0.24655158001138783,0.10719633913538607,0.010719633913538562,-0.042878535654154386,0.07503743739477024,0.13935524087600185,-0.02143926782707718,0.17151414261661765,0.2894301156655423,0.012341377272435087,0.012171936595551972
0.2241326639060022,-0.039351536410977474,0.07699213645626034,-0.05988277279931356,0.08383588191903903,0.08383588191903903,0.07699213645626027,0.16938270020377272,0.36100757316157617,0.011406776784729122,0.01164855840361225
0.16243646530096983,-0.047648029821617824,0.06714040565773417,0.0,0.047648029821617824,0.03248729306019399,0.18409466067443236,0.25123506633216663,0.2815565398550143,0.010183937540744125,0.010865631578744645
0.2740162005636724,-0.05641510011605023,0.07253370014920744,-0.024177900049735804,0.032237200066314364,0.08865230018236463,0.08059300016578597,0.22566040046420083,0.28207550058025105,0.01309158169942418,0.011733116294565107
0.23664142952332543,0.041984769754138396,-0.011450391751128637,-0.053435161505267,0.07633594500752434,-0.0076335945007524495,0.0763359450075243,0.2557254157752064,0.36259573878574036,0.01096478586158209,0.01193511804210685
0.19067171640433273,-0.01588930970036103,-0.01588930970036103,-0.023833964550541577,0.0953358582021664,-0.03177861940072216,0.19067171640433273,0.2780629197563186,0.30984153915704066,0.01046374742560445,0.012343706002190176
0.15681326246050634,0.07467298212405059,0.04231468987029533,-0.03235829225375531,0.07218388271991558,0.0398255904661603,0.14187866603569618,0.24890994041350203,0.23397534398869196,0.010457352416271886,0.011326581758665091
0.16850550104800321,0.045208792964098396,0.07397802485034284,-0.06164835404195238,0.06164835404195238,0.036989012425171386,0.09041758592819685,0.3041318799402985,0.25892308697620003,0.010992399057609332,0.010853716810079614
0.19916025342523397,-0.0015438779335289498,0.060211239407628896,0.0355091924711657,0.0756500187429183,0.041684704205281496,0.11270308914761301,0.20533576515934973,0.2516521031652181,0.00927319059549637,0.010364321613623316
0.19482775771775293,-0.030184582181623686,-0.024696476330419395,-0.0466488997352366,0.08506564069366677,0.0027440529256021885,0.1454348050569142,0.29361366303943054,0.3594709332538823,0.01021327401627124,0.010159831543759696
0.22578866696717328,-0.37631444494528865,0.1756134076411347,-0.10035051865207693,-0.1756134076411347,0.1756134076411347,0.37631444494528876,0.3010515559562309,0.3512268152822695,0.02184988288324226,0.024820189922026066
0.31247490363089103,0.05039917800498236,0.0,0.04031934240398593,0.05039917800498236,0.04031934240398593,0.020159671201992944,0.292315232428898,0.17135720521694028,0.010598659019842782,0.011657287683498281
0.19148516029074414,-0.00870387092230655,0.008703870922306522,0.0348154836892262,0.05222322553383935,-0.026111612766919676,0.17407741844613106,0.23500451490227695,0.3133393532030359,0.01186651706956353,0.013299939632102607
