0.07738376895756872,0.1313487657306101,0.17513168764081347,0.058377229213604484,0.010945730477550842,-0.11144743758960854,0.10139202968678675,0.04041500484018772,0.035026337528162685,-0.025018812520116198,0.05150931989435691,-0.06852979081597048,0.020364149725675983,-0.021891460955101683,-0.08756584382040673,-0.058377229213604484,0.010945730477550842,-0.07960531256400613,0.06452220070977338,0.04041500484018772,0.07880925943836604,0.05003762504023242,0.05150931989435691,-0.0076144212017744935,0.036655469506216766,-0.021891460955101683,-0.08756584382040673,-0.058377229213604484,0.06567438286530505,0.07960531256400613,0.06452220070977338,0.013471668280062585,0.1313487657306101,0.05003762504023242,0.0927167758098424,0.08375863321951947,0.0029758893045132738,0.0028830804072250285,0.0031564142060075823,0.002945460930602549
0.10953695923741881,0.03951867668276455,0.053713140144328944,0.04956579787329791,0.020214622634962504,-0.09283752617538339,0.04037262167710999,-0.11543613452070695,0.02088844338946128,0.03566319603078751,0.0,0.03709162844857606,0.03311582488573128,0.050809727163554426,-0.08952190024054826,-0.09913159574659582,0.020214622634962504,0.0,0.07547924922242305,-0.016490876360101,0.06614673739996065,0.03566319603078751,0.0,-0.005856572912933052,0.08151587664180003,0.03951867668276455,-0.053713140144328944,-0.03186372720426295,0.09433490562982505,0.046418763087691696,0.03335129616804738,0.04397567029360265,0.14273769649465196,0.11717907267258756,0.08173738717615274,0.1268924131135497,0.0021377479898844077,0.002256635328183936,0.002385516962751784,0.0024153716072398885
0.06515341614740787,0.03900655586736556,0.055233283108189625,0.01234460350438466,-0.002894826158710148,-0.04130694249544096,0.049531159392733476,-0.07503304882904918,0.01453507450215517,0.06392741100484912,0.05310892606556697,-0.011305057946120687,0.05254307753823216,-0.013002185289121854,0.026593802978017233,-0.07406762102630794,0.008684478476130445,-0.005900991785063,0.051947313509452205,-0.010079066260618552,0.03876019867241377,0.02557096440193965,0.0,-0.027455140726293105,0.06795571361611359,0.0078013111734731265,0.042959220195258614,0.04232435487217598,0.08973961092001463,0.09441586856100793,0.03503423469242126,0.052635123805452405,0.07752039734482756,0.08310563430630387,0.017702975355188992,0.08559543873491376,0.001763584428347436,0.0018129596181744511,0.0018276441470277927,0.0019105435771863911
0.09904015290080932,0.05141558176908043,0.09030131588014968,0.0162275091962214,-0.004984163538839421,-0.023259429847917346,0.031329027958419284,-0.11722752643350341,0.029074287309896692,0.056856384072686846,0.03488914477187602,-0.019154824580637806,0.022509125659274844,-0.03672541554934317,0.024627631603677192,-0.04868252758866422,0.0,0.023259429847917346,0.031329027958419284,-0.027911315817500806,0.04070400223385536,0.06719390844953899,0.03488914477187602,-0.024627631603677192,0.027010950791129824,-0.007345083109868635,0.04104605267279531,0.00973650551773285,0.08473078016027033,0.09303771939166938,0.014240467253826938,0.05024036847150145,0.05814857461979337,0.12921905471065193,0.10466743431562804,0.03557324564975593,0.0021577356880102968,0.002280978323049762,0.0021704357407194477,0.0020119403797184063
0.11342897789592149,0.07872696182730624,0.06552579444772745,0.031221753746260825,0.048724308691899906,-0.06552579444772744,0.06182085143490392,-0.07990786625471583,-0.014975237304107174,0.034443045799446494,0.08509458373980892,-0.052147415135610546,0.026414967455214603,-0.05904522137047966,-0.04536401154073438,-0.03716875445983433,0.02856252578490683,0.04536401154073438,0.03709251086094237,-0.019288105647690013,0.014975237304107174,0.041331654959335766,0.03646910731706098,-0.06759850110171738,0.06992197267556804,-0.009840870228413267,-0.04536401154073438,0.007433750891966865,0.11256995456404457,-0.025202228633741313,0.06182085143490392,0.10195141556636157,0.12878704081532164,0.08955191907856085,0.07699033766935096,0.11395175900003787,0.0022971822728264256,0.0022630522080509625,0.0021902796512641783,0.002502209031670507
0.09174429548506896,0.029142305624668973,0.09174429548506897,0.011009315458208274,0.038532604103728975,-0.027523288645520685,0.021171760496554375,-0.08892139408552836,0.0,0.03058143182835632,0.012703056297932636,-0.03302794637462482,0.04281400455969884,0.009714101874889658,0.018348859097013802,-0.06605589274924964,0.05504657729104138,0.027523288645520685,0.00423435209931086,0.00423435209931087,0.022018630916416558,-0.018348859097013802,-0.012703056297932636,-0.03963353564954979,0.09174429548506896,0.029142305624668973,0.05504657729104137,0.022018630916416548,0.11559781231118689,0.05504657729104138,0.06351528148966312,0.03810916889379789,0.0990838391238745,0.06727915002238392,0.03810916889379788,0.09247824984894953,0.0017357178269063011,0.0022588861189591436,0.002348854557764184,0.0021362258411089167
0.06900157330530031,0.044161006915392195,0.02435349646069423,0.021562991657906348,0.04112676554620548,-0.013355143220380693,0.06577720072094048,-0.04509013701138436,0.017932612271433983,0.03817108310505974,0.034500786652650155,-0.016373254682613626,0.024150550656855115,-0.03864088105096817,-0.013529720255941242,-0.038813384984231425,0.030159628067217354,0.022258572033967854,0.05287971038350117,-0.028693723552699148,0.0257294002155357,0.0322986087812044,0.02875065554387512,-0.0257294002155357,0.058651337309505266,0.011040251728848052,0.04600104887020022,0.025875589989487614,0.07951174672266394,0.013355143220380693,0.06319770265345262,0.0833484350816499,0.05847590958076297,0.07340592904819182,0.04025091776142519,0.08654434617952922,0.0018359110644765812,0.002012878054033965,0.001866967522818831,0.0020368878685879
0.05539197915093655,0.07366877964497831,0.11418660844971634,0.01446708161353874,0.028956874501196037,-0.02509595790103656,0.07947053335328244,-0.072971323743014,0.016516143234015526,0.05489740790851748,0.012547978950518275,0.02509595790103655,0.017408907733151496,-0.06233512123805855,-0.0175671705307256,-0.05580160050936365,0.005791374900239205,-0.03764393685155486,0.07947053335328244,-0.01351320810055816,0.043542559435131814,-0.010979481581703495,-0.012547978950518275,-0.01351320810055814,0.06805300295686492,-0.051001462831138815,-0.04391792632681398,0.039267792951033685,0.10617520650438547,0.08783585265362796,0.12547978950518282,0.05135019078212097,0.09459245670390702,0.08783585265362796,0.05019191580207314,0.07528787370310969,0.0022059678690393133,0.002356814656297258,0.0023828556639439186,0.002460084130288806
0.10410048785798265,0.016619146620343115,0.05118697159065684,0.045702653205943605,0.007617108867657271,-0.08927960161161076,0.07997964311040132,-0.07527495822155417,0.039860960690898194,-0.002728516609310074,0.04352633638661296,0.0016771615855392251,0.0710930160981345,-0.04154786655085783,-0.02193727353885294,-0.029380277060963765,0.050780725784381774,0.004251409600552901,0.034276989904457704,-0.026883913650555046,0.04260999246268426,0.002728516609310074,0.0,-0.008385807927696064,0.07871012496579177,-0.024928719930514702,0.007312424512950973,0.022851326602971803,0.07871012496579177,0.08927960161161076,0.06093687094125814,0.0483910445709991,0.08659450081126156,0.11186918098171271,0.05223160366393555,0.0788265945203431,0.001989542244180218,0.0021903227568788822,0.002156659211617544,0.0022858923650551214
0.07711644657377123,0.05355308789845225,0.05508317612412231,0.030601764513401273,0.04195912041528217,-0.09180529354020386,0.04609632882398422,-0.09792564644288411,-0.004200242188113887,0.0,0.03245641690815286,-0.027940741512235974,0.008568494063752367,0.010710617579690425,0.006120352902680247,-0.04692270558721532,0.04195912041528217,0.018361058708040754,0.02982703629787213,-0.0061203529026802594,0.029401695316797306,0.04760274479862423,-0.01947385014489172,-0.05122469277243261,0.10282192876502831,0.021421235159380908,0.01836105870804079,-0.002040117634226745,0.08170986607186528,0.05508317612412231,0.10032730391102446,0.07344423483216307,0.12180702345530316,0.07140411719793635,0.05842155043467518,0.1071061757969045,0.001552467905852538,0.0015582247096791848,0.0016037474825035553,0.0016140708304990634
