0.07636953280976683,0.12962723332184106,0.1728363110957881,0.057612103698596026,0.010802269443486756,-0.1099867434245924,0.1000631274765089,0.03988530256056649,0.03456726221915761,-0.024690901585112574,0.050834209145820035,-0.06763159999400403,0.020097245476254424,-0.02160453888697351,-0.08641815554789405,-0.057612103698596026,0.010802269443486756,-0.07856195958899459,0.0636765356668693,0.03988530256056649,0.07777633999310463,0.04938180317022516,0.050834209145820035,-0.007514622221555999,0.03617504185725797,-0.02160453888697351,-0.08641815554789405,-0.057612103698596026,0.06481361666092053,0.07856195958899459,0.0636765356668693,0.01329510085352217,0.12962723332184106,0.04938180317022516,0.09150157646247603,0.08266084443711604,0.004894809315113535,0.004742155164207133,0.005191740712428671,0.004844760044854696,0.005237188597501226
0.10840597621741002,0.039110641325451515,0.05315854514847082,0.049054024713278174,0.020005904088134175,-0.09187896692328293,0.03995576922924277,-0.11424424176645046,0.020672767557738673,0.035294969001017217,0.0,0.03670865267262004,0.03277389978665886,0.050285110275580525,-0.08859757524745139,-0.09810804942655633,0.020005904088134175,0.0,0.07469991638510608,-0.016320605966635784,0.06546376393283908,0.035294969001017217,0.0,-0.005796103053571575,0.08067421485946791,0.039110641325451515,-0.05315854514847082,-0.031534730172821684,0.0933608857446262,0.045939483461641464,0.03300693979807011,0.043521615911028745,0.1412639116445475,0.11596918386048514,0.08089343826941212,0.12558223282738434,0.003526125783838921,0.0037222254695519295,0.003934810328414347,0.003984054314232592,0.004258240684388633
0.06463725011042704,0.03869753355435626,0.05479570751296846,0.012246805638275201,-0.0028718924273044262,-0.040979695789613156,0.04913875783096471,-0.07443861320699284,0.014419923029728545,0.06342095776963944,0.052688180300931226,-0.011215495689788869,0.0521268146051831,-0.012899177851452087,0.02638311843217,-0.0734808338296512,0.00861567728191328,-0.005854242255659029,0.05153577040808496,-0.009999216699446804,0.03845312807927611,0.025368383107855774,0.0,-0.027237632389487256,0.06741734688937015,0.007739506710871266,0.0426188836211977,0.04198904790265784,0.08902866524643725,0.09366787609054439,0.03475668236824335,0.052218131652666616,0.07690625615855223,0.08244724510053127,0.017562726766977076,0.08491732450840142,0.002916021254819062,0.0029976612946617915,0.0030219416169219924,0.003159012741201186,0.0030844625535673695
0.09814080609042372,0.05094869598474149,0.08948132320009221,0.016080153217775554,-0.004938904202602483,-0.02304821961214497,0.031044540702072815,-0.11616302684521063,0.02881027451518122,0.056340092385243255,0.034572329418217446,-0.018980886739413495,0.022304728656914477,-0.036391925703386785,0.024403997236388794,-0.048240459653326684,0.0,0.02304821961214497,0.031044540702072815,-0.027657863534573952,0.0403343843212537,0.06658374554619656,0.034572329418217446,-0.024403997236388794,0.026765674388297387,-0.007278385140677357,0.04067332872731465,0.009648091930665344,0.08396137144424239,0.09219287844857987,0.014111154864578543,0.049784154362233116,0.05762054903036243,0.12804566451191648,0.10371698825465235,0.03525021823033936,0.0035635701539403135,0.0037671093447503704,0.003584544701026538,0.0033227844951126567,0.0033854247727768245
0.11228031369191044,0.07792971543913417,0.06486223266732814,0.03090557959411705,0.04823089095775684,-0.06486223266732813,0.061194808598038046,-0.07909866117072119,-0.01482358717592227,0.03409425050462122,0.08423285418788766,-0.05161933253970686,0.026147470311814767,-0.05844728657935062,-0.044904622615842556,-0.03679235665966317,0.028273280906271236,0.044904622615842556,0.03671688515882284,-0.01909278028258786,0.01482358717592227,0.040913100605545434,0.03609979465195187,-0.0669139495885089,0.0692138920018626,-0.00974121442989176,-0.044904622615842556,0.007358471331932633,0.11142998945412783,-0.024947012564356965,0.061194808598038046,0.10091898149367877,0.12748284971293147,0.08864505131201512,0.07621067759856505,0.112797800734915,0.0037898655614722046,0.003733558163215907,0.003613498814835522,0.0041281164097897,0.004020710635378316
0.09090629617267465,0.028876117607790783,0.09090629617267466,0.010908755540720957,0.03818064439252337,-0.027271888851802394,0.020978376039847996,-0.08810917936736157,0.0,0.030302098724224884,0.012587025623908808,-0.032726266622162874,0.04242293821391483,0.00962537253593026,0.018181259234534942,-0.06545253324432575,0.054543777703604794,0.027271888851802394,0.0041956752079695845,0.004195675207969594,0.021817511081441924,-0.018181259234534942,-0.012587025623908808,-0.03927151994659545,0.09090629617267465,0.028876117607790783,0.05454377770360479,0.021817511081441913,0.11454193317757007,0.054543777703604794,0.06293512811954399,0.03776107687172641,0.09817879986648864,0.06666461719329475,0.0377610768717264,0.09163354654205606,0.002866439415673076,0.0037304221380511328,0.0038789999052202314,0.0035278556553446777,0.0035325885533449048
0.06840574212133779,0.04377967495765619,0.02414320310164864,0.021376794412918062,0.040771634376956294,-0.013239821055742788,0.0652092121156678,-0.044700781980280144,0.017777763489161238,0.03784147436499537,0.034202871060668896,-0.016231871011842862,0.023942009742468233,-0.03830721558794916,-0.013412890612027023,-0.03847822994325251,0.029899198543101288,0.02206636842623801,0.05242309209298784,-0.028445952169269192,0.02550722587575307,0.03201970907807301,0.028502392550557403,-0.02550722587575307,0.05814488080313713,0.010944918739414049,0.045603828080891876,0.025652153295501672,0.07882515979544885,0.013239821055742788,0.0626519881111318,0.0826287182059724,0.057970967899438806,0.07277206608652957,0.03990334957078039,0.08579703249116945,0.0030334298388297017,0.0033258279603935468,0.003084743646587928,0.0033654987752287087,0.003511237569729064
0.0548296514389904,0.07292090970180938,0.1130274100378045,0.014320214846418688,0.028662910406881962,-0.024841189019297695,0.07866376522777603,-0.07223053422534254,0.016348474824666014,0.05434010097971371,0.012420594509648842,0.024841189019297685,0.01723217616653985,-0.0617023082092233,-0.017388832313508393,-0.055235114407614874,0.00573258208137639,-0.03726178352894655,0.07866376522777603,-0.013376024856544924,0.043100524537755834,-0.010868020195942742,-0.012420594509648842,-0.013376024856544905,0.06736214319647393,-0.050483706716637246,-0.04347208078377097,0.0388691545831364,0.10509733815856719,0.08694416156754194,0.1242059450964885,0.050828894454870675,0.09363217399581437,0.08694416156754194,0.04968237803859541,0.07452356705789309,0.0036392889126738294,0.0038881479500538167,0.003931109024751889,0.004058516456771356,0.00394496455539331
0.10310985472983274,0.016460996763964415,0.05069987003301045,0.04526774110090218,0.007544623516817033,-0.08843000587152984,0.07921854692657881,-0.07455863240148593,0.03948163885492221,-0.002702551707516556,0.043112134381811607,0.0016612015082899984,0.07041648615695893,-0.041152491909911076,-0.021728515728433057,-0.029100690707722848,0.05029749011211353,0.004210952660549047,0.03395080582567663,-0.02662808300053068,0.04220451050008925,0.002702551707516556,0.0,-0.008306007541449932,0.07796110967377598,-0.02469149514594665,0.0072428385761443455,0.02263387055045109,0.07796110967377598,0.08843000587152984,0.06035698813453624,0.04793054940095524,0.08577045682276202,0.11080462000817846,0.05173456125817392,0.07807647088962945,0.0032843491898608013,0.0036157989573390534,0.003560226959342863,0.003773565883930894,0.0038225473851070443
0.0765796381476867,0.05318030426922688,0.05469974153406193,0.03038874529670106,0.041667042520218994,-0.09116623589010324,0.0457754517760434,-0.09724398494944343,-0.0041710042564099365,0.0,0.032230487435895065,-0.027746245705683608,0.008508848683076308,0.01063606085384535,0.006077749059340205,-0.04659607612160833,0.041667042520218994,0.018233247178020627,0.029619409972733952,-0.006077749059340217,0.029197029794869652,0.047271381572646126,-0.01933829246153704,-0.05086811712708661,0.10210618419691561,0.02127212170769076,0.018233247178020662,-0.002025916353113398,0.08114108280253174,0.05469974153406193,0.09962892445374148,0.07293298871208256,0.12095912343588859,0.07090707235896919,0.05801487738461114,0.10636060853845376,0.0025694352663659555,0.002578963150786609,0.002654306297963278,0.002671392109725719,0.002771372181931523
