0.07800577897059664,0.1324045458843022,0.17653939451240294,0.058846464837467645,0.011033712157025184,-0.1123432510533473,0.10220701787560171,0.04073986027209299,0.03530787890248058,-0.02521991350177184,0.05192335132717735,-0.0690806326352881,0.020527836571209643,-0.022067424314050368,-0.08826969725620147,-0.058846464837467645,0.011033712157025184,-0.08024517932381953,0.06504082955720109,0.04073986027209299,0.07944272753058132,0.05043982700354369,0.05192335132717735,-0.00767562584836534,0.03695010582817736,-0.022067424314050368,-0.08826969725620147,-0.058846464837467645,0.0662022729421511,0.08024517932381953,0.06504082955720109,0.013579953424031005,0.1324045458843022,0.05043982700354369,0.09346203238891919,0.08443188433201879,0.0009999364916610644,0.0009687515268814292,0.001060595144650579,0.0009897121726956057
0.11021258234417874,0.03976242757106135,0.054044442372095616,0.049871519326415925,0.020339306269068238,-0.09341014730979491,0.04062163969144442,-0.116148143694416,0.02101728314470387,0.03588316634461633,0.0,0.037320409322371316,0.033320083034286616,0.05112312116279317,-0.09007407062015937,-0.09974303865283184,0.020339306269068238,0.0,0.07594480464052654,-0.016592591956345153,0.06655472995822886,0.03588316634461633,0.0,-0.005892696208795461,0.08201866593055161,0.03976242757106135,-0.054044442372095616,-0.032060262424124526,0.09491676258898515,0.046705073654897455,0.033557006701627985,0.04424691188358706,0.14361810148880966,0.11790183227516796,0.0822415427401455,0.1276750845239019,0.0007169778675815585,0.0007568514124052645,0.0008000769375654485,0.000810089866799284
0.0654726929388448,0.03919770298963098,0.05550394743331746,0.01240509680821272,-0.0029090119199851917,-0.041509362396711776,0.04977388111911671,-0.0754007396194702,0.01460630195613618,0.064240679899673,0.05336918022434373,-0.011360457076994806,0.052800558821649045,-0.01306590099654366,0.026724122838263968,-0.07443058084927631,0.008727035759955575,-0.005929908913815974,0.05220187532004925,-0.010128457560824361,0.038950138549696464,0.025696271959869205,0.0,-0.027589681472701678,0.0682887227426661,0.00783954059792621,0.04316973689258026,0.04253176048530075,0.09017936951954098,0.09487854262105551,0.03520591591352159,0.05289305615097163,0.07790027709939294,0.08351288386957491,0.017789726741447912,0.08601488929724636,0.0005907422233889711,0.0006072812724698223,0.0006122001020335259,0.0006399686584476117
0.09961266608250001,0.051712795550005984,0.09082331319286766,0.016321314210134778,-0.005012975078827101,-0.023393883701193188,0.03151012906691328,-0.11790517385401365,0.029242354626491496,0.05718504904736113,0.03509082555178978,-0.01926555128333556,0.022639242291477273,-0.036937711107147136,0.02476999450714573,-0.04896394263040435,0.0,0.023393883701193188,0.03151012906691328,-0.028072660441431817,0.040939296477088084,0.06758233069233587,0.03509082555178978,-0.02476999450714573,0.02716709074977274,-0.007387542221429427,0.04128332417857621,0.009792788526080879,0.0852205763400609,0.09357553480477275,0.014322785939506024,0.05053078879457727,0.05848470925298298,0.1299660205621844,0.10527247665536935,0.03577888095476605,0.0007234029104651041,0.0007647212616312513,0.0007276607327479303,0.0006745235454267633
0.1141330052971672,0.07921560185008865,0.06593249788132378,0.0314155399423463,0.04902672919380488,-0.06593249788132377,0.06220455914510165,-0.08040383587783997,-0.015068185134527741,0.0346568258094138,0.08562274611737522,-0.052471082066589084,0.02657891904180607,-0.05941170138756647,-0.045645575456301074,-0.03739945231231703,0.028739806768782156,0.045645575456301074,0.037322735487061005,-0.019407822453271707,0.015068185134527741,0.04158819097129653,0.03669546262173225,-0.06801806934557846,0.07035596216948664,-0.009901950231261069,-0.045645575456301074,0.0074798904624634064,0.11326865020637675,-0.025358653031278367,0.06220455914510165,0.1025842043958648,0.1295863921569385,0.09010774710447585,0.0774681988681014,0.11465903118254653,0.0007704801170932656,0.000759032816365037,0.0007346247366329616,0.0008392465545806476
0.09226588587708587,0.02930798727860376,0.0922658858770859,0.011071906305250304,0.03875167206837608,-0.02767976576312576,0.02129212751009674,-0.0894269355424063,0.0,0.030755295292361963,0.012775276506058057,-0.03321571891575091,0.04305741340930674,0.00976932909286792,0.018453177175417185,-0.06643143783150182,0.05535953152625153,0.02767976576312576,0.004258425502019334,0.0042584255020193425,0.022143812610500618,-0.018453177175417185,-0.012775276506058057,-0.039858862698901106,0.09226588587708587,0.02930798727860376,0.05535953152625152,0.022143812610500607,0.11625501620512821,0.05535953152625153,0.06387638253029022,0.03832582951817415,0.09964715674725277,0.06766164964319632,0.03832582951817414,0.09300401296410259,0.0005818619460586288,0.0007572428264132494,0.000787402804075208,0.0007161236151753055
0.06936005587623126,0.04439043576078801,0.024480019721022803,0.02167501746132227,0.04134043065470737,-0.013424526943786683,0.06611893176986532,-0.04532439294882439,0.01802577723337084,0.038369392612383244,0.03468002793811563,-0.016458318343512496,0.024276019556680947,-0.0388416312906895,-0.013600010956123782,-0.039015031430380084,0.030316315813452073,0.022374211572977837,0.05315443534440152,-0.028842795512888257,0.025863071682662497,0.03246640913355506,0.028900023281763013,-0.025863071682662497,0.058956047494796576,0.011097608940197004,0.046240037250820855,0.026010020953586722,0.07992483259910092,0.013424526943786683,0.06352603248477255,0.08378145363267539,0.0587797083696875,0.0737872934853524,0.040460032594468245,0.08699396838713752,0.0006151497128549552,0.0006744451737938906,0.0006255556479795815,0.0006824900245572717
0.055741505230854034,0.07413363322407594,0.11490713149731767,0.014558369601470132,0.02913959378630204,-0.025254314614795097,0.07997199628018446,-0.07343177634148113,0.016620360900335245,0.055243813219864275,0.012627157307397543,0.025254314614795086,0.01751875878683985,-0.06272845888191039,-0.017678020230356573,-0.056153711319956154,0.005827918757260406,-0.037881471922192655,0.07997199628018446,-0.013598477100274294,0.043817315100883804,-0.011048762643972854,-0.012627157307397543,-0.013598477100274274,0.06848242071219211,-0.05132328453974487,-0.04419505057589142,0.039515574632561744,0.10684517721644081,0.08839010115178283,0.12627157307397552,0.05167421298104228,0.09518933970191995,0.08839010115178283,0.05050862922959021,0.0757629438443853,0.000739962544493362,0.0007905620904317387,0.00079929719965515,0.0008252024602284916
0.10470234602068676,0.0167152304068502,0.051482909653098666,0.04596688361883809,0.007661147269806352,-0.08979577265075347,0.08044204633296666,-0.07571016125455685,0.04009141729161819,-0.0027442915593336253,0.04377798439889343,0.0016868581144527843,0.07150404118485924,-0.041788076017125544,-0.022064104137042295,-0.029550139469253077,0.05107431513204232,0.004275989173845411,0.03447516271412857,-0.027039343305198863,0.04285634262207461,0.0027442915593336253,0.0,-0.00843429057226386,0.07916518845466561,-0.02507284561027533,0.007354701379014091,0.022983441809419046,0.07916518845466561,0.08979577265075347,0.06128917815845079,0.04867081794935797,0.08709514790937743,0.11251595393267831,0.0525335812786721,0.07928233137928038,0.0006670149351496922,0.0007343287109937452,0.0007230426538491518,0.0007663694259805347
0.0774431799140556,0.0537799860514275,0.055316557081468286,0.030731420600815705,0.04213689628771639,-0.09219426180244716,0.04629163356325406,-0.0983405459226103,-0.004218038121680574,0.0,0.03259393094025908,-0.028059123157266542,0.008604797768228409,0.010755997210285475,0.006146284120163134,-0.04712151158791744,0.04213689628771639,0.01843885236048941,0.029953409952693792,-0.006146284120163145,0.02952626685176411,0.04780443204571335,-0.01955635856415545,-0.051441725788321985,0.10325757321874081,0.021511994420571008,0.01843885236048945,-0.002048761373387707,0.08205606119186877,0.055316557081468286,0.10075237893178822,0.07375540944195771,0.12232310552873707,0.07170664806857002,0.05866907569246636,0.107559972102855,0.000519681843434537,0.0005216089083443136,0.0005368474575023583,0.0005403031531057889
