0.07761920172995429,0.13174838188373822,0.1756645091783176,0.058554836392772536,0.01097903182364485,-0.11178650584074755,0.10170050531376283,0.04053796365653484,0.03513290183566352,-0.02509492988261679,0.0516660321112699,-0.06873828620021123,0.020426105718409023,-0.0219580636472897,-0.0878322545891588,-0.058554836392772536,0.01097903182364485,-0.07984750417196256,0.06471850338148545,0.04053796365653484,0.07904902913024292,0.0501898597652336,0.0516660321112699,-0.0076375873555790215,0.036766990293136244,-0.0219580636472897,-0.0878322545891588,-0.058554836392772536,0.06587419094186911,0.07984750417196256,0.06471850338148545,0.013512654552178288,0.13174838188373822,0.0501898597652336,0.09299885780028577,0.08401346091136928,0.008954829495821692
0.10984254426218504,0.039628925459770085,0.05386298848205485,0.049704076000389605,0.0202710171706658,-0.09309652330231705,0.040485252780629456,-0.11575817700090735,0.02094671774302135,0.03576268882954861,0.0,0.037195106272654696,0.03320821105600945,0.05095147559113298,-0.08977164747009142,-0.0994081520007792,0.0202710171706658,0.0,0.07568982041595944,-0.016536882428701057,0.06633127285290089,0.03576268882954861,0.0,-0.005872911516734942,0.08174328875325397,0.039628925459770085,-0.05386298848205485,-0.03195262028596475,0.09459808012977376,0.04654826165115852,0.03344433925356346,0.0440983531432028,0.14313590457731243,0.1175059775828026,0.08196541725530085,0.12724641619592397,0.006431135568351436
0.06528555270150233,0.03908566441123294,0.05534530080630584,0.012369639388382534,-0.0029006971072487336,-0.041390716414972314,0.049631612709066915,-0.07518522210102375,0.0145645528437647,0.06405706111840954,0.05321663539067871,-0.011327985545150321,0.05264963927540511,-0.013028554803744314,0.02664773742525837,-0.0742178363302952,0.008702091321746201,-0.005912959487853193,0.052052666987558005,-0.010099507446406182,0.03883880758337252,0.025622824447363822,0.0,-0.027510822038222214,0.06809353346285729,0.007817132882246601,0.04304634507157122,0.04241019218874012,0.08992161032471077,0.09460735180565102,0.03510528703812051,0.05274187222012114,0.07767761516674505,0.08327417945393242,0.017738878463559572,0.08576903341328099,0.005301483373332196
0.09925333746373727,0.051526254137873165,0.09049569004046633,0.016262439013614457,-0.004994891982753002,-0.023309495919514058,0.031396463891590363,-0.11747985943435084,0.029136869899392584,0.056978767803256586,0.034964243879271086,-0.019196055463129216,0.02255757669630392,-0.036804467241337985,0.024680642738309007,-0.04878731704084338,0.0,0.023309495919514058,0.031396463891590363,-0.02797139510341686,0.04079161785914961,0.06733854376748505,0.034964243879271086,-0.024680642738309007,0.027069092035564717,-0.007360893448267596,0.041134404563848335,0.009757463408168684,0.08491316370680121,0.09323798367805623,0.014271119950722885,0.05034851118615035,0.058273739798785154,0.12949719955285588,0.10489273163781325,0.035649817288668555,0.006487140683661603
0.11369743759609834,0.07891329002103628,0.06568087858458203,0.03129564829071672,0.04883962766545845,-0.06568087858458202,0.061967166843441945,-0.08009698937135183,-0.015010680167044954,0.03452456438420339,0.08529598259626715,-0.052270835796644356,0.026477485467584553,-0.0591849675157772,-0.045471377481633705,-0.03725672415561515,0.02863012656251011,0.045471377481633705,0.03718030010606518,-0.019333756055153875,0.015010680167044954,0.04142947726104404,0.036555421112685935,-0.06775849084750195,0.07008746153184145,-0.009864161252629523,-0.045471377481633705,0.00745134483112303,0.1128363811581281,-0.025261876378685384,0.061967166843441945,0.102192710577242,0.12909184943658655,0.08976386739892878,0.07717255568233695,0.1142214560000747,0.006907857488177292
0.09204551728126656,0.029237987842284683,0.09204551728126657,0.011045462073751986,0.038659117258131974,-0.027613655184379967,0.021241273218753822,-0.08921334751876604,0.0,0.030681839093755523,0.012744763931252305,-0.03313638622125596,0.04295457473125772,0.009745995947428228,0.018409103456253323,-0.06627277244251192,0.05522731036875994,0.027613655184379967,0.00424825464375075,0.004248254643750759,0.022090924147503983,-0.018409103456253323,-0.012744763931252305,-0.03976366346550716,0.09204551728126656,0.029237987842284683,0.055227310368759934,0.022090924147503972,0.11597735177439587,0.05522731036875994,0.06372381965626146,0.0382342917937569,0.09940915866376791,0.06750004600626217,0.03823429179375689,0.09278188141951672,0.005224250000085539
0.06915682424265499,0.044260367515299194,0.024408290909172355,0.021611507575829685,0.04121929921747648,-0.013385191788900954,0.06592519694159635,-0.04519158811896267,0.0179729599726674,0.038256966602319774,0.03457841212132749,-0.016410093888087618,0.024204888484929254,-0.03872782157588679,-0.013560161616206866,-0.03890071363649343,0.03022748609281609,0.02230865298150162,0.052998687737361765,-0.028758283348430797,0.02578729039556626,0.032371279432732124,0.028815343434439568,-0.02578729039556626,0.05878330060625675,0.0110650918788248,0.04610454949510334,0.02593380909099562,0.07969064515378788,0.013385191788900954,0.06333989510074943,0.0835359659168704,0.058607478171741514,0.07357108961984574,0.040341480808215424,0.08673906769417745,0.005520125385375804
0.05554683365321239,0.073874728996853,0.11450582994512212,0.014507525965897845,0.029037826697833176,-0.025166116471455415,0.0796927021596088,-0.0731753232785396,0.016562315968393745,0.05505087978130872,0.012583058235727702,0.025166116471455405,0.017457576291009618,-0.06250938607426022,-0.017616281530018797,-0.055957600154177334,0.005807565339566633,-0.037749174707183135,0.0796927021596088,-0.013550985792322157,0.04366428755303803,-0.011010175956261744,-0.012583058235727702,-0.013550985792322138,0.06824325277394667,-0.05114404315166745,-0.044040703825046976,0.03937757047886554,0.1064720312253883,0.08808140765009395,0.1258305823572771,0.05149374601082416,0.09485690054625501,0.08808140765009395,0.050332232942910844,0.07549834941436626,0.006636404700324906
0.10437748376446339,0.0166633676963223,0.051323172504672734,0.045824261164886367,0.007637376860814398,-0.0895171613453594,0.08019245703855114,-0.07547525368334224,0.039967024775389624,-0.002735776785963373,0.04364215349036798,0.00168162426293162,0.07128218403426767,-0.041658419240805794,-0.021995645359145465,-0.029458453605998396,0.05091584573876262,0.004262721968826646,0.03436819587366478,-0.02695544774405079,0.042723371311623376,0.002735776785963373,0.0,-0.00840812131465804,0.07891956089508208,-0.024995051544483483,0.007331881786381815,0.022912130582443183,0.07891956089508208,0.0895171613453594,0.06109901488651515,0.048519805939291435,0.08682491589136364,0.11216684822449798,0.05237058418844156,0.07903634035778567,0.00598450836005503
0.07724553213954535,0.053642730652462056,0.05517538009967525,0.03065298894426402,0.0420293559751249,-0.0919589668327921,0.04617348967553697,-0.0980895646216449,-0.00420727299234995,0.0,0.032510745849976985,-0.02798751164476283,0.008582836904393936,0.010728546130492385,0.006130597788852797,-0.047001249714538194,0.0420293559751249,0.0183917933665584,0.02987696390770038,-0.006130597788852808,0.02945091094644975,0.04768242724663295,-0.0195064475099862,-0.051310438015398516,0.10299404285272715,0.02145709226098483,0.018391793366558436,-0.002043532596284262,0.08184664058313798,0.05517538009967525,0.10049524223499219,0.07356717346623366,0.12201091677814899,0.07152364086994943,0.05851934252995861,0.10728546130492411,0.004665199766528106
