0.07668782305535102,0.13016748913342477,0.1735566521778997,0.05785221739263323,0.010847290761118731,-0.11044514229502705,0.10048016705036299,0.04005153511797686,0.03471133043557993,-0.02479380745398566,0.051046074169970514,-0.06791347259135205,0.020181006067197638,-0.021694581522237463,-0.08677832608894985,-0.05785221739263323,0.010847290761118731,-0.07888938735359077,0.06394192448659464,0.04005153511797686,0.07810049348005485,0.04958761490797134,0.051046074169970514,-0.007545941399039112,0.03632581092095575,-0.021694581522237463,-0.08677832608894985,-0.05785221739263323,0.06508374456671238,0.07888938735359077,0.06394192448659464,0.013350511705992295,0.13016748913342477,0.04958761490797134,0.09188293350594688,0.08300535538943028,0.006881293620258295,0.006666687091768061,0.007298730132788023
0.10881610743061497,0.0392586082119252,0.05335965932477996,0.04923961029970279,0.020081592219003203,-0.0922265716724592,0.040106933479409766,-0.11467646082957096,0.020750978626303335,0.035428500093688586,0.0,0.036847532140164764,0.032897892944139424,0.05047535341533241,-0.08893276554129995,-0.09847922059940557,0.020081592219003203,0.0,0.07498252780933133,-0.01638235154708157,0.06571143231662717,0.035428500093688586,0.0,-0.005818031390552321,0.08097942878557392,0.0392586082119252,-0.05335965932477996,-0.03165403519266609,0.093714097022015,0.0461132858362296,0.03313181461342545,0.043686270792217506,0.141798353946406,0.11640792887926253,0.0811994815811869,0.1260573467953005,0.004955252594875275,0.005230830817562977,0.005529575598119935
0.06481024327274097,0.038801102451422285,0.05494236107121395,0.012279582614894565,-0.00287957867249549,-0.04108937259599334,0.04927027130183228,-0.07463783843818603,0.014458516071372097,0.06359069568427542,0.05282919333770574,-0.011245512499956076,0.052266325219952406,-0.012933700817140762,0.026453729404658576,-0.07367749568936738,0.00863873601748647,-0.005869910370856197,0.05167369917021437,-0.010025978297666787,0.03855604285699225,0.02543627827371017,0.0,-0.02731053035703619,0.06759778061780511,0.007760220490284471,0.042732947499833085,0.04210142610820994,0.08926693884736023,0.09391856593369909,0.03484970409153992,0.052357886665593184,0.07711208571398451,0.08266790438955805,0.017609731112568583,0.08514459464252455,0.004093355847079082,0.0042079578013322376,0.00424204122885476
0.09837120321236277,0.0510683040600065,0.08969139116421311,0.016117903274752883,-0.004950498862959805,-0.02310232802714581,0.031117421424318843,-0.11643573325681485,0.028877910033932266,0.05647235739968975,0.03465349204071871,-0.019025446610590656,0.022357091639173356,-0.03647736004286179,0.024461288499330856,-0.04835370982425867,0.0,0.02310232802714581,0.031117421424318843,-0.02772279363257496,0.04042907404750517,0.06674005874508787,0.03465349204071871,-0.024461288499330856,0.026828509967008037,-0.007295472008572359,0.04076881416555142,0.009670741964851742,0.08415848067031687,0.09240931210858323,0.014144282465599465,0.04990102853863493,0.05775582006786452,0.1283462668174767,0.10396047612215611,0.03533297227681123,0.005000710477479673,0.005286334309786198,0.00503014377971409
0.11269662155163486,0.07821865970707076,0.06510272591472659,0.031020169901814925,0.048409719269924906,-0.06510272591472657,0.0614217039366421,-0.07939193960267682,-0.014878549400801513,0.03422066362184348,0.08454516894808382,-0.05181072436204336,0.026244418717504017,-0.05866399478030306,-0.04507111794096455,-0.03692877369263683,0.028378111296162863,0.04507111794096455,0.03685302236198527,-0.019163571628232325,0.014878549400801513,0.04106479634621214,0.03623364383489308,-0.0671620500989451,0.06947052013456943,-0.009777332463383834,-0.04507111794096455,0.007385754738527366,0.1118431445201713,-0.02503950996720252,0.0614217039366421,0.10129316432065665,0.12795552484689296,0.08897372541679299,0.07649324809588538,0.11321602730965032,0.005325484434596934,0.005246361793410138,0.005077655494820691
0.09116795729272269,0.028959233492982513,0.09116795729272271,0.010940154875126722,0.03829054206294354,-0.027350387187816804,0.021038759375243698,-0.08836278937602353,0.0,0.030389319097574235,0.01262325562514623,-0.032820464625380165,0.04254504673660392,0.00965307783099417,0.01823359145854455,-0.06564092925076033,0.05470077437563362,0.027350387187816804,0.004207751875048725,0.004207751875048734,0.021880309750253454,-0.01823359145854455,-0.01262325562514623,-0.03938455755045621,0.09116795729272269,0.028959233492982513,0.05470077437563361,0.021880309750253443,0.11487162618883061,0.05470077437563362,0.0631162781257311,0.03786976687543867,0.09846139387614054,0.06685650201466332,0.037869766875438665,0.09189730095106449,0.004024566087561454,0.0052376234944996256,0.0054462310931269785
0.06861839985858868,0.04391577590949676,0.024218258773619543,0.021443249955808964,0.04089838402167537,-0.013280980617791347,0.06541193257547706,-0.04483974644224607,0.017833030471723615,0.03795911481538948,0.03430919992929434,-0.016282332169834598,0.024016439950506046,-0.03842630392080966,-0.013454588207566414,-0.03859784992045614,0.029992148282561942,0.022134967696318942,0.05258606344303058,-0.028534384099611145,0.025586521981168654,0.03211925099763726,0.02859099994107861,-0.025586521981168654,0.05832563987980039,0.010978943977374192,0.045745599905725805,0.025731899946970758,0.0790702091085724,0.013280980617791347,0.06284675874898776,0.08288559190839427,0.058151186320837864,0.07299829772190286,0.04002739991751007,0.08606375575484006,0.004260004105450789,0.004670634073661505,0.004332066768288145
0.05501781581634308,0.07317115965251898,0.11341529746140439,0.014369358954386095,0.028761275772122844,-0.024926439002506462,0.07893372350793712,-0.07247841494574957,0.016404579514470073,0.054526585317982885,0.012463219501253226,0.02492643900250645,0.017291313542279266,-0.061914058167516044,-0.01744850730175453,-0.055424670252632015,0.005752255154424567,-0.03738965850375971,0.07893372350793712,-0.013421928693657336,0.04324843690178472,-0.010905317063596577,-0.012463219501253226,-0.013421928693657317,0.06759331657436438,-0.050656956682513125,-0.04362126825438631,0.03900254573333365,0.10545801116445043,0.08724253650877262,0.12463219501253234,0.05100332903589784,0.09395350085560125,0.08724253650877262,0.049852878005012945,0.07477931700751939,0.005112489512209255,0.00546208781263353,0.005522439724531
0.10346286622469149,0.01651735336624785,0.05087344836804343,0.04542272175718163,0.007570453626196942,-0.08873275878147109,0.07948976307506786,-0.07481389465888738,0.03961680995363211,-0.0027118042840108517,0.043259735006839654,0.0016668888718231894,0.07065756717783808,-0.04129338341561967,-0.021802906443447193,-0.02920032112961678,0.05046969084131292,0.004225369465784346,0.034067041317886224,-0.02671924809245977,0.04234900374353776,0.0027118042840108517,0.0,-0.008334444359115886,0.07822802080403504,-0.024776030049371806,0.007267635481149058,0.022711360878590815,0.07822802080403504,0.08873275878147109,0.06056362900957551,0.048094646566427604,0.08606410438202836,0.11118397564444459,0.051911682008207574,0.07834377697568942,0.0046138310878096455,0.005079449434957213,0.005001382275485237
0.07675784548704659,0.05330405936600459,0.05482703249074757,0.03045946249485975,0.0417640052764572,-0.0913783874845793,0.04588197515048497,-0.09747027998355125,-0.004180710538510149,0.0,0.03230549052485125,-0.02781081358226328,0.008528649498560742,0.010660811873200891,0.006091892498971943,-0.04670450915878498,0.0417640052764572,0.018275677496915842,0.029688336862078498,-0.006091892498971955,0.029264973769571136,0.0473813861031152,-0.019383294314910753,-0.050986491567482674,0.1023437939827288,0.02132162374640184,0.018275677496915877,-0.0020306308329906438,0.08132990501204823,0.05482703249074757,0.09986076944517314,0.07310270998766343,0.12124060561679474,0.0710720791546728,0.05814988294473227,0.10660811873200918,0.0036055803854552655,0.0036189504647219754,0.0037246763326567144
