0.2494616494424474,0.10846158671410762,0.010846158671410717,-0.043384634685643006,0.07592311069987533,0.14100006272833984,-0.02169231734282149,0.17353853874257213,0.2928462841280905,0.0041623478687245205,0.004105201002152753,0.004732012030743609
0.22681390687545588,-0.03982228899340064,0.07791317411752305,-0.060599135424740116,0.0848387895946362,0.0848387895946362,0.07791317411752298,0.17140898305855068,0.3653262164177191,0.0038477444002921737,0.003929302397586956,0.0035913438442176787
0.1641409924078075,-0.048148024439623544,0.06784494352856042,0.0,0.048148024439623544,0.03282819848156152,0.18602645806218174,0.25387140159074223,0.2845110535068663,0.00343026756432563,0.0036598833625364736,0.0036868014954182494
0.2774443136965528,-0.057120888113996196,0.07344114186085225,-0.024480380620284074,0.032640507493712057,0.08976139560770828,0.08160126873428021,0.22848355245598467,0.28560444056998086,0.004418455176892714,0.003959968292837043,0.004246224845479206
0.2393892011823128,0.04247227762912003,-0.011583348444305445,-0.054055626073425435,0.0772223229620364,-0.007722232296203655,0.07722232296203636,0.2586947819228218,0.36680603406967266,0.0036973679740223814,0.004024567718160193,0.0038323303937519084
0.19285122011559802,-0.016070935009633136,-0.016070935009633136,-0.02410640251444974,0.09642561005779905,-0.032141870019266376,0.19285122011559802,0.28124136266858046,0.3133832326878468,0.0035277849909843106,0.004161600906105011,0.003948111010470579
0.15851544863792788,0.07548354697044181,0.04277400994991702,-0.03270953702052484,0.07296742873809375,0.040257891717568946,0.1434187392438395,0.2516118232348061,0.23651511384071777,0.003523621841291941,0.003816510076671929,0.003825402769248104
0.17032790522193866,0.045697730669300586,0.07477810473158279,-0.06231508727631901,0.06231508727631901,0.03738905236579136,0.09139546133860124,0.3074210972298405,0.26172336656053985,0.0037037609913851475,0.0036570336213264127,0.003906487269693622
0.20112538028064567,-0.0015591114750437693,0.06080534752670685,0.03585956392600654,0.07639646227714444,0.04209600982618162,0.11381513767819482,0.2073618261808207,0.25413517043213363,0.0031215632517999302,0.0034888623441682344,0.0033537877512412268
0.1968265561222721,-0.030494255173873133,-0.02494984514225985,-0.04712748526871302,0.08593835549000613,0.002772205015806684,0.14692686583775244,0.2966259366913115,0.36315885707067114,0.003439351720897997,0.0034213548024261344,0.0034621028337019316
0.23101340422237365,-0.38502234037062255,0.1796770921729572,-0.10267262409883264,-0.1796770921729572,0.1796770921729572,0.38502234037062266,0.308017872296498,0.3593541843459145,0.007451829321223673,0.008464842580970801,0.008693399158894574
0.3161272230406514,0.05098826178075015,0.0,0.040790609424600166,0.05098826178075015,0.040790609424600166,0.020395304712300062,0.2957319183283513,0.1733600900545508,0.0035741799900997663,0.003931180755904162,0.003322360707441934
0.19379374487012058,-0.008808806585005479,0.008808806585005451,0.035235226340021915,0.052852839510032924,-0.026426419755016462,0.17617613170010965,0.23783777779514803,0.31711703706019734,0.004003194082131847,0.004486762148980106,0.004923706248274188
0.22638001701032232,-0.06818675211154286,0.07364169228046628,0.040912051266925785,0.06818675211154286,0.013637350422308498,0.030002170929078895,0.27547447853063317,0.3300238802198675,0.0034949110767398947,0.003216680543273992,0.0032167677203835555
0.2260322476672509,-0.0030544898333412255,0.06719877633350699,0.021381428833388578,0.09774367466691924,0.06414428650016576,0.02749040850007103,0.2229777578339097,0.2657406155006869,0.0034466314505175017,0.0032109966155480065,0.0036876659313765992
0.31720225639597727,-0.07930056409899426,-0.011328652014142007,-0.10195786812727847,0.0,-0.062307586077781245,0.10195786812727847,0.3511882124384035,0.4701390585868949,0.004786027521222341,0.004847522776600409,0.004773724471819239
0.42871234777984507,-0.4058476892315866,-0.028580823185322943,-0.18863343302313185,-0.257227408667907,-0.05144548173358134,0.21149809157139032,0.4973063234246202,0.7602498967295919,0.010642227061546114,0.011950850003782309,0.011375099270753851
0.20836101659559084,0.043865477178019176,-0.03838229253076675,-0.032899107883514384,0.08773095435603827,-0.032899107883514384,0.09869732365054303,0.2960919709516291,0.3564070020714054,0.004403135194912072,0.004535879713830322,0.004087748585827432
0.28311151437238696,-0.28311151437238696,0.0989184809252918,-0.057986695714826314,-0.11938437353052453,0.0034109821008721296,0.1603161587409902,0.33768722798634104,0.5559900824421574,0.007468182237047056,0.006914057723079848,0.006665897089571303
0.22281228927005753,0.03783604912133054,0.021020027289628068,-0.07146809278473537,0.07146809278473537,0.029428038205479304,0.05465207095303297,0.2816683656810161,0.3405244420919746,0.0042107378290876536,0.004025118701255718,0.0038228608571375293
0.18001201117465712,0.031036553650802896,0.04655483047620444,0.018621932190481777,0.027932898285722634,0.09310966095240888,0.09000600558732856,0.2048412540952995,0.29795091504770843,0.0032632584199215704,0.003312958294102069,0.0033577218253621685
0.1670514343802063,0.07593247017282105,0.08605679952919718,-0.02531082339094036,0.07593247017282105,0.12655411695470173,0.0658081408164449,0.23792173987483922,0.1771757637365824,0.0042154914577925105,0.004595914288907972,0.0040664820066260215
0.33201165080169875,0.008513119251325602,0.008513119251325566,-0.05107871550795368,0.05959183475927925,0.05107871550795368,0.008513119251325566,0.23836733903711704,0.33201165080169875,0.004077619176622144,0.004318389781134121,0.0040821578884733135
