0.07816604338130934,0.13267657363406454,0.17690209817875271,0.05896736605958424,0.011056381136172045,-0.11257406247738808,0.10241700420875158,0.04082356111817371,0.03538041963575054,-0.025271728311250376,0.05203002887610375,-0.06922256015690323,0.020570011416134036,-0.02211276227234409,-0.08845104908937636,-0.05896736605958424,0.011056381136172045,-0.08041004462670578,0.06517445722375101,0.04082356111817371,0.07960594418043872,0.050543456622500774,0.05203002887610375,-0.007691395572989244,0.037026020549041264,-0.02211276227234409,-0.08845104908937636,-0.05896736605958424,0.06633828681703227,0.08041004462670578,0.06517445722375101,0.013607853706057913,0.13267657363406454,0.050543456622500774,0.09365405197698672,0.08460535130288173,0.0010019908808960797,0.0009707418459915197
0.11039032918775978,0.03982655496780271,0.05413160328276857,0.049951950298600015,0.020372108762332253,-0.0935607957973778,0.04068715279423782,-0.11633546319542369,0.02105117905441002,0.0359410374099683,0.0,0.03738059832091495,0.033373820452113435,0.05120557067288921,-0.0902193388046143,-0.09990390059720002,0.020372108762332253,0.0,0.07606728565879246,-0.016619351885060533,0.06666206700563167,0.0359410374099683,0.0,-0.0059021997348812985,0.0821509426513561,0.03982655496780271,-0.05413160328276857,-0.03211196804910001,0.0950698408908839,0.0467803978986889,0.03361112622132688,0.04431827169349474,0.14384972353846837,0.11809198006132442,0.08237417890856087,0.1278809942557617,0.0007181341834047565,0.0007580720348310668
0.0655547785846888,0.03924684666497225,0.0555735348776007,0.012420649557573596,-0.002912659060670896,-0.04156140428880394,0.0498362845577784,-0.07549527244118506,0.014624614441473874,0.06432122092314897,0.053436091228462226,-0.011374700121146346,0.052866756923136145,-0.013082282221657417,0.02675762790402997,-0.07452389734544157,0.008737977182012689,-0.00593734346982914,0.052267322828889566,-0.010141155999562178,0.038998971843930315,0.025728488369259592,0.0,-0.027624271722783988,0.06837433895392275,0.007849369332994464,0.04322386046035611,0.042585084197395186,0.09029243088079782,0.09499749551726618,0.035250054931111566,0.05295937021993579,0.07799794368786064,0.08361758720009367,0.017812030409487412,0.08612272948867945,0.0005914828597483079,0.0006080426444742733
0.09975253752232184,0.051785408235272334,0.09095084303505814,0.016344231835052733,-0.005020014063623329,-0.023426732296908923,0.03155437411420385,-0.11807073077642095,0.029283415371136164,0.05726534561466625,0.03514009844536338,-0.019292603068042632,0.022671031255073144,-0.036989577310908815,0.024804775373197686,-0.049032695505158215,0.0,0.023426732296908923,0.03155437411420385,-0.028112078756290695,0.04099678151959062,0.06767722663551465,0.03514009844536338,-0.024804775373197686,0.027205237506087783,-0.007397915462181764,0.0413412922886628,0.00980653910103165,0.08534023908159678,0.09370692918763569,0.014342897324638107,0.05060174176132325,0.058566830742272306,0.13014851276060513,0.10542029533609014,0.035829119983507754,0.0007244186789475403,0.0007657950474070295
0.11431291911878308,0.07934047354363026,0.06603643072381421,0.03146506189994688,0.04910401258950289,-0.06603643072381421,0.06230261544291478,-0.08053058064678471,-0.015091937902320983,0.03471145717533826,0.08575771772730623,-0.05255379497574574,0.026620816781086482,-0.059505355157722685,-0.045717528962640606,-0.0374584070237463,0.02878511082832927,0.045717528962640606,0.03738156926574888,-0.0194384160181894,0.015091937902320983,0.04165374861040588,0.03675330759741697,-0.06812528978337411,0.07046686794993479,-0.00991755919295377,-0.045717528962640606,0.00749168140474926,0.11344720149988595,-0.025398627201466992,0.06230261544291478,0.1027459132390012,0.1297906659599604,0.09024978865587943,0.07759031603899136,0.11483977420625922,0.000771694665172363,0.0007602293194656829
0.0924048189636638,0.029352118964928512,0.09240481896366382,0.011088578275639655,0.03881002396473881,-0.02772144568909914,0.021324188991614725,-0.08956159376478183,0.0,0.03080160632122127,0.012794513394968846,-0.03326573482691897,0.04312224884970977,0.00978403965497617,0.01848096379273277,-0.06653146965383794,0.055442891378198286,0.02772144568909914,0.00426483779832293,0.0042648377983229395,0.02217715655127932,-0.01848096379273277,-0.012794513394968846,-0.03991888179230277,0.0924048189636638,0.029352118964928512,0.05544289137819828,0.02217715655127931,0.11643007189421639,0.055442891378198286,0.06397256697484417,0.03838354018490652,0.09979720448075693,0.0677635339066868,0.03838354018490651,0.09314405751537314,0.0005827381081998113,0.0007583830754030302
0.06945090082651116,0.044448576528967144,0.024512082644651004,0.02170340650828474,0.04139457665156294,-0.013442109837389245,0.06620553162901065,-0.04538375697573997,0.018049386655477482,0.03841964726572957,0.03472545041325558,-0.016479874772392475,0.024307815289278913,-0.03889250446284625,-0.013617823691472783,-0.03906613171491253,0.03035602287781283,0.022403516395648772,0.05322405483900856,-0.028880572620925443,0.02589694607090246,0.03250893230177118,0.02893787534437964,-0.02589694607090246,0.0590332657025345,0.011112144132241788,0.04630060055100745,0.026044087809941687,0.08002951485968837,0.013442109837389245,0.06360923627101023,0.0838911871369739,0.058856695615687425,0.07388393704947996,0.04051302548213152,0.08710790951121741,0.0006159554106643505,0.0006753285343608019
0.055832204628283234,0.07425425924296104,0.11509410182658958,0.01458205814997517,0.029187008070986377,-0.025295406994854858,0.08010212215037371,-0.07355126033888566,0.016647404603451498,0.055333702801245,0.012647703497427424,0.025295406994854847,0.01754726431174617,-0.06283052705173625,-0.017706784896398407,-0.056245081435618446,0.005837401614197274,-0.0379431104922823,0.08010212215037371,-0.013620603766460319,0.0438886121363721,-0.011066740560249,-0.012647703497427424,-0.013620603766460298,0.06859385140046227,-0.05140679486051148,-0.044266962240996,0.03957987212136114,0.10701902959361671,0.088533924481992,0.12647703497427432,0.05175829431254917,0.09534422636522213,0.088533924481992,0.05059081398970973,0.07588622098456457,0.0007411665693331609,0.0007918484479661391
0.10485852357236855,0.01674016340844907,0.05155970329802318,0.04603544937323498,0.007672574895539166,-0.08992971505469158,0.0805620364031612,-0.07582309308532818,0.04015121900221999,-0.0027483850372080664,0.043843285117366654,0.0016893742889260645,0.07161069902503217,-0.041850408521122706,-0.0220970156991528,-0.029594217454222502,0.05115049930359441,0.004282367383556749,0.03452658702992623,-0.027079676101902914,0.042920268588579974,0.0027483850372080664,0.0,-0.008446871444630261,0.07928327392057136,-0.02511024511267363,0.007365671899717593,0.02301772468661749,0.07928327392057136,0.08992971505469158,0.0613805991643133,0.04874341698342526,0.08722506197033995,0.11268378652553039,0.05261194214083997,0.07940059157952455,0.0006680098771301353,0.0007354240604732114
0.07752668783319355,0.05383797766193997,0.055376205595138256,0.030764558663965685,0.042182333013478734,-0.0922936759918971,0.046341550392555934,-0.09844658772469024,-0.004222586483289395,0.0,0.03262907737087269,-0.02808937964970783,0.008614076425910404,0.010767595532387968,0.00615291173279313,-0.047172323284747415,0.042182333013478734,0.0184587351983794,0.02998570907753618,-0.006152911732793142,0.02955810538302586,0.04785598014394665,-0.019577446422523622,-0.05149719602446435,0.10336891711092475,0.021535191064775996,0.01845873519837944,-0.002050970577597706,0.08214454323677439,0.055376205595138256,0.10086102144262171,0.07383494079351767,0.12245500801539287,0.07178397021591998,0.05873233926757088,0.10767595532387994,0.0005202422226623419,0.0005221713655495574
