0.07824199616109682,0.13280549348396697,0.17707399131195597,0.05902466377065199,0.011067124456997248,-0.11268344901669923,0.10251652128586926,0.040863228764297536,0.03541479826239119,-0.025296284473136556,0.052080585679987065,-0.06928982268728712,0.02058999898976232,-0.022134248913994497,-0.08853699565597799,-0.05902466377065199,0.011067124456997248,-0.0804881778690709,0.06523778627282589,0.040863228764297536,0.07968329609038018,0.050592568946273134,0.052080585679987065,-0.007698869187476341,0.03706199818157218,-0.022134248913994497,-0.08853699565597799,-0.05902466377065199,0.06640274674198349,0.0804881778690709,0.06523778627282589,0.013621076254765855,0.13280549348396697,0.050592568946273134,0.09374505422397668,0.0846875610622398,0.0010029645005067657
0.11047407649572498,0.039856769269985,0.05417267006900001,0.04998984620303204,0.02038756400446237,-0.09363177542790128,0.040718019986503276,-0.11642372076232459,0.021067149471277805,0.03596830397535231,0.0,0.0374089570050727,0.033399139405684314,0.05124441763283787,-0.09028778344833337,-0.09997969240606407,0.02038756400446237,0.0,0.0761249938878105,-0.01663196010890352,0.06671263999237965,0.03596830397535231,0.0,-0.005906677421853574,0.08221326622937672,0.039856769269985,-0.05417267006900001,-0.03213632970194917,0.09514196535415775,0.04681588771395064,0.033636625206241826,0.04435189362374271,0.1439588547203982,0.11818157020472905,0.08243667184413046,0.12797801080682766,0.0007186789938520162
0.06559466293700443,0.03927072494041544,0.05560734651562826,0.012428206437081672,-0.0029144311591000134,-0.04158669077023481,0.049866605580506526,-0.07554120471506678,0.014633512240954811,0.06436035476345865,0.05346860241887334,-0.01138162063185374,0.052898921723390675,-0.013090241646805148,0.026773907581598796,-0.07456923862249001,0.00874329347730004,-0.005940955824319264,0.05229912292589711,-0.010147326006501515,0.039022699309212816,0.02574414190538346,0.0,-0.02764107867735909,0.06841593876225194,0.007854144988083102,0.043250158401044216,0.04261099349856573,0.09034736593210045,0.09505529318910816,0.03527150150816317,0.05299159136728565,0.07804539861842565,0.08366846119249625,0.017822867472957783,0.08617512764117831,0.0005918427253641511
0.09982898606543841,0.05182509563684243,0.09102054611848796,0.016356757759136316,-0.005023861311734716,-0.023444686121428724,0.03157855681661828,-0.11816121805200075,0.029305857651785915,0.057309232741270213,0.03516702918214308,-0.019307388570588353,0.022688405923963276,-0.037017925454887454,0.02482378530504218,-0.04907027327740896,0.0,0.023444686121428724,0.03157855681661828,-0.02813362334571446,0.041028200712500275,0.06772909323968297,0.03516702918214308,-0.02482378530504218,0.02722608710875594,-0.00740358509097749,0.041372975508403624,0.0098140546554818,0.08540564229949035,0.0937787444857149,0.01435388946209921,0.05064052202228603,0.058611715303571815,0.1302482562301596,0.10550108754642924,0.03585657877394981,0.0007249738603392877
0.1143998892687488,0.07940083638744208,0.06608667174930394,0.0314890007615665,0.04914137130076448,-0.06608667174930392,0.06235001575295932,-0.08059184893325372,-0.015103419965002581,0.03473786591950593,0.08582296285995578,-0.052593778308036986,0.026641070103681237,-0.059550627290581554,-0.045752311211056565,-0.037486905668531564,0.028807010762517096,0.045752311211056565,0.037410009451775604,-0.0194532049149233,0.015103419965002581,0.041685439103407086,0.03678126979712392,-0.06817712002893683,0.07052047968621503,-0.00992510454843025,-0.045752311211056565,0.0074973811337063125,0.11353351300521444,-0.025417950672809195,0.06235001575295932,0.1028240831217375,0.12988941169902213,0.09031845139071538,0.07764934734948381,0.11492714519163638,0.0007722817764216878
0.09247495040094661,0.029374396009712464,0.09247495040094664,0.011096994048113594,0.03883947916839759,-0.02774248512028398,0.02134037316944922,-0.08962956731168671,0.0,0.030824983466982207,0.012804223901669543,-0.03329098214434078,0.04315497685377508,0.00979146533657082,0.018494990080189334,-0.06658196428868156,0.05548497024056797,0.02774248512028398,0.004268074633889829,0.004268074633889838,0.022193988096227194,-0.018494990080189334,-0.012804223901669543,-0.03994917857320894,0.09247495040094661,0.029374396009712464,0.05548497024056796,0.022193988096227187,0.11651843750519274,0.05548497024056797,0.06402111950834766,0.03841267170500861,0.09987294643302237,0.06781496362736086,0.0384126717050086,0.0932147500041542,0.0005831803823316787
0.06949783469735858,0.04447861420630949,0.02452864754024421,0.021718073342924554,0.041422550481869345,-0.013451193812391972,0.06625027232832313,-0.04541442663391749,0.018061584158635565,0.038445610683645166,0.03474891734867929,-0.01649101162310203,0.024324242144075508,-0.0389187874305208,-0.013627026411246785,-0.0390925320172642,0.030376537020037526,0.022418656353986648,0.053260022852181337,-0.02890008967612932,0.02591444683630319,0.03253090134769976,0.028957431123899396,-0.02591444683630319,0.059073159492754795,0.011119653551577374,0.046331889798239066,0.026061688011509467,0.08008359759828075,0.013451193812391972,0.06365222243309478,0.08394787953542325,0.058896470082507264,0.07393386669931763,0.04054040357345918,0.08716677572211078,0.000616371664036846
0.055876450308738064,0.07431310395899451,0.11518531113644147,0.014593614080635137,0.029210138073484743,-0.025315452997020104,0.08016560115723033,-0.07360954794518154,0.016660597271543155,0.05537755343098148,0.012657726498510049,0.025315452997020097,0.017561170097031974,-0.06288031873453381,-0.01772081709791408,-0.056289654311021176,0.005842027614696947,-0.037973179495530175,0.08016560115723033,-0.013631397767626221,0.04392339280679557,-0.011075510686196296,-0.012657726498510049,-0.013631397767626202,0.06864821037930678,-0.05144753351007311,-0.044302042744785185,0.039611238218866765,0.10710383960277739,0.08860408548957037,0.12657726498510055,0.051799311516979606,0.09541978437338346,0.08860408548957037,0.05063090599404023,0.07594635899106032,0.0007417539260282591
0.10493569580786817,0.01675248358795233,0.051597649450893235,0.04606932986686895,0.0076782216444781625,-0.08999590020504632,0.08062132726702066,-0.07587889625131355,0.0401807689064421,-0.0027504077532459156,0.04387555225416091,0.0016906176097933664,0.07166340201512947,-0.041881208969880866,-0.022113278336097105,-0.02961599777155863,0.05118814429652105,0.004285519057383166,0.03455199740015171,-0.027099605804040545,0.042951856417231205,0.0027504077532459156,0.0,-0.00845308804896677,0.07934162365960765,-0.025128725381928528,0.007371092778699029,0.023034664933434475,0.07934162365960765,0.08999590020504632,0.061425773155825265,0.048779290447273,0.08728925658985696,0.11276671788308221,0.052650662704993086,0.07945902766028774,0.0006685015092244818
0.07756719119934395,0.05386610499954442,0.05540513657095997,0.030780631428311084,0.04220437092747809,-0.09234189428493329,0.04636576126543065,-0.09849802057059551,-0.004224792548983861,0.0,0.03264612424214811,-0.02810405478237102,0.008618576799927115,0.010773220999908857,0.00615612628566221,-0.04719696819007702,0.04220437092747809,0.01846837885698664,0.030001374936455112,-0.006156126285662221,0.029573547842887123,0.04788098222181727,-0.019587674545288872,-0.05152410043434686,0.10342292159912528,0.021546441999817773,0.018468378856986677,-0.0020520420952207324,0.0821874591745626,0.05540513657095997,0.10091371569534903,0.07387351542794662,0.1225189839205324,0.07182147333272591,0.058763023635866635,0.10773220999908883,0.0005205140201790464
