0.07777396898138576,0.1320110789289311,0.17601477190524148,0.058671590635080484,0.011000923244077592,-0.11200940030333546,0.10190328899777137,0.040618793516594184,0.035202954381048285,-0.025144967415034483,0.05176905056036515,-0.06887534552813795,0.020466833942469936,-0.022001846488155185,-0.08800738595262074,-0.058671590635080484,0.011000923244077592,-0.08000671450238249,0.06484754754403634,0.040618793516594184,0.07920664735735865,0.05028993483006899,0.05176905056036515,-0.007652816169793102,0.036840301096445885,-0.022001846488155185,-0.08800738595262074,-0.058671590635080484,0.06600553946446555,0.08000671450238249,0.06484754754403634,0.013539597838864739,0.1320110789289311,0.05028993483006899,0.09318429100865723,0.08418097786772417,0.006978754843353621
0.10999974944021497,0.039685641847066876,0.0539400764696868,0.049775211808185574,0.020300028778914382,-0.0932297617994587,0.04054319473211753,-0.11592384855327427,0.02097669640487822,0.03581387191076766,0.0,0.03724833941053138,0.033255738202855704,0.05102439666051456,-0.08990012744947802,-0.09955042361637113,0.020300028778914382,0.0,0.07579814667308932,-0.016560549793324903,0.0664262052821143,0.03581387191076766,0.0,-0.005881316749031261,0.08186027865318322,0.039685641847066876,-0.0539400764696868,-0.0319983504481193,0.09473346763493383,0.04661488089972935,0.033492204343923165,0.04416146611553306,0.14334075876666771,0.1176741505639509,0.08208272506256688,0.1274285295623442,0.00500915311822577
0.06536255681443348,0.03913176583477565,0.05541058042204231,0.01238422934081406,-0.0029041184707569345,-0.041439536640416254,0.049690153046888334,-0.07527390284421807,0.01458173169001114,0.06413261622921565,0.05327940425196378,-0.011341346870008664,0.052711739366478626,-0.013043921944925216,0.026679168351353713,-0.07430537604488434,0.008712355412270804,-0.005919933805773757,0.052114062951614616,-0.010111419785044224,0.038884617840029695,0.025653046491686263,0.0,-0.027543270970021048,0.06817384958064569,0.007826353166955144,0.04309711810603292,0.04246021488279106,0.090027672593465,0.09471894089238005,0.03514669361853079,0.05280408109967536,0.0777692356800594,0.08337240109798036,0.017759801417321263,0.08587019773006559,0.004128239466567961
0.09939662633006714,0.05160064094168557,0.09062633577153181,0.0162859165762795,-0.0050021029484286945,-0.02334314709266729,0.031441789961551864,-0.11764946134704313,0.029178933865834124,0.05706102622652004,0.03501472063900093,-0.01922376819396129,0.022590142347742533,-0.03685760067263256,0.024716273392235956,-0.048857749728838516,0.0,0.02334314709266729,0.031441789961551864,-0.02801177651120074,0.040850507412167766,0.0674357582677055,0.03501472063900093,-0.024716273392235956,0.02710817081729105,-0.007371520134526512,0.04119378898705992,0.009771549945767712,0.08503575012328798,0.09337258837066915,0.014291722709796291,0.050421197720161334,0.05835786773166823,0.12968415051481827,0.10504416191700279,0.03570128378878526,0.00505283796968371
0.11387224053153197,0.0790346144328441,0.06578185896392207,0.03134376345762971,0.0489147156398395,-0.06578185896392207,0.062062437615534614,-0.08022013364933676,-0.015033758180160572,0.034577643814369306,0.08542712001197118,-0.05235119904605444,0.026518193000493753,-0.05927596082463306,-0.045541286975022965,-0.03731400411622585,0.028674143650940384,0.045541286975022965,0.037237462569320784,-0.01936348053604679,0.015033758180160572,0.041493172577243144,0.036611622862273374,-0.06786266543007057,0.07019521676601286,-0.0098793268041055,-0.045541286975022965,0.007462800823245171,0.11300986027135329,-0.02530071498612386,0.062062437615534614,0.10234982569053311,0.12929032034938084,0.08990187391736017,0.0772912038203549,0.11439706458211896,0.005381038367734054
0.09215250121559622,0.029271970974365867,0.09215250121559623,0.011058300145871544,0.038704050510550425,-0.027645750364678864,0.021265961818983742,-0.0893170396397317,0.0,0.03071750040519874,0.012759577091390258,-0.03317490043761463,0.043004500567278225,0.009757323658121956,0.018430500243119253,-0.06634980087522926,0.055291500729357734,0.027645750364678864,0.0042531923637967334,0.004253192363796743,0.0221166002917431,-0.018430500243119253,-0.012759577091390258,-0.03980988052513757,0.09215250121559622,0.029271970974365867,0.05529150072935773,0.022116600291743088,0.11611215153165123,0.055291500729357734,0.06379788545695123,0.03827873127417075,0.09952470131284394,0.06757850089143724,0.038278731274170745,0.092889721225321,0.004068028310489067
0.06924176273425443,0.04431472814992284,0.024438269200325102,0.021638050854454513,0.04126992480849602,-0.013401631496952459,0.06600616634480329,-0.04524709247980983,0.017995034382913586,0.03830395385299181,0.03462088136712722,-0.016430248784399352,0.024234616956989058,-0.03877538713118248,-0.013576816222402836,-0.03894849153801812,0.030264611526230417,0.022336052494920797,0.05306378078699873,-0.02879360430533354,0.025818962375484696,0.03241103787560846,0.028850734472606006,-0.025818962375484696,0.058855498324116275,0.011078682037480712,0.04616117515616964,0.025965661025345414,0.07978852129642565,0.013401631496952459,0.06341768923324238,0.08363856488692122,0.05867945994428342,0.07366144971729195,0.040391028261648435,0.08684560071753948,0.004298704052039377
0.05562887270038185,0.07398383714898714,0.11467494758093003,0.014528952634687986,0.029080713672256144,-0.025203285182621986,0.07981040307830295,-0.07328339845408548,0.016586777427879437,0.0551321863369856,0.012601642591310988,0.025203285182621975,0.017483359991548594,-0.06260170835683525,-0.0176422996278354,-0.05604024587665359,0.005816142734451227,-0.037804927773932996,0.07981040307830295,-0.013570999713719542,0.043728776855318494,-0.01102643726739712,-0.012601642591310988,-0.013570999713719523,0.0683440436033263,-0.051219579564683385,-0.04410574906958848,0.03943572857986735,0.10662928346493919,0.08821149813917696,0.12601642591310996,0.05156979891213422,0.0949969979960367,0.08821149813917696,0.05040657036524399,0.07560985554786596,0.005169271517540762
0.10451647926311086,0.016685557665064247,0.051391517608397934,0.045885283578926725,0.007647547263154457,-0.08963636792162429,0.08029924626312177,-0.07557576118882046,0.040020247331996245,-0.0027394199151598124,0.043700270075168315,0.0016838636175753028,0.07137710778944156,-0.041713894162660664,-0.022024936117884836,-0.029497682300738626,0.05098364842102968,0.004268398472458307,0.03441396268419504,-0.026991343281721588,0.04278026438937529,0.0027394199151598124,0.0,-0.008419318087876453,0.07902465505259602,-0.025028336497596403,0.007341645372628272,0.022942641789463362,0.07902465505259602,0.08963636792162429,0.061180378105235626,0.04858441790709887,0.0869405373074401,0.11231621652155198,0.05244032409020197,0.07914159002603875,0.004660815989432454
0.07732569654431538,0.05369840037799681,0.05523264038879671,0.030684800215998162,0.04207297349203873,-0.09205440064799453,0.04622140792030106,-0.09819136069119416,-0.004211639245333068,0.0,0.032544485077573806,-0.028016556718954873,0.008591744060479497,0.010739680075599336,0.006136960043199626,-0.047050026997863884,0.04207297349203873,0.018410880129598888,0.029907969830783025,-0.006136960043199637,0.02948147471733157,0.04773191144710828,-0.019526691046544288,-0.051363687318083925,0.10310092872575387,0.02147936015119873,0.018410880129598923,-0.0020456533477332044,0.08193157995818069,0.05523264038879671,0.1005995348853611,0.07364352051839561,0.1221375381146594,0.07159786717066242,0.05858007313963288,0.10739680075599362,0.0036322543055080886
