0.24790200214183342,0.10778347919210154,0.01077834791921011,-0.04311339167684058,0.07544843543447108,0.14011852294973196,-0.021556695838420275,0.17245356670736242,0.2910153938186741,0.009651424187534426,0.00951891516434181
0.2252869005740639,-0.039554188650408155,0.07738862996818993,-0.06019115664192547,0.0842676192986957,0.0842676192986957,0.07738862996818986,0.17025498593001784,0.36286668718417936,0.008917626134704858,0.009106646935596652
0.1631998623638853,-0.0478719596267397,0.06745594311040591,0.0,0.0478719596267397,0.032639972472777085,0.18495984401240326,0.2524157871228092,0.28287976143073446,0.007958065609937387,0.008490763877047428
0.27553622357179997,-0.05672804602948826,0.07293605918077063,-0.024312019726923532,0.03241602630256467,0.08914407233205296,0.08104006575641173,0.22691218411795297,0.2836402301474412,0.010238824818202189,0.009176379529215302
0.23785182595838406,0.04219951750874558,-0.011508959320566958,-0.0537084768293125,0.07672639547044649,-0.007672639547044664,0.07672639547044645,0.2570334248259956,0.3644503784846206,0.008571787472207491,0.009330350506077976
0.19164302515343243,-0.01597025209611934,-0.01597025209611934,-0.02395537814417904,0.09582151257671626,-0.031940504192238775,0.19164302515343243,0.27947941168208895,0.31141991587432766,0.008179928740758466,0.009649567347900272
0.15757606839416047,0.07503622304483828,0.04252052639207502,-0.03251569665276331,0.07253501561001034,0.040019318957247065,0.14256882378519278,0.25012074348279434,0.2351134988738267,0.008173061084806836,0.008852417027811275
0.16932753414366825,0.04542933842878901,0.07433891742892748,-0.061949097857439586,0.061949097857439586,0.037169458714463706,0.09085867685757808,0.3056155494300353,0.2601862110012463,0.008591352083267518,0.008482961912024425
0.20003317652439548,-0.0015506447792588843,0.060475146391096336,0.03566482992295419,0.07598159418368508,0.04186740903998972,0.11319706888589821,0.206235755641431,0.25275509901919735,0.007244094015312669,0.008096471155298794
0.1957138240280821,-0.03032186006068877,-0.02480879459510901,-0.046861056457428094,0.08545251471648654,0.0027565327327899233,0.14609623483786413,0.2949490024085181,0.36110578799547555,0.007979784901576777,0.007938029492432644
0.22815489037712405,-0.3802581506285399,0.17745380362665195,-0.10140217350094394,-0.17745380362665195,0.17745380362665195,0.38025815062854,0.3042065205028319,0.354907607253304,0.017172451029138378,0.019506900711893427
0.31402801267834113,0.050649679464248504,0.0,0.04051974357139884,0.050649679464248504,0.04051974357139884,0.020259871785699404,0.2937681408926417,0.1722089101784452,0.008284374034763998,0.009111844358813974
0.19256207252643737,-0.008752821478474424,0.008752821478474396,0.0350112859138977,0.052516928870846594,-0.026258464435423297,0.17505642956948855,0.23632617991880955,0.31510157322507937,0.00928142004425468,0.010402574366609388
0.22508979754000985,-0.06779813178915958,0.07322198233229235,0.040678879073495815,0.06779813178915958,0.013559626357831842,0.029831177987230253,0.2739044524282047,0.32814295785953246,0.0081083154769427,0.0074628109444599975
0.22486538263458566,-0.0030387213869538573,0.0668518705129849,0.021271049708677003,0.09723908438252346,0.06381314912603103,0.027348492482584717,0.2218266612476318,0.2643687606649858,0.008000623444128652,0.00745364718282074
0.3146626115448599,-0.07866565288621491,-0.011237950412316386,-0.1011415537108479,0.0,-0.06180872726774034,0.1011415537108479,0.3483764627818092,0.46637494211113173,0.011077987013763932,0.01122032711470684
0.4208223481094102,-0.3983784895435749,-0.028054823207293956,-0.18516183316814053,-0.2524934088656461,-0.05049868177312916,0.20760569173397578,0.4881539238069158,0.7462582973140207,0.024374858830496563,0.027372116762965654
0.206742032565023,0.04352463843474173,-0.03808405863039899,-0.032643478826056296,0.08704927686948337,-0.032643478826056296,0.09793043647816878,0.2937913094345063,0.3536376872822761,0.010194152346886778,0.01050148287142541
