0.07725166208924979,0.13112453170412136,0.1748327089388285,0.05827756964627616,0.01092704430867678,-0.11125717841561811,0.1012189367540586,0.04034600975511427,0.03496654178776569,-0.024976101276975488,0.05142138498200839,-0.06841279914997636,0.020329384760328893,-0.02185408861735356,-0.08741635446941425,-0.05827756964627616,0.01092704430867678,-0.07946941315401296,0.06441205066167366,0.04034600975511427,0.0786747190224728,0.049952202553951,0.05142138498200839,-0.007601422127775146,0.03659289256859201,-0.02185408861735356,-0.08741635446941425,-0.05827756964627616,0.06556226585206068,0.07946941315401296,0.06441205066167366,0.013448669918371433,0.13112453170412136,0.049952202553951,0.09255849296761506,0.08361564340552666,0.006931887597140645,0.00671570319705527
0.10942116000690714,0.0394768987077088,0.05365635620272256,0.04951339837916019,0.02019325233435795,-0.09273938109112545,0.040329940936686896,-0.11531409885672832,0.02086636074550324,0.035625493955737206,0.0,0.03705241627706179,0.03308081581604171,0.05075601262419704,-0.08942726033787095,-0.09902679675832038,0.02019325233435795,0.0,0.07539945479467551,-0.016473442693818337,0.06607680902742687,0.035625493955737206,0.0,-0.005850381517430799,0.08142970047025647,0.0394768987077088,-0.05365635620272256,-0.03183004181517441,0.09423517756033714,0.046369690545562725,0.033316038165089164,0.04392918051684888,0.14258679842760535,0.11705519442599369,0.08165097683022998,0.12675826621100086,0.004982805393992074,0.005259915920283942
0.06508634221987303,0.03896639952474629,0.055176421727040736,0.012331895022007832,-0.0028918460024654476,-0.04126441795825696,0.049480168215412734,-0.07495580404930514,0.014520110980800199,0.06386159922111198,0.053054251660616114,-0.011293419651733487,0.05248898566118793,-0.012988799841582096,0.02656642527598258,-0.07399137013204699,0.008675538007396342,-0.005894916851179571,0.05189383495762801,-0.010068690096175323,0.03872029594880052,0.025544639688444795,0.0,-0.027426876297067047,0.06788575478846973,0.007793279904949271,0.04291499467658725,0.04228078293259828,0.0896472260764289,0.09431866961887309,0.03499816776212122,0.05258093716891555,0.07744059189760105,0.08302007898744558,0.017684750553538707,0.08550732022026782,0.004110794004730477,0.004225884176236197
0.09886852611400462,0.05132648365248565,0.09014483263335715,0.016199388528193148,-0.0049755264765164574,-0.023219123557076848,0.031274737852389226,-0.1170243827276673,0.02902390444634607,0.05675785758396563,0.03482868533561527,-0.019121631164651515,0.022470119571364685,-0.036661774037489755,0.02458495435455196,-0.04859816558457945,0.0,0.023219123557076848,0.031274737852389226,-0.02786294826849221,0.04063346622488449,0.06707746805377755,0.03482868533561527,-0.02458495435455196,0.026964143485637634,-0.0073323548074979514,0.04097492392425326,0.009719633116915899,0.08458395010077994,0.09287649422830739,0.014215789932904184,0.05015330688328598,0.05804780889269213,0.12899513087264916,0.10448605600684581,0.03551160073435282,0.005025991939571401,0.005313059764310895
0.11327177661054952,0.07861785408586085,0.06543498221170735,0.031178483499878257,0.048656781644602916,-0.06543498221170733,0.06173517388152533,-0.07979712189714876,-0.014954483114158323,0.034395311162564134,0.08497665110751133,-0.052075144003134455,0.02637835893670332,-0.05896339056439562,-0.045301141531182004,-0.03711724226175984,0.028522940964077557,0.045301141531182004,0.03704110432891521,-0.019261374251035895,0.014954483114158323,0.04127437339507693,0.03641856476036202,-0.06750481630035948,0.06982506777362642,-0.009827231760732594,-0.045301141531182004,0.007423448452351968,0.1124139437995998,-0.02516730085065666,0.06173517388152533,0.1018101210411898,0.1286085547817615,0.08942780902266671,0.0768836367163198,0.11379383319203455,0.0053526634154000665,0.005273136966302023
0.09166719803689104,0.02911781584701246,0.09166719803689105,0.011000063764426924,0.03850022317549425,-0.02750015941106731,0.021153968777744087,-0.08884666886652515,0.0,0.030555732678963683,0.012692381266646463,-0.03300019129328077,0.04277802575054915,0.009705938615670819,0.018333439607378217,-0.06600038258656155,0.05500031882213463,0.02750015941106731,0.004230793755548802,0.004230793755548812,0.022000127528853858,-0.018333439607378217,-0.012692381266646463,-0.039600229551936934,0.09166719803689104,0.02911781584701246,0.05500031882213462,0.022000127528853847,0.11550066952648272,0.05500031882213463,0.06346190633323226,0.03807714379993937,0.09900057387984235,0.06722261189372011,0.038077143799939366,0.09240053562118619,0.00404660483262248,0.005266305008583262
0.06891695269914835,0.04410684972745495,0.024323630364405307,0.02153654771848386,0.04107632942333345,-0.013338765038544831,0.06569653434872086,-0.0450348403776613,0.017910620475484886,0.03812427170591185,0.03445847634957418,-0.016353175216747062,0.02412093344470193,-0.03859349351152307,-0.013513127980225172,-0.03876578589327095,0.0301226415771112,0.022231275064241416,0.052814860947010885,-0.02865853478578447,0.025697846769173954,0.03225899913577157,0.028715396957978468,-0.025697846769173954,0.0585794097942761,0.011026712431863738,0.04594463513276558,0.025843857262180633,0.07941423688511136,0.013338765038544831,0.06312019966837887,0.0832462200920406,0.05840419720266809,0.07331590712675357,0.04020155574116988,0.0864382118599488,0.004278539022165536,0.004690955606556182
0.05532333560256827,0.07357748688894566,0.11404510467786573,0.01444915353384726,0.028920990197260972,-0.025064858170959506,0.07937205087470509,-0.07288089529709764,0.0164956758902896,0.054829377248973916,0.012532429085479748,0.025064858170959495,0.017387334046521468,-0.06225787352141554,-0.017545400719671658,-0.05573244934483937,0.005784198039452192,-0.03759728725643927,0.07937205087470509,-0.013496462092055128,0.04348860007439983,-0.010965875449794783,-0.012532429085479748,-0.013496462092055109,0.0679686694545839,-0.05093826015388544,-0.04386350179917913,0.03921913102044253,0.10604363072329023,0.08772700359835826,0.12532429085479754,0.05128655594980945,0.0944752346443858,0.08772700359835826,0.050129716341919026,0.07519457451287852,0.005140879710541786,0.005492419367532576
0.10398292458064223,0.016600378203561496,0.05112916486696946,0.04565104005979415,0.007608506676632362,-0.08917877593076066,0.07988932010463977,-0.0751899483337786,0.03981594471380544,-0.0027254352274504053,0.04347718100932777,0.001675267525130071,0.071012728981902,-0.04150094550890378,-0.021912499228701202,-0.02934709718129626,0.05072337784421572,0.0042466083776552775,0.034238280044845616,-0.026853552976349487,0.04256187193544718,0.0027254352274504053,0.0,-0.008376337625650293,0.07862123565853438,-0.024900567305342274,0.007304166409567061,0.022825520029897076,0.07862123565853438,0.08917877593076066,0.06086805341305887,0.0483363953574291,0.08649670748171523,0.11174284432546629,0.05217261721119332,0.07873757368111285,0.004637022610504849,0.005104981398440053
0.07704481247663228,0.05350334199766131,0.055032008911880204,0.03057333828437788,0.0419201442455903,-0.09172001485313369,0.04605350956760721,-0.09783468251000925,-0.004196340548836166,0.0,0.03242626787737048,-0.027914787129214615,0.008560534719625817,0.010700668399532237,0.0061146676568755685,-0.04687911870271278,0.0419201442455903,0.01834400297062672,0.02979932972021642,-0.006114667656875581,0.02937438384185326,0.0475585262201434,-0.01945576072642229,-0.051177109736893454,0.10272641663550972,0.021401336799064533,0.018344002970626754,-0.002038222552291852,0.08163396510983376,0.055032008911880204,0.10023410905890978,0.07337601188250693,0.12169387591624925,0.0713377893302151,0.05836728217926688,0.10700668399532262,0.0036190602133784958,0.0036324802780424424
