0.09659822086655934,0.06557881966295966,0.05882918676197667,0.04942706131980862,-0.020709100946197774,-0.045714988143137285,0.05639247488426164,-0.03343334953751832,0.031063651419296685,0.06265830542695741,0.00939874581404361,-0.009885412263961722,0.018275339082862555,-0.031063651419296685,0.004525322058613574,-0.07315205075331677,-0.006903033648732577,0.13714496442941188,0.012531661085391482,-0.027354558712514975,0.07593337013605855,0.07832288178369674,0.04699372907021805,-0.041518731508639245,0.03132915271347868,-0.01725758412183149,-0.03167725441029513,-0.01383957716954641,0.07248185331169224,0.004155908013012474,0.021930406899435092,0.06382730366253497,0.08973943743352375,0.13575966175840773,0.06579122069830529,0.0612895560365627,0.0006654489236611933,0.0005922603710170756,0.0006224900715526872,0.0006508589396881649
0.11166544227116301,0.07088954528698346,0.1308080895176481,0.07701784709917596,0.010093852576952373,-0.08209335273176534,0.03564300962695646,-0.08032075672136285,0.026972830861778603,0.029537310536243117,0.061043775108235776,-0.033574076309529674,0.022333088454232587,-0.08270446950148072,-0.013080808951764802,-0.07017181624591588,0.012977810456081616,0.0063148732870588545,0.02089417805718136,-0.022489811881981597,0.0922754740008215,0.04135223475074036,0.0754070163101736,-0.012208755021647151,0.031266323835925626,-0.0531671589652376,0.039242426855294436,-0.018826584846465228,0.0821927995551836,-0.0063148732870588545,0.07497322714635667,0.06104377510823576,0.10079321006243581,0.10042685582322658,0.06822539570920468,0.08851347390694188,0.0007869528895855094,0.0007336847871242664,0.0007602816884141492,0.0007676788948537767
0.07993462069590244,0.06537910400391934,0.042703692836784594,0.032837468526855415,0.018448269120245976,-0.004024705444837724,0.07621916269886969,-0.07551810943768225,-0.002791327969806801,0.049730555783914325,0.03556075358794968,-0.01944520608180019,0.01784947840782288,-0.019229148236446877,0.0022475627808834103,-0.031062470228106463,0.01493431309734198,0.06841999256224117,0.05111167380983026,-0.03775905471884113,0.02512195172826122,0.03779522239577488,0.03081931977622305,-0.025278767906340257,0.03026650686543877,-0.05768744470934059,-0.0022475627808834103,0.01686248383811496,0.0852134335554219,0.03622234900353945,0.07980594682587533,0.09754422469033958,0.07257452721497688,0.08951500041104579,0.026077885964496436,0.08944794797628092,0.0006124084064189774,0.0005867107619948726,0.0005714286160053622,0.0006298015713161897
0.07014940274787586,0.04081609594407657,0.039459039045680155,0.03751239311942661,0.033255667659066145,-0.017588331357570614,0.06722651096671435,-0.03548065856576591,-0.016806627741678598,0.037101423505214996,0.03490607300194784,-0.014269778271236535,0.017537350686968965,-0.0072028404607193865,0.019729519522840078,-0.027831775540219737,0.013945925147350323,0.03869432898665536,0.06162430171948816,-0.020541433906496053,0.03174585240094845,0.02568560088822577,-0.017453036500973924,-0.00856186696274192,0.05480422089677801,0.03601420230359698,0.0,0.008470540381806016,0.08474831435697502,0.03869432898665536,0.06162430171948816,0.05415468938985322,0.06162430171948816,0.12842800444112884,0.005817678833657961,0.05993306873919347,0.0005019461980960069,0.0004980812909992762,0.0005004668707509244,0.0005327178364555945
0.08843987372376297,0.06998913083733692,0.06648221276766225,0.06213320798824807,0.0008547895328024153,-0.03849402196053531,0.04518406581354916,-0.10540029822527522,0.023290500682004542,0.05383374499744035,0.04975417804422928,-0.03428039061420584,0.044219936861881484,0.0099984472624767,0.04185917100186142,-0.053563110334696615,0.004273947664012076,0.0,0.049387234726437454,-0.00916524332393698,0.052403626534510236,0.022575441450539496,0.054991459943621854,-0.051420585921308756,0.05952683808330202,0.004999223631238346,-0.007386912529740243,-0.0235677685472665,0.05556131963215679,0.09348548190415715,0.05989515700865821,0.02291310830984243,0.08151675238701593,0.09203833822143026,0.04451689614483674,0.06641825681502381,0.00068849314304121,0.000668600159296523,0.0006805875994845478,0.0006983085851050427
0.10498715200437253,0.0693816230944022,0.055207283450149816,0.06920816903666618,0.03420326500653773,-0.05130489750980659,0.05438181773529432,-0.04133610670388103,0.014061342280465508,0.02923645424651245,0.056007041286599904,-0.02918391794058879,0.023645754955939735,-0.022202119390208677,-0.052376140709116496,-0.0516314911860843,0.02052195900392264,0.05700544167756288,0.04523347456487097,-0.024377703953570872,0.04509327007183767,0.020883181604651756,0.02025786599728081,-0.04244933518631097,0.04256235892069155,-0.04162897385664132,-0.049544997968083176,-0.010985423656613666,0.08550816251634433,0.034203265006537746,0.0614971957567347,0.08373211357965644,0.0926109095023763,0.119034135146515,0.060773597991842454,0.115409130037783,0.0005836538992711086,0.0005882514130313979,0.000580075821885063,0.0006231624511698107
0.06624498777216063,0.04951867856722969,0.08108321636739366,0.051352703699349314,0.02376020618925118,-0.06932614999412157,0.07417612756572678,-0.08558783949891552,0.016389160755111473,-0.006698178743393385,0.007336100528478465,-0.024423846881397832,0.033892784441570546,-0.011004150792717706,0.008108321636739366,-0.03668050264239238,0.026826039245928746,0.03851452777451199,0.012552883126507612,-0.0370880637828634,0.03277832151022295,0.011163631238988971,0.026899035271087727,-0.024423846881397832,0.07240731221608253,0.02751037698179428,0.032433286546957464,0.017117567899783113,0.09887311607785165,0.046217433329414394,0.055917388472624806,0.04279391974945776,0.11144629313475808,0.07367996617732728,0.056243437385001635,0.0976953875255914,0.0005368421699678347,0.0005479589833632669,0.0005839833389902396,0.0006315835379747198
0.07688884145773695,0.05474740115621853,0.051647855983066475,0.07373245912451373,0.00249785017775247,-0.02756248472002727,0.0472636694503424,-0.0511559716403706,0.033156648285425395,0.02729358243007576,0.02225932310300935,-0.04056210437902518,0.020466813913210546,-0.00218989604624875,0.017215951994355487,-0.020227488786371026,0.00999140071100988,0.056962468421389655,0.054214209075392754,-0.01918348936513898,0.041445810356781736,0.024694193627211414,0.010117874137731516,-0.03260875057921632,0.03263627083457899,-0.019709064416238677,-0.012297108567396785,-0.00456749746789025,0.09491830675459387,0.023887486757356944,0.05282410115038266,0.04476147518532427,0.09946994485627615,0.09487769130454911,0.058683669998842836,0.10100759325757251,0.0005575393770704437,0.0006149205862976464,0.0005941867182091962,0.0006343157816451624
0.08403353862917255,0.033461318549172794,0.05469638608999398,0.021102218633429943,0.03780281874067939,-0.024519069626549036,0.02174985705696232,-0.06231700617444257,-0.006681035079448928,0.007110530191699216,0.04227882816686021,-0.02422847324578992,0.03663000401784445,0.050191977823759185,0.010939277217998788,-0.033947047366822074,0.028802147611946192,0.024519069626549036,0.015057593347127763,-0.04633828664253422,0.006681035079448928,-0.007110530191699216,-0.0038435298333509365,-0.034762592048307284,0.07756942027308236,0.041826648186465996,0.025524980175330527,0.03945197396684727,0.09720724819031842,0.03432669747716864,0.07528796673563876,0.07509998179996925,0.09448892469506343,0.08532636230039062,0.03459176850015836,0.08532636230039059,0.0006399037286189943,0.0006388054490692345,0.0006624565543240664,0.000721469093462865
0.05484770545820651,0.013204077239938607,0.0396122317198158,0.019167208896685075,0.043953298209658646,-0.014854586894930927,0.04927375165147819,-0.03781167573255145,0.019072556013244653,-0.013204077239938607,-0.02376733903188948,0.020667251332077818,0.021329663233746975,0.0,0.02376733903188948,-0.026834092455359095,0.056976497679187124,0.014854586894930927,0.04927375165147819,-0.032410007770758385,0.03080951355985674,-0.004401359079979534,-0.02376733903188948,0.010333625666038905,0.042659326467493944,0.0528163089597544,0.07130201709566845,0.026834092455359095,0.06023229754656924,0.05941834757972371,0.060867575569473066,0.03781167573255145,0.07188886497299905,0.07482310435965206,0.07130201709566845,0.07750219249529179,0.0006016879288664182,0.0005996064966279811,0.0006141238745065584,0.0006341803688576676
0.07372083728250892,0.015582392720063837,0.050902482885541854,0.027866322747559433,-0.0009980878997165037,-0.023493453639480855,0.05351286662326197,-0.06845506319090112,0.008367531433239758,0.03635891634681562,0.03054148973132512,-0.002463023365429443,0.04388145076339816,0.04051422107216598,-0.0190884310820782,-0.06353521586443546,-0.006986615298015534,0.052860270688831944,0.04568171541010168,0.008776290152679639,0.03974577430788885,0.014543566538726238,0.024988491598356918,-0.019704186923435552,0.04914722485500594,0.015582392720063837,0.0572652932462346,-0.010031876189121394,0.06287953768213994,0.06460699750857238,0.030019412983781114,0.04037093470232631,0.07112401718253797,0.08726139923235748,0.08051847292803896,0.08620581779003057,0.0004973143132326858,0.0004873547586913074,0.00046496240909295485,0.00048020083804215023
0.10174796585354147,0.06948116907123444,0.10483123754607303,0.04088418264296849,0.018656406681928254,-0.028223794723942746,0.01717822800124727,-0.05503639971168835,0.035677858156436607,0.03628773607364068,0.029951782156020866,-0.025953364635192835,0.04162416784917606,0.010970710905984398,-0.008735936462172756,-0.06289874252764381,0.002665200954561172,0.028223794723942746,0.02246383661701564,0.0,0.05682029261951018,0.06652751613500787,0.03743972769502609,-0.04732672374652812,0.03699926031037873,-0.018284518176640643,-0.026207809386518253,-0.034594308390204095,0.05596922004578475,0.06854350147243238,0.07796272708258373,0.03931171407977739,0.07267711846681532,0.07862342815955478,0.05990356431204173,0.09312677898510371,0.0006841891049263278,0.0006733890161462514,0.000666552313673192,0.0006883407279981864
0.0766513479804723,0.044505168626924184,0.08854186179461757,0.02588146729381128,0.042208127665534535,-0.06230723607769385,0.041739798925833745,-0.0751983883696305,-0.012461447215538766,0.031153618038846937,0.008901033725384845,0.004962523227426951,0.014792365399740257,-0.01780206745076967,-0.04918992321923198,-0.04026006023481756,0.04823786018918233,0.07269177542397615,-0.00544432159902179,-0.006445576145968321,0.01523065770788072,0.024922894431077532,0.01780206745076969,-0.014887569682280822,0.0766513479804723,0.0,-0.04918992321923198,0.03450862305841505,0.11456491794930802,0.010384539346282312,0.08166482398532687,0.04941608378575719,0.10384539346282308,0.1183837485476183,0.08901033725384837,0.09428794132111194,0.0005316926628289844,0.0005744260512287806,0.0005699590055931393,0.0005701109220917381
0.03804737005457227,0.03921805836394373,0.06797796783083579,0.054820941799061135,0.031864672420704274,-0.06650018592146979,0.07283353696160978,-0.0434742817522787,0.00809261521795665,0.014162076631424119,0.009996759975122912,0.008357946864447033,0.007609474010914448,-0.013072686121314566,0.011329661305139295,-0.04385675343924889,0.042486229894272365,-0.007388909546829972,0.07283353696160978,-0.03556986688822802,0.028324153262848237,0.042486229894272365,-0.029990279925368738,-0.04178973432223512,0.03804737005457227,-0.013072686121314566,0.02265932261027859,0.027410470899530547,0.09559401726211282,0.08127800501512975,0.12138922826934964,0.06718752634443073,0.06069461413467482,0.11329661305139298,0.04998379987561456,0.06407759262742717,0.0006945212502461688,0.00069270071835987,0.0005591079500763375,0.0007092625263579698
0.11721657710375746,0.06987251571745935,0.0818506612690238,0.0975395648161759,0.058764577321350396,-0.048970481101125354,0.013772947809691504,-0.04722153534751374,0.045736581405768,-0.003018728287055684,0.0774263012004279,-0.08358754532778293,0.014065989252450893,-0.11287098692820353,0.00629620471300182,-0.03251318827205862,-0.03305507474325959,0.048970481101125354,0.055091791238766015,-0.015740511782504567,0.054052323479544,0.03320601115761239,0.023823477292439357,-0.04812616246145078,0.042197967757352677,-0.005374808901343031,-0.03148102356500915,-0.018062882373365913,0.011018358247753213,0.048970481101125354,0.041318843429074506,0.031481023565009134,0.08731529177464803,0.18414242551039597,0.11911738646219679,0.1139830163560676,0.0007249520605678724,0.0006792409436510451,0.0006407406566362352,0.0007471963476006429
0.06836569137086804,0.023873733494588836,0.015192375860192883,0.09164433180180875,0.061569102170255435,-0.020889516807765234,0.05570537815404062,-0.06427543633158533,0.06929205575258711,-0.023873733494588836,0.07162120048376652,-0.020053936135454604,0.08355806723106093,-0.11936866747294418,0.04557712758057869,-0.026954215235826102,0.035182344097288834,0.06266855042329571,-0.006189486461560069,0.0385652617989512,0.06929205575258711,-0.04774746698917767,0.04774746698917769,-0.04679251764939412,0.0607695034407716,-0.07162120048376651,-0.04557712758057869,-0.01617252914149566,0.10554703229186646,-0.04177903361553047,0.0804633240002809,0.06427543633158533,0.11820409510735448,0.04774746698917767,0.14324240096753305,0.08690038992030337,0.0010136823981421732,0.0009902159926553837,0.0010547935110556625,0.0012317834878929942
0.12293937207106767,0.054821853323542745,0.09691720498269168,0.06480094644004016,0.0016650056689939841,-0.037315715287453484,0.04699015999160808,-0.09500184520042503,0.006821152256846328,0.028575097292194093,0.008458228798489462,-0.03132677332773871,0.034423024179898946,-0.06265354665547743,-0.026431964995279545,-0.05456921805477067,0.014985051020945868,0.06219285881242243,0.04699015999160808,-0.0214520295613863,0.006821152256846328,0.045720155667510566,0.05920760158942619,-0.04307431332564074,0.05081494045604129,-0.015663386663869357,0.01762130999685305,0.010231728385269492,0.12487542517454901,0.1119471458623604,0.016782199997002884,0.01532287825813309,0.06821152256846336,0.1371604670025317,0.008458228798489462,0.12139124664498752,0.0005759195433971488,0.0006032583716349824,0.0005856523937611293,0.0005778452744342921
0.07730429305013559,0.07676558717522174,0.08972819729033592,0.04713676405496073,0.004302650819117009,-0.006135261353185363,0.023090892729261278,-0.09590382220505543,-0.007679234408953868,0.05769903092827133,0.056942894434251656,-0.007996995832772635,0.009344474984082326,-0.02424176437112266,-0.020706507067000602,-0.033669117182114794,0.0,0.09202892029778044,0.023090892729261278,-0.047951911102527695,0.07350124362855842,0.05025399467946213,0.0517662676675015,-0.007996995832772635,0.022936438597292975,-0.0323223524948302,-0.013804338044667065,0.00404029406185378,0.05808578605807961,0.067487874885039,0.029114603876025092,0.08282602826800241,0.04059023901875614,0.10609176654553118,0.07764940150125225,0.07425781844717458,0.0006598894863967152,0.0005620720474073966,0.0005573474311942868,0.0005926352027961789
0.0904629592737453,0.05843301197107948,0.11054210489766987,0.03000614128244622,-0.001482279342390526,-0.025042719416176935,0.0396509724089468,-0.06284305061040626,0.0198254862044734,0.026433981605964538,0.0297382293067101,-0.01942088444519842,0.010573592642385811,-0.04173786569362821,-0.014418535421435187,-0.03572159676481693,0.0044468380271715955,0.04173786569362821,0.07137175033610424,-0.026932735975888387,0.037172786633387626,0.03172077792715743,0.0198254862044734,-0.025894512593597905,0.022322028911703373,-0.04173786569362821,-0.02403089236905867,-0.004286591611778033,0.07559624646191726,0.09182330452598207,0.047581166890736167,0.07481315548857888,0.08673650214457113,0.14274350067220848,0.1090401741246037,0.04855221111299609,0.0006494173456724771,0.000546534778109554,0.0005980004677333724,0.0006053025978471456
0.09295739335417492,0.07009086878576827,0.13239386326200672,0.05825329983528295,0.010184143327846664,-0.06619693163100336,0.019859079489301004,-0.018913409037429524,0.05234175989428173,0.03484049033210703,-0.03309846581550168,-0.03432433491977951,0.00281689070770226,-0.07009086878576827,0.01891340903742953,-0.026478772652401353,0.0237630010983089,0.0,0.06619693163100336,0.0,0.07697317631512017,0.020904294199264224,0.09929539744650503,-0.00490347641711136,0.030985797784724975,-0.03893937154764904,0.01891340903742953,0.005295754530480266,0.06449957440969559,0.06619693163100336,0.04633785214170236,0.07565363614971812,0.09544673863074903,0.06271288259779265,0.0,0.044131287754002234,0.0007312743296838448,0.000785006062016469,0.0007225597866175597,0.0007489272449254598
