0.09639318445081009,0.06543962407517204,0.058704317737610465,0.04932214895803716,-0.02066514444479116,-0.04561795491384172,0.05627277794966209,-0.03336238493698873,0.03099771666718676,0.0625253088329579,0.009378796324943685,-0.00986442979160743,0.0182365484096127,-0.03099771666718676,0.004515716749046943,-0.07299678045789501,-0.006888381481597038,0.1368538647415252,0.01250506176659158,-0.02729649676662713,0.07577219629756762,0.07815663604119737,0.046893981624718424,-0.04143060512475122,0.03126265441647893,-0.01722095370399264,-0.031610017243328715,-0.013810201708250402,0.07232800555676908,0.004147086810349241,0.021883858091535265,0.06369182578879666,0.08954895926076174,0.1354715024714088,0.0656515742746058,0.06115946470796609,0.004648255235546536
0.11139141138264252,0.07071557987130336,0.13048708190538125,0.07682884261718707,0.010069081910808948,-0.08189189278199788,0.03555554043864751,-0.08012364678400602,0.026906638594442957,0.02946482494637641,0.06089397155584458,-0.033491684355714514,0.02227828227652849,-0.08250150984985394,-0.013048708190538116,-0.069999612162326,0.012945962456754355,0.006299376367845972,0.02084290301575887,-0.022434621099521684,0.09204902677046273,0.04125075492492697,0.07522196486310212,-0.012178794311168912,0.03118959518713989,-0.05303668490347752,0.03914612457161438,-0.018780383750867945,0.08199109555944427,-0.006299376367845972,0.07478924023301715,0.06089397155584457,0.10054586001081314,0.10018040481767977,0.06805796820947335,0.08829625875597463,0.0054951517583028886
0.07978410722054376,0.06525599794456988,0.042623283607797734,0.03277563697668442,0.01841353181774217,-0.004017127096450957,0.07607564527216694,-0.07537591206431601,-0.002786072018506301,0.04963691527223876,0.03549379420836798,-0.019408591589594466,0.017815868602645696,-0.019192940571932323,0.0022433307161998915,-0.03100398092389065,0.014906192423886517,0.06829116063966613,0.05101543271192371,-0.037687956032158014,0.02507464816655672,0.03772405560690145,0.030761288313918906,-0.025231169066472815,0.030209516326225285,-0.05757882171579693,-0.0022433307161998915,0.016830732501540664,0.08505298030099953,0.03615414386805855,0.07965567563791597,0.09736055308307486,0.0724378724811639,0.08934644749002978,0.02602878241946985,0.08927952131213458,0.0042787868728948715
0.0700457063004313,0.04075576065992357,0.0394007097939926,0.03745694144415564,0.033206508372478405,-0.017562331884919184,0.06712713520458,-0.035428210246861665,-0.01678178380114501,0.03704657933460312,0.034854474048531925,-0.014248684359462733,0.01751142657510783,-0.007192193057633563,0.0197003548969963,-0.027790633974696114,0.013925309962652238,0.03863713014682221,0.06153320727086501,-0.020511069090288332,0.031698924957718345,0.02564763184703293,-0.01742723702426597,-0.00854921061567764,0.05472320804721196,0.03596096528816787,0.0,0.008458019035777089,0.0846230374653482,0.03863713014682221,0.06153320727086501,0.05407463669257832,0.06153320727086501,0.12823815923516463,0.005809079008088642,0.0598444743097435,0.003508429468426365
0.08825599566512704,0.0698436142851064,0.06634398755653496,0.06200402492657404,0.0008530123136226939,-0.038413987856808524,0.04509012223410643,-0.10518115722697569,0.02324207668647237,0.05372181760425852,0.049650732604038204,-0.034209117200868444,0.04412799783256352,0.009977659183586627,0.041772140313373875,-0.05345174562635693,0.004265061568113469,0.0,0.04928455220937215,-0.009146187584954411,0.05229467254456285,0.022528504156624538,0.05487712550972644,-0.05131367580130266,0.059403074005374,0.004988829591793309,-0.007371554172948322,-0.023518768075597038,0.055445800385474905,0.09329111336653495,0.05977062714753646,0.02286546896238601,0.08134726840265333,0.09184697848470004,0.044424339698349975,0.0662801645766826,0.004809431730562464
0.10480788506473218,0.06926315306257493,0.05511301628925423,0.06908999517991848,0.03414486248273964,-0.05121729372410944,0.05428896006793823,-0.04126552475929087,0.01403733235401518,0.029186532617259293,0.05591140852870453,-0.029134086017767354,0.023605379519083803,-0.02216420898002395,-0.052286707761600174,-0.0515433297373995,0.02048691748964378,0.05690810413789938,0.04515623781351871,-0.024336078704197187,0.04501627272149696,0.020847523298042358,0.0202232754252761,-0.04237685238947979,0.04248968313435087,-0.04155789183754495,-0.049460399233946115,-0.010966665901574347,0.08536215620684909,0.034144862482739645,0.061392188488042294,0.0835891398970251,0.09245277515920344,0.11883088279884141,0.06066982627582832,0.11521206743389822,0.004078601118057665
0.0661485744283705,0.049446608791971276,0.08096520737866643,0.0512779646731554,0.023725625445788323,-0.06922525230875978,0.07406817119455779,-0.08546327445525899,0.01636530787441129,-0.006688430174759396,0.0073254235247364775,-0.02438830027137878,0.03384345668428256,-0.010988135287104725,0.008096520737866642,-0.03662711762368244,0.026786996471051327,0.03845847350486655,0.012534613586771323,-0.03703408559727891,0.032730615748822585,0.011147383624598991,0.026859886257367106,-0.02438830027137878,0.07230193018914911,0.02747033821776183,0.03238608295146657,0.017092654891051808,0.09872921556473202,0.04615016820583987,0.055836005977435876,0.042731637227629495,0.11128409354599682,0.0735727319223534,0.056161580356313065,0.09755320108551518,0.003752425927072203
0.0767735419408612,0.05466530408226295,0.05157040686652868,0.07362189279585094,0.0024941044987532466,-0.02752115308969101,0.04719279468945275,-0.0510792601344665,0.033106927864932,0.027252654035157416,0.022225943887623865,-0.04050127902453033,0.02043612267490549,-0.0021866121632905266,0.017190135622176226,-0.020197156430720172,0.009976417995012987,0.05687704971869473,0.05413291155554874,-0.019154722550424944,0.041383659831164994,0.024657163174666246,0.01010270176710175,-0.0325598517648185,0.03258733075187634,-0.019679509469614668,-0.012278668301554455,-0.004560648226291671,0.09477597095262338,0.02385166601106552,0.05274488818232952,0.04469435261765819,0.09932078359479596,0.09473541640792821,0.0585956702491902,0.10085612619834024,0.0038969231889010997
0.08388115247135283,0.033400639898095254,0.05459719983342492,0.02106395193573427,0.037734267226645586,-0.024474606821880147,0.02171041593376192,-0.06220400070909311,-0.0066689197111968685,0.007097635978345239,0.04220215987124197,-0.024184537407694887,0.036563579282384566,0.05010095984714288,0.010919439966684978,-0.033885487896615996,0.028749917886968058,0.024474606821880147,0.01503028795414287,-0.046254256937530776,0.0066689197111968685,-0.007097635978345239,-0.0038365599882947323,-0.03469955367191006,0.07742875612740262,0.041750799872619065,0.025478693255598303,0.039380431879851005,0.09703097286851722,0.0342644495506322,0.0751514397707143,0.07496379572634299,0.09431757877264145,0.08517163174014289,0.03452903989465253,0.08517163174014286,0.00447120330430192
0.05475122193327707,0.013180849724677816,0.03954254917403343,0.01913349153582264,0.04387597922050286,-0.014828455940262537,0.04918707336282206,-0.03774516057521374,0.019039005157867953,-0.013180849724677816,-0.023725529504420053,0.02063089522123484,0.02129214186294108,0.0,0.023725529504420053,-0.02678688815015168,0.05687626935991111,0.014828455940262537,0.04918707336282206,-0.032352994778754626,0.03075531602424823,-0.0043936165748926035,-0.023725529504420053,0.010315447610617416,0.04258428372588216,0.05272339889871124,0.07117658851326018,0.02678688815015168,0.060126341894763166,0.05931382376105015,0.06076050238936845,0.03774516057521374,0.07176240405657919,0.07469148177317425,0.07117658851326018,0.07736585707963063,0.0042044064262868825
