0.09414253951407922,0.06391170112682795,0.05733365469506085,0.04817054632706755,-0.020182642461103552,-0.04455283999066738,0.05495888793254352,-0.032583420291682125,0.03027396369165535,0.061065431036159495,0.009159814655423924,-0.009634109265413507,0.01781075071887983,-0.03027396369165535,0.00441028113038928,-0.07129240856405998,-0.006727547487034502,0.13365851997200218,0.012213086207231898,-0.02665916205683081,0.07400302235737974,0.07633178879519935,0.04579907327711962,-0.04046325891473674,0.030532715518079723,-0.0168188687175863,-0.030871967912725076,-0.01348775297157891,0.07063924861386245,0.004050258180969756,0.021372900862655822,0.06220471146593859,0.08745811733144877,0.1323084339116789,0.06411870258796748,0.059731477445563765,0.0058367893244353165,0.005194837481769844,0.005459988400335263,0.005708817575335588,0.005687882188013472
0.10829197868516491,0.06874794001690467,0.12685631788833604,0.07469110305574923,0.009788912718942467,-0.07961327536440398,0.03456621816286204,-0.07789423028231159,0.026157969425036735,0.02864497500704362,0.05919961501455681,-0.03255978825800625,0.021658395737032966,-0.08020593001972214,-0.012685631788833595,-0.06805189389523819,0.012585744924354594,0.0061240981049541345,0.02026295547478118,-0.02181038447904724,0.08948779013828355,0.04010296500986107,0.07312893619445253,-0.011839923002911359,0.030321754031846157,-0.0515609550126785,0.038056895366500816,-0.018257825191405362,0.07970971785424578,-0.0061240981049541345,0.07270825199774426,0.059199615014556804,0.09774820153566358,0.09739291502394828,0.06616427560450466,0.08583944177110737,0.006868608177313209,0.006403678536673653,0.0066358191083756,0.0067003827097206065,0.00655846310899478
0.07801063113494407,0.06380545903615381,0.04167583458816769,0.03204708576024015,0.018004227766248236,-0.003927832635604551,0.07438460250328811,-0.0737004232717071,-0.0027241419892096008,0.048533564175573404,0.03470482260225933,-0.01897716891359498,0.017419849670909843,-0.01876631148122172,0.0021934649783246257,-0.03031481085428121,0.01457485104886762,0.06677315480527724,0.049881439325734384,-0.03685021163585355,0.024517277902886415,0.03688550877343578,0.030077512921958073,-0.02467031958767348,0.029538005963716665,-0.05629893444366512,-0.0021934649783246257,0.016456611606609824,0.08316238539647995,0.03535049372044089,0.0778850543857958,0.09519638005928832,0.07082769171944968,0.08736041551603213,0.025450203241656838,0.08729497700253694,0.005379012159318955,0.005153300133856413,0.005019071327986911,0.005531782834068864,0.005328947729629206
0.0687203678099631,0.039984618770380315,0.038655206893104234,0.03674821668637777,0.03257820628224979,-0.01723003408025964,0.06585701915121463,-0.03475787121869661,-0.016464254787803667,0.03634561905986845,0.03419499071313068,-0.013979084253795557,0.01718009195249078,-0.007056109194772988,0.019327603446552117,-0.02726480592860285,0.013661828440943465,0.03790607497657122,0.06036893422194676,-0.02012297807398225,0.03109914793251803,0.025162351656832012,-0.017097495356565344,-0.008387450552277334,0.05368778735153367,0.03528054597386499,0.0,0.008297984413053051,0.08302188052573335,0.03790607497657122,0.06036893422194676,0.05305148764958956,0.06036893422194676,0.12581175828416005,0.005699165118855101,0.05871215386594136,0.004425488087211578,0.004391412522181619,0.004412445363573901,0.00469679110634171,0.0044369617701082165
0.08603736403778442,0.06808784403456368,0.06467619300084887,0.060445330928643265,0.0008315687835457473,-0.03744831421901003,0.04395661996589892,-0.10253705083776553,0.022657803561081685,0.05237132665214935,0.0484025830041626,-0.033349148098561814,0.04301868201889221,0.009726834862080525,0.040722047444978926,-0.05210804390400281,0.004157843917728736,0.0,0.04804560786970347,-0.008916265290240486,0.050980058012433806,0.02196216924122392,0.05349759174144288,-0.0500237221478427,0.05790976425620107,0.004863417431040258,-0.007186243666760979,-0.022927539317761227,0.05405197093047338,0.0909459059604529,0.058268077629214876,0.022290663225601196,0.07930231246378593,0.08953807459883598,0.04330757426688234,0.06461397444096349,0.00602810920256831,0.00585393596701771,0.005958892129970147,0.006114048412319776,0.005872137489455379
0.10246572783187004,0.06771531918713555,0.05388139760286436,0.0675460308891677,0.033381822215496015,-0.05007273332324401,0.05307575668720831,-0.04034335800415473,0.013723638021926134,0.028534296877272172,0.054661948053434606,-0.028483022309658015,0.023077866628799536,-0.02166890213988335,-0.05111824900784568,-0.05039148336176004,0.020029093329297608,0.05563637035916001,0.04414712472113588,-0.023792236771681005,0.0440102874496252,0.020381640626622986,0.019771342912944426,-0.04142985063222984,0.04154015993183919,-0.04062919151228133,-0.04835510041282699,-0.01072159220462978,0.08345455553874004,0.03338182221549602,0.06002024821637575,0.08172116108533907,0.09038671938578939,0.11617535157175099,0.0593140287388333,0.11263740640637493,0.005126729166765959,0.0051671130448123805,0.0050952998664239345,0.005473766418823583,0.005471694698869888
0.06467823546663466,0.048347518205956126,0.0791655268869457,0.05013816702839895,0.02319825638627414,-0.06768652548833858,0.07242179681879847,-0.08356361171399823,0.01600154266863795,-0.006539760916747684,0.007162595289771269,-0.023846201391555584,0.0330911902387433,-0.010743892934656912,0.00791655268869457,-0.0358129764488564,0.026191579790954673,0.037603625271299214,0.012255996384719744,-0.03621089840939924,0.03200308533727591,0.010899601527912806,0.02626284939582801,-0.023846201391555584,0.07069481551004252,0.026859732336642298,0.03166621075477828,0.016712722342799656,0.09653467980094721,0.04512435032555906,0.05459489298647885,0.041781805856999116,0.10881049014673813,0.07193737008422457,0.05491323055491314,0.0953848055662224,0.00471730841845993,0.0048149934371682435,0.005131544568162471,0.00554981427935768,0.0056831823387691275
0.07500830698542033,0.05340839834134836,0.05038466132756126,0.07192912292535227,0.002436758174324019,-0.026888366061506425,0.04610770249851362,-0.04990480741015592,0.03234570850658254,0.02662604053895512,0.021714908287646946,-0.039570043189022866,0.019966239988924828,-0.002136335933653943,0.016794887109187084,-0.019732768236158587,0.009747032697296076,0.05556928986044658,0.05288824698358915,-0.01871430277880847,0.04043213563322817,0.02409022715429274,0.009870412858021335,-0.03181121119117524,0.03183805836071798,-0.019227023402885415,-0.01199634793513364,-0.004455786375906796,0.09259681062431271,0.02330325058663888,0.051532138086574024,0.043666706483886424,0.0970371255197476,0.09255718854017737,0.057248394576523774,0.09853716637266478,0.004895128547004078,0.0053989286495647335,0.00521688778618592,0.005569216127588641,0.005719912382129862
0.08176322746985823,0.032557303245916415,0.05321866876736335,0.0205321057566989,0.03678151031263341,-0.023856644619852548,0.021162247109845673,-0.06063340464056903,-0.00650053537963767,0.006918426939757235,0.04113659261477276,-0.023573899202135765,0.03564038120481,0.04883595486887461,0.010643733753472663,-0.03302990926077649,0.028024007857244498,0.023856644619852548,0.014650786460662393,-0.045086377809653896,0.00650053537963767,-0.006918426939757235,-0.003739690237706622,-0.033823420594368714,0.0754737484337153,0.04069662905739552,0.0248353787581029,0.03838611076252402,0.0945810265182002,0.03339930246779356,0.0732539323033119,0.07307102610530114,0.09193614322630422,0.08302112327708684,0.03365721213935954,0.08302112327708681,0.005603540619358112,0.005593923150677672,0.005801032318918,0.006317796240311884,0.006291133667609744
0.05348502142897515,0.012876023677345872,0.0386280710320376,0.018691002112276266,0.04286128429582255,-0.0144855266370141,0.04804955177155896,-0.036872249621490445,0.018598700867277367,-0.012876023677345872,-0.023176842619222555,0.02015377619062832,0.020799730555712558,0.0,0.023176842619222555,-0.026167402957186763,0.05556092408717738,0.0144855266370141,0.04804955177155896,-0.03160478538984894,0.03004405524714036,-0.004292007892448622,-0.023176842619222555,0.010076888095314157,0.04159946111142511,0.05150409470938346,0.0695305278576677,0.026167402957186763,0.05873583403501608,0.0579421065480564,0.05935532865898461,0.036872249621490445,0.07010279557666084,0.07296413417162657,0.0695305278576677,0.07557666071485618,0.005280651642601189,0.005262384168647418,0.005389794428456355,0.005565818168935152,0.005734958796055783
