0.2698690813354003,0.004088925474778776,0.08177850949557587,-0.0613338821216819,0.05724495664690304,0.1390234661424789,0.01226677642433633,0.15946809351637292,0.31893618703274573,0.006429395243329858,0.005892469745528657,0.006336021064231712
0.31068650234128425,-0.0032703842351714044,0.03924461082205695,-0.0817596058792853,0.032703842351714175,0.15043767481788498,0.009811152705514246,0.22238612799165602,0.29760496540059855,0.007410954459194794,0.007227241379842004,0.007516917844710609
0.20754623014076323,0.059910251999395585,0.01711721485697014,-0.021396518571212744,0.08986537799909329,0.044932688999546645,0.02995512599969781,0.284573696997129,0.2695961339972801,0.006000938215168975,0.005872236757289329,0.00602662260887873
0.1892400622397081,0.08326562738547157,-0.004541761493752998,-0.00756960248958833,0.08629346838130689,0.04693153543544764,0.10748835535215415,0.24676904116057938,0.2346576771772381,0.005591764435838823,0.005874034859844557,0.005999797555751952
0.2724548545586847,-0.019996686573114396,0.052491302254425526,0.02999502985967173,0.05999005971934346,0.04999171643278623,0.05999005971934342,0.20746562319606263,0.2699552687370453,0.005939662835128759,0.0059217793543770636,0.005801329906245588
0.26662011164914634,0.05600239788064266,0.03652330296563644,-0.05843728474501833,0.08643848368533968,0.04017563326220011,0.0036523302965636743,0.22766192181913414,0.32262250952978894,0.006255432934356981,0.006176525418362169,0.00630863530384725
0.20339643172739766,0.019474126441984874,-0.006491375480661634,-0.002163791826887231,0.03245687740330811,0.03245687740330811,0.144974052401443,0.23801710095759301,0.32024119037930693,0.00583222658564307,0.006103913991352453,0.0057023700162116475
0.2356456313344183,0.019702811984483183,0.029160161737035055,0.010245462231931193,0.0890567101698638,0.0417699614071043,0.030736386695793698,0.2120022569530385,0.31288065431359224,0.006044511455949865,0.0065116122897301435,0.0062438394270596265
0.18171345343824355,0.015990783902565427,-0.024713029667601118,0.018898199157577292,0.024713029667601118,-0.04215752119767248,0.19334311445829114,0.3009174788937313,0.30963972465876693,0.006917647813013914,0.007404156075898521,0.007332962799584396
0.1291390233616361,0.06696097507640392,0.03348048753820196,0.009565853582343404,0.10044146261460588,0.04782926791171709,0.14348780373515124,0.1913170716468683,0.2582780467232722,0.006535727482330458,0.0065247859470912,0.006439494380378104
0.19246079869170826,-0.010284164815587478,0.054359156882390895,0.0014691664022268205,0.07492748651356582,0.057297489686844436,0.10431081455810146,0.19246079869170826,0.3158707764787578,0.005899448742766605,0.005828129822689515,0.005400098344827635
0.28256139927469315,0.01073017971929217,0.053650898596460724,-0.0035767265730974004,0.046497445450265955,0.07868798460814234,0.0,0.2289105006782324,0.28256139927469315,0.0066604448726702205,0.0065075393000747495,0.006808934798572605
0.18707779246591785,0.007195299710227661,0.010792949565341403,-0.05396474782670706,0.07195299710227612,0.025183548985796656,0.129515394784097,0.26262843942330777,0.3417767362358115,0.005774921286495518,0.006183894701579599,0.005882773565856062
0.17325313917043048,0.0513342634579053,0.03208391466119083,-0.03850069759342895,0.09625174398357245,0.006416782932238158,0.08983496105133432,0.3336727124763845,0.23742096849281213,0.006501140940324009,0.00637007610396941,0.005360994323267269
0.33800403057585215,0.0433338500738272,0.030333695051679047,-0.06066739010335802,0.039000465066444494,0.05633400509597531,0.026000310044296343,0.0996678551698025,0.4073381906939756,0.007300107736553865,0.0070560765233793924,0.0062988040715718846
0.16519500380216828,0.07342000168985259,0.08259750190108416,0.06424250147862096,0.07342000168985259,0.04588750105615788,0.03671000084492625,0.1743725040133999,0.2661475061257157,0.005668445793750953,0.006197602156323333,0.006141429448147413
0.3230643973606843,-0.017230101192569826,0.0,-0.07322793006842174,0.08615050596284914,0.025845151788854763,0.07753545536656424,0.23260636609969268,0.32737192265882675,0.005877651676983445,0.006084945880933113,0.005921634465603206
0.28184911711065136,-0.028334038228054838,0.05815934162600742,-0.049211750606621675,0.04622922026682648,0.15956537317904598,0.016403916868873894,0.21325091929536055,0.28184911711065136,0.00726251324500532,0.0063004826777900745,0.006675787454463973
0.2511763179205658,0.00369376938118479,0.0369376938118479,-0.05171277133658706,0.10711931205435898,0.05540654071777185,0.00369376938118479,0.247482548539381,0.32505170554426155,0.007399809520467172,0.006514307771011865,0.007236996694551437
0.26096665199274255,0.02139070917973301,0.055615843867305795,-0.04705956019541258,0.11550982957055815,0.1411786805862378,0.03850327652351941,0.18396009894570375,0.20962894996138334,0.006323148384011157,0.007431007075476395,0.0065513641087412405
0.26591995223182285,0.0036427390716687936,-0.007285478143337587,-0.047355607931694466,0.08014025957671375,0.09471121586338893,0.08014025957671375,0.1930651707984468,0.320561038306855,0.005368723966933949,0.005629978639804415,0.005461748042683904
0.31994605381259894,-0.06786734474812707,0.06786734474812703,-0.10277055061859239,0.09889241663298516,0.2927991159133482,-0.025207870906447195,0.09889241663298516,0.2889209819277409,0.010230053713591286,0.009379008714387342,0.008918374177402738
0.23327449473858175,0.004963287122097506,0.08437588107565722,0.0049632871220974635,0.05459615834307229,0.1141556038082421,0.05459615834307229,0.19356819776180187,0.23327449473858167,0.006803570853732332,0.007763844328546128,0.007665021764517424
0.2807096083298042,-0.05875317383647065,0.03264065213137251,-0.08486569554156871,0.03264065213137251,0.18278765193568636,0.03916878255764713,0.20890017364078445,0.34599091259254927,0.007080179677199249,0.006912365915894002,0.006787890465729716
0.24372790488819007,0.009026959440303326,0.10832351328364004,0.045134797201516696,0.045134797201516696,0.1354043916045501,0.07221567552242669,0.12637743216424677,0.18956614824637008,0.008467377008673836,0.008398296193567929,0.008222707244998052
0.35315904372471174,0.0025046740689695477,-0.022542066620726255,0.007514022206908766,0.01753271848278716,0.1127103331036314,-0.06762619986217888,0.3130842586211984,0.26299077724180664,0.007129504121353147,0.006642210822432383,0.006900724089106021
0.17730756253765817,0.07737057274370539,0.012895095457284214,0.0,0.06769925115074223,0.04513283410049482,0.09671321592963171,0.25145436141704247,0.25467813528136346,0.005352375684583779,0.00564026233947436,0.005756333358019392
0.289968517416567,-0.025997177423554334,0.02199761166608446,-0.09398979530054248,0.10598849257295208,0.0579937034833134,0.06999240075572306,0.20997720226716923,0.3459624380211455,0.006086139437794555,0.005996662544368446,0.006023804558979042
0.2425462409259926,0.01929345098274943,0.10473587676349676,-0.09095484034724718,0.06614897479799801,0.20395933896049367,-0.0220496582659993,0.17639726612799464,0.27286452104174164,0.00955973163599041,0.00847634276189671,0.009022754614892567
0.29989665492465095,0.05842142628402285,0.05452666453175467,-0.12463237607258222,0.015579047009072719,0.17526427885206872,0.04284237927495013,0.2064223728702142,0.25315951389743263,0.006604801912460941,0.005781077150102,0.006134159365852451
0.3291721702676765,-0.0015600576789937275,0.07020259555471774,-0.06396236483874283,0.03588132661685578,0.12636467199849194,-0.0078002883949686375,0.09828363377660487,0.39157447742742557,0.007932385296293925,0.0067884935559555095,0.007122956418683416
0.3422576380880177,0.08684149026113885,-0.005108322956537573,-0.04086658365230059,-0.005108322956537573,0.1430330427830522,-0.005108322956537573,0.24519950191380377,0.21965788713111584,0.0067102023685037615,0.006127293284682368,0.006364496691598699
0.21685191020848282,0.03276179938401541,0.04836265623354655,-0.007800428424765553,0.05460299897335899,0.07332402719279632,0.0702038558228901,0.20437122472885785,0.2886158517163261,0.006057046966939177,0.006369988061090519,0.006279069136461759
0.2491429321727673,0.035591847453252515,0.03559184745325249,0.100304297368257,0.0614768274192543,0.05500558242775386,0.09383305237675653,0.229729197198266,0.11971803234275837,0.006750582867975905,0.006556435665306924,0.006299365254399028
0.35464102442827394,-0.04961299305473264,0.06798817566759659,-0.04961299305473264,0.05696306609987821,0.07901328523531491,-0.0055125547838591644,0.17456423482220734,0.3509659879057012,0.007312322923756452,0.006872615366178056,0.0064178284444176255
0.25446923679776023,0.02181164886837947,-0.004362329773675882,-0.018903429019262227,0.0828842656998419,0.04507740766131758,0.0625267267560211,0.24574457725040852,0.2922760948362847,0.005983309596760405,0.006327627849864513,0.006164863476299619
0.20640350096887272,0.04233917968592262,-0.021169589842961325,-0.021169589842961325,0.03175438476444196,0.0,0.11643274413628717,0.24874268065479532,0.3757602197125632,0.007044732735683128,0.007415008528417335,0.006446728498939197
0.16249070793071096,0.02984523206890611,-0.03316136896545121,-0.013264547586180522,0.039793642758541435,0.026529095172361013,0.16249070793071096,0.2818716362063354,0.32498141586142204,0.00585852277635414,0.006414339260884217,0.00615061658540544
0.4417768279410052,-0.08344673416663427,0.14725894264700168,-0.12762441696073482,0.00981726284313347,0.142350311225435,-0.11780715411760136,0.18161936259796874,0.3681473566175043,0.013980112624774423,0.012234116986720273,0.011694011761427347
0.2751532417858493,0.0045107088817352425,0.01804283552694097,-0.03608567105388194,0.06766063322602851,0.11276772204338081,0.0045107088817352425,0.2255354440867618,0.31123891283973115,0.005713748150413903,0.005401431303072906,0.005550284328232104
0.1955262360913497,-0.029462857493217028,0.024105974312632124,-0.03481974067380197,0.05089039021555678,0.11517298838257581,0.12052987156316071,0.21695376881368933,0.32409143242538785,0.005368633412716575,0.005996425689375617,0.0056468772605745895
0.30401761152011497,-0.024919476354107815,0.12127478492332454,-0.024919476354107815,0.06479063852068023,0.09801660699282388,-0.02824207320132215,0.16446854393711136,0.3040176115201149,0.007511837937380518,0.0070175300476544075,0.006965860510332752
0.2709117416563874,-0.05293677710527111,0.05293677710527111,-0.03425320871517546,0.12144319453562191,0.04048106484520732,0.015569640325079738,0.2086331803560685,0.358101727476834,0.006727466623256481,0.006107820818689531,0.006277372078030694
0.30638535875625883,-0.023936356152832683,0.09095815338076432,0.019149084922266205,0.009574542461133102,0.014361813691699617,0.04308544107509889,0.17234176430039555,0.3494707998313577,0.006193965347444511,0.0064683313950864825,0.0059471009913275525
0.27198890004077064,-0.014759087599111546,0.014759087599111546,-0.08222920233790738,0.08222920233790738,-0.05692790931085895,0.07801232016673265,0.29307331089664435,0.3942784830048381,0.006374872500217132,0.006680006645381668,0.006520016056274379
0.3888204632302609,-0.04840736690818511,0.02029986354214215,-0.08588403806290903,0.051530422837745386,0.15146821258367593,-0.05465347876730571,0.18894488373839982,0.3638360157937783,0.009041247787625294,0.007535630112500924,0.007468144112271284
0.27621049433657124,0.0014770614670404681,0.060559520148659986,-0.051697151346417045,0.04874302841233611,0.19349505218230387,-0.01920179907152635,0.16690794577557516,0.29984347780921916,0.008224308109955574,0.0073616720666765025,0.008076390109605402
0.3725442300156342,-0.009803795526727182,-0.06862656868709045,-0.05882277316036327,0.03921518210690891,0.08823415974054499,0.05882277316036327,0.22548729711472595,0.3333290479087253,0.006766009942367803,0.006389276388914664,0.0064651609959960315
0.29548973817088686,0.006199085416172462,0.030995427080862312,-0.08058811041024186,0.035128150691643927,0.06405721596711539,0.043393597913207155,0.2665606728954154,0.32028607983557666,0.006251826765878625,0.006172655730758911,0.00605365994272399
0.2002766770878218,0.016689723090651813,0.0015172475536956252,-0.0045517426610868755,0.0834486154532591,0.05613815948673791,0.09558659588282403,0.227587133054343,0.30648400584651525,0.005575558334018503,0.005571610598167849,0.005676416273052018
