0.09626533706309431,0.06535283075011718,0.058626457526713284,0.04925673242535657,-0.020637736026352778,-0.045557451296268564,0.0561981427179145,-0.03331813602264418,0.03095660403952919,0.0624423807976828,0.00936635711965242,-0.00985134648507131,0.018212361065990796,-0.03095660403952919,0.004509727502054852,-0.07289996398952772,-0.006879245342117578,0.13667235388880572,0.01248847615953656,-0.027260293109436135,0.07567169876329358,0.0780529759971035,0.0468317855982621,-0.04137565523729952,0.031221190398841376,-0.01719811335529399,-0.03156809251438408,-0.013791885079099835,0.07223207609223475,0.004141586481478954,0.02185483327918898,0.06360735058868434,0.08943018944752876,0.13529182506164608,0.06556449983756694,0.06107834820744215,0.0059684016873053
0.11121679619031737,0.07060472738791758,0.13028253268008608,0.07670840709201328,0.010053297797360973,-0.08176352050957124,0.035499804206788554,-0.07999804638250899,0.02686446022705651,0.029418636411632337,0.06079851525070683,-0.03343918338788875,0.02224335923806346,-0.08237218195257054,-0.013028253268008598,-0.06988988201716766,0.01292566859660696,0.006289501577659309,0.020810230052255345,-0.02239945298710251,0.09190473235571961,0.04118609097628527,0.07510404825087313,-0.01215970305014136,0.031140702933288845,-0.052953545540938195,0.03908475980402583,-0.01875094395582546,0.08186256777851077,-0.006289501577659309,0.07467200195221038,0.060798515250706814,0.1003882461116322,0.10002336379954992,0.06795128175078997,0.0881578471135249,0.007054119843800019
0.07968668940324003,0.06517631920769858,0.04257123981862665,0.03273561733961331,0.018391048567117096,-0.004012222112649031,0.07598275555301646,-0.07528387673188715,-0.0027826701749017395,0.049576307713766685,0.03545045565285781,-0.01938489335324808,0.017794115109461366,-0.01916950564932312,0.0022405915694014133,-0.030966124510445014,0.014887991697190028,0.06820777591503338,0.05095314195908163,-0.03764193836594358,0.025044031574115666,0.03767799386246267,0.03072372823247676,-0.025200361359222514,0.03017262996821708,-0.057508516947969324,-0.0022405915694014133,0.016810181877098745,0.08494912909573134,0.03610999901384121,0.0795584146378643,0.09724167411202089,0.07234942454744529,0.08923735388478003,0.025997000812095727,0.0891705094249412,0.0054945802257956354
0.06997556220771153,0.040714947653594055,0.03936125374183772,0.037419431890573736,0.03317325522213984,-0.01754474488492767,0.06705991378239021,-0.035392732274039274,-0.016764978445597562,0.03700948071952667,0.03481957061777954,-0.01423441566135641,0.017493890551927883,-0.007184990762398942,0.01968062687091886,-0.02776280430590954,0.01391136509315542,0.03859843874684088,0.0614715876338577,-0.020490529211285895,0.03166718150835094,0.025621948190441547,-0.017409785308889772,-0.008540649396813847,0.05466840797477463,0.035924953811994766,0.0,0.008449549136581174,0.0845382955660983,0.03859843874684088,0.0614715876338577,0.054020486102480995,0.0614715876338577,0.12810974095220773,0.00580326176962991,0.05978454577769694,0.0045063207141516955
0.08813488745818107,0.0697477722425466,0.06625294783380492,0.06191894066430156,0.0008518417779437621,-0.038361274733400626,0.045028247867230926,-0.1050368236747874,0.023210183031973475,0.05364809849934222,0.049582599995551806,-0.034162174159614665,0.044067443729090536,0.00996396746322094,0.04171481900646977,-0.05337839712439789,0.00425920888971881,0.0,0.049216922087438456,-0.009133636841285866,0.05222291182194033,0.02249758969327254,0.054801821047715166,-0.05124326123942198,0.05932155886608344,0.0049819837316104655,-0.007361438648200539,-0.02348649473473506,0.05536971556634434,0.09316309578111578,0.0596886076379573,0.022834092103214645,0.08123564061190719,0.09172094259564958,0.044363378943388466,0.0661892124342534,0.006175069774576802
0.10468589306458986,0.06918253364569567,0.05504886704049447,0.06900957731158142,0.03410511928912132,-0.05115767893368197,0.054225769986197304,-0.041217493412229536,0.01402099348552765,0.029152560712483244,0.05584632998472878,-0.029100175158642293,0.023577903843376075,-0.022138410766622586,-0.05222584821790501,-0.05148333545467186,0.020463071573472793,0.056841865481868856,0.04510367783898654,-0.02430775252516102,0.04496387566048523,0.02082325765177375,0.020199736377455084,-0.0423275275034797,0.04244022691807696,-0.041509520187417395,-0.04940282939531556,-0.010953901160568463,0.0852627982228033,0.034105119289121334,0.06132073054513901,0.08349184562990086,0.09234516399088903,0.11869256861511035,0.06059920913236527,0.11507796540008548,0.005237812024365925
0.06607773105944775,0.04939365278530146,0.08087849578879772,0.05122304733290522,0.02370021593015018,-0.06915111389942204,0.07398884614752975,-0.08537174555484202,0.016347781063693147,-0.006681267043422416,0.007317578190415023,-0.02436218104857686,0.033807211239717444,-0.010976367285622542,0.008087849578879772,-0.03658789095207517,0.026758308308234068,0.03841728549967892,0.012521189348043499,-0.03699442307376488,0.0326955621273863,0.01113544507237069,0.02683112003152177,-0.02436218104857686,0.07222449673939636,0.027440918214056375,0.032351398315519087,0.017074349110968414,0.09862347919320555,0.046100742599614705,0.05577620709583012,0.04268587277742101,0.11116491123311345,0.07349393747764661,0.056101432793181916,0.09744872419430751,0.0048193806579690055
0.07668815683894696,0.05460450706232304,0.05151305189325614,0.07354001285830247,0.002491330634718488,-0.02749054493482471,0.04714030835780376,-0.05102245139903465,0.03307010738826321,0.02722234449643615,0.02220122489673184,-0.04045623478468231,0.02041339426648228,-0.00218418028249293,0.017171017297752042,-0.02017469379298564,0.009965322538873953,0.05681379286530437,0.05407270664571606,-0.019133419274638,0.041337634235329,0.02462974025868034,0.01009146586215083,-0.03252363972886225,0.03255108815466094,-0.0196576225424363,-0.012265012355537182,-0.004555576017770969,0.09467056411930255,0.023825138943514727,0.052686226988133585,0.044644644974155316,0.09921032216478957,0.09463005467808762,0.058530502000474854,0.10074395720891477,0.005004757484160028
0.08377413213523338,0.033358025465613304,0.05452754162648327,0.02103707735008839,0.037686123706404895,-0.0244433807291132,0.02168271655264865,-0.06212463731376858,-0.006660411124845606,0.007088580411442824,0.042148315959930314,-0.024153681401953325,0.03651692939228122,0.050037038198419946,0.010905508325296647,-0.0338422548675335,0.02871323710964182,0.0244433807291132,0.015011111459525993,-0.04619524313075099,0.006660411124845606,-0.007088580411442824,-0.0038316650872664,-0.034655282011498256,0.07732996812483081,0.041697531832016625,0.025446186092358863,0.03933018808929567,0.09690717524504117,0.034220733020758475,0.0750555572976299,0.07486815266018264,0.09419724305138788,0.08506296493731391,0.034484985785397534,0.08506296493731388,0.005741355457675745
0.05468553044880739,0.013165035108046227,0.03949510532413866,0.019110534834260652,0.04382333604459222,-0.014810664496551999,0.049128057842221254,-0.03769987326395055,0.019016161822733437,-0.013165035108046227,-0.02369706319448319,0.020606141908246264,0.021266595174536208,0.0,0.02369706319448319,-0.026754748767964902,0.05680802820595288,0.014810664496551999,0.049128057842221254,-0.03231417708338618,0.030718415252107854,-0.004388345036015407,-0.02369706319448319,0.010303070954123129,0.04253319034907241,0.05266014043218488,0.07109118958344961,0.026754748767964902,0.060054201246293036,0.059242657986207994,0.06068760086392039,0.03769987326395055,0.07167630225491832,0.07460186561226191,0.07109118958344961,0.07727303215592347,0.005399179592261882
