0.09575668000857343,0.06500751249322301,0.05831668079801408,0.04899646444941436,-0.020528688155754624,-0.04531672997647876,0.055901196977977984,-0.033142086102200895,0.03079303223363196,0.062112441086642226,0.009316866162996333,-0.00979929288988287,0.018116128650270628,-0.03079303223363196,0.004485898522924144,-0.07251476738513327,-0.006842896051918193,0.1359501899294363,0.012422488217328446,-0.02711625226543708,0.07527185657110033,0.07764055135830278,0.04658433081498167,-0.04115703013750807,0.031056220543321092,-0.017107240129795528,-0.03140128966046912,-0.01371901004583602,0.0718504085451412,0.004119702725134427,0.02173935438032478,0.06327125528601989,0.08895764867493676,0.13457695568772482,0.06521806314097435,0.06075561591727382,0.005936865209949256,0.00528390664842842
0.11049014305907147,0.07014341985169438,0.12943131044062658,0.07620722016597639,0.009987612931638903,-0.08122930517308288,0.03526786042878819,-0.07947536606003386,0.02668893688155556,0.029226424938206003,0.060401278205625734,-0.033220703013094155,0.022098028611814282,-0.0818339898269768,-0.012943131044062651,-0.06943324504011182,0.012841216626392869,0.006248408090237126,0.020674263009979266,-0.02225310249680948,0.09130425775269006,0.0409169949134884,0.07461334366577296,-0.012080255641125144,0.030937240056539996,-0.05260756488877079,0.03882939313218798,-0.018628431596127554,0.08132770530048819,-0.006248408090237126,0.07418412021227858,0.06040127820562573,0.09973234308370761,0.09936984478990038,0.06750731093569935,0.08758185339815731,0.007008030597856362,0.0065336635844322685
0.07926941372090199,0.06483502641120592,0.04234831748019943,0.03256419878571881,0.01829474468754541,-0.003991212296175474,0.07558487534985145,-0.0748896561755106,-0.0027680988505733055,0.04931670365963941,0.03526482097305721,-0.01928338525118483,0.017700937044473262,-0.019069125415060572,0.0022288588147473492,-0.03080397182432859,0.014810031413727238,0.06785060903498293,0.05068632817578274,-0.0374448280877553,0.024912889655159757,0.03748069478132594,0.03056284484331624,-0.02506840082654029,0.030014632379758988,-0.057207376245181685,-0.0022288588147473492,0.016722156133206975,0.08450429689009072,0.0359209106655792,0.07914181066043269,0.09673247256003452,0.07197057011490601,0.08877006658735093,0.025860868713575284,0.08870357215545026,0.005465808109272161,0.00523645398576529
0.06966405085302123,0.04053369625525491,0.03918602860482443,0.0372528511936531,0.033025577299337854,-0.017466640657189187,0.06676138206747867,-0.035235173868947076,-0.016690345516869674,0.036844725008938706,0.03466456376580623,-0.014171048080361036,0.017416012713255307,-0.007153005221515563,0.019593014302412216,-0.02763921217593616,0.013849435641657814,0.03842660944581622,0.061197933561855454,-0.02039931118728515,0.0315262081985316,0.025507886544649874,-0.017332281882903124,-0.008502628848216622,0.05442503972892283,0.03576502610757787,0.0,0.008411934140502321,0.08416195505315131,0.03842660944581622,0.061197933561855454,0.05378000222102448,0.061197933561855454,0.12753943272324936,0.005777427294301027,0.059518401937516376,0.0044862598525302125,0.004451716354427044
0.08760952377831024,0.06933201240731081,0.06585802031440718,0.061549847749347346,0.0008467640301411046,-0.038132606824020955,0.04475983876522931,-0.10441070916100971,0.023071829338903418,0.05332830728772854,0.04928704283376855,-0.0339585366892951,0.04380476188915512,0.009904573201044401,0.04146616093870082,-0.05306021357702358,0.004233820150705523,0.0,0.04892354469687854,-0.00907919210095737,0.051911616012532705,0.02236348370130551,0.0544751526057442,-0.050937805033942636,0.05896794869693961,0.0049522866005221955,-0.007317557812711902,-0.023346493973890364,0.0550396619591716,0.09260775942976514,0.05933280952600166,0.02269798025239341,0.080751402686162,0.09117420278224556,0.044098933061792925,0.06579466483550923,0.0061382607710846245,0.005960904870050578
0.10413615093888669,0.06881923203938992,0.05475978624557092,0.06864718395929144,0.03392602141617492,-0.05088903212426237,0.05394101156089819,-0.04100104598286467,0.01394736435998302,0.028999470451449853,0.055553061433830674,-0.028947359992417588,0.023454088049298782,-0.022022154252604748,-0.051951592079131394,-0.05121297850931267,0.020355612849704954,0.056543369026958196,0.04486682270018634,-0.02418010404117661,0.044727754671669694,0.02071390746532133,0.020093660518619598,-0.04210525089806195,0.04221735848873783,-0.041291539223633954,-0.04914339791269186,-0.010896378406236721,0.08481505354043731,0.033926021416174935,0.060998714008118515,0.08305340083708485,0.09186022733643992,0.11806927255233154,0.06028098155585882,0.11447365087910596,0.005210306447138513,0.005251348673731977
0.06575427399154384,0.04915186594052278,0.08048258750494959,0.050972305419801404,0.023584201015131995,-0.06881261231673189,0.07362666338415758,-0.08495384236633566,0.016267757048872778,-0.006648561576495831,0.007281757917114478,-0.02424292574844212,0.03364172157706893,-0.010922636875671726,0.008048258750494959,-0.03640878958557244,0.026627323726761926,0.03822922906485105,0.0124598968803959,-0.036813331692078795,0.03253551409774556,0.011080935960826382,0.026699779029419776,-0.02424292574844212,0.07187095064191998,0.02730659218917933,0.032193035001979835,0.016990768473267144,0.09814070745006537,0.045875074877821276,0.055503177012672635,0.04247692118316783,0.11062074793233495,0.07313417734145418,0.05582681069787774,0.09697170299376855,0.004795789310146589,0.004895099494456257
0.07626717420570223,0.05430475348735573,0.05123026898222544,0.0731363120844404,0.002477654377860605,-0.02733963451432393,0.04688152979325807,-0.0507423616585852,0.032888567741675596,0.027072906372720747,0.022079350405238805,-0.04023414870316922,0.0203013341410862,-0.002172190139494238,0.017076756327408477,-0.020063944023165067,0.00991061751144242,0.05650191132960276,0.05377587240991366,-0.019028385621969453,0.04111070967709449,0.024494534337223543,0.010036068366017633,-0.032345099937841924,0.03237239768443476,-0.01954971125544807,-0.012197683091006065,-0.00453056800523084,0.094150866358703,0.02369434991241405,0.05239700388658252,0.04439956645126205,0.09866570322502677,0.09411057929564835,0.05820919652290231,0.1001909193196567,0.00497728367241022,0.0054895390709264495
0.08329671688126204,0.033167923464031954,0.054216797970052216,0.020917190442639507,0.037471356571706985,-0.024304081848644108,0.021559150251620775,-0.061770599035542634,-0.006622454517147316,0.007048183736106787,0.041908119511986315,-0.024016033471178682,0.03630882530721679,0.049751885196047924,0.010843359594010437,-0.033649393320767905,0.028549605007014835,0.024304081848644108,0.014925565558814385,-0.04593198389822401,0.006622454517147316,-0.007048183736106787,-0.003809829046544218,-0.03445778715429986,0.07688927712116496,0.041459904330039946,0.025301172386024372,0.03910605169710863,0.09635491689867509,0.034025714588101746,0.07462782779407187,0.07444149114539754,0.0936604281710835,0.08457820483328148,0.0342884614188979,0.08457820483328145,0.00570863639984604,0.005698838553178548
0.05439286950067055,0.013094579694605877,0.03928373908381761,0.019008260847008532,0.04358880638067435,-0.014731402156431605,0.04886513886035848,-0.03749811458000773,0.018914392892208486,-0.013094579694605877,-0.023570243450290563,0.02049586386981789,0.021152782583594102,0.0,0.023570243450290563,-0.026611565185811932,0.05650400827124452,0.014731402156431605,0.04886513886035848,-0.03214124106857805,0.030554019287413702,-0.004364859898201957,-0.023570243450290563,0.010247931934908942,0.0423055651671882,0.05237831877842348,0.0707107303508717,0.026611565185811932,0.059732808743887054,0.05892560862572642,0.06036281859220755,0.03749811458000773,0.07129271167063196,0.07420261826943325,0.0707107303508717,0.07685948951181706,0.005370284763855461,0.005351707220081007
