0.09468107431019013,0.06427730285281803,0.057661627237557224,0.04844610204798496,-0.020298095637731998,-0.04480770091458528,0.055273275813516376,-0.03276981111663701,0.030447143456598023,0.061414750903907106,0.009212212635586066,-0.00968922040959699,0.01791263568030622,-0.030447143456598023,0.004435509787504386,-0.07170023103101775,-0.006766031879243985,0.13442310274375588,0.012282950180781422,-0.026811663640884806,0.07442635067168404,0.07676843862988388,0.04606106317793033,-0.04069472572030737,0.030707375451953532,-0.016915079698110007,-0.031048568512530815,-0.013564908573435787,0.07104333473206202,0.004073427355871383,0.02149516281636749,0.06256054849539791,0.08795841443017205,0.1330652936251321,0.06448548844910247,0.060073166539501364,0.005870178206496513,0.00522455413014702,0.005491221823133495,0.005741474405338649
0.10900689639378959,0.0692017974525735,0.12769379291843924,0.0751841958304829,0.0098535367763835,-0.08013886314191702,0.034794416056970694,-0.07840846933588373,0.026330658074654914,0.028834082271905634,0.059590436695271636,-0.0327747401823994,0.021801379278757905,-0.08073543036133576,-0.012769379291843916,-0.06850115620110664,0.012668832998207352,0.0061645279339936,0.020396726654086254,-0.021954371414047442,0.09007856709750363,0.04036771518066788,0.07361171591768849,-0.011918087339054324,0.030521930990261067,-0.05190134808943012,0.03830813787553178,-0.0183783589807847,0.08023594232197992,-0.0061645279339936,0.07318825446466247,0.05959043669527163,0.09839351175265783,0.09803587972447912,0.06660107630648006,0.08640613320814387,0.006913953083548986,0.006445954088767106,0.006679627196928494,0.006744617031707357
0.07842857290043992,0.06414729662687545,0.04189911277003706,0.03221877794381527,0.018100685372468586,-0.003948875989342545,0.07478311782925892,-0.07409527310911819,-0.002738736573253693,0.048793582626933674,0.03489075360446489,-0.019078839049632475,0.01751317647291377,-0.018866851949081023,0.002205216461580908,-0.030477222379284703,0.014652935777712664,0.06713089181882313,0.050148679014914814,-0.037047636554559095,0.024648629159283248,0.03708312279646958,0.03023865312386956,-0.024802490764522227,0.029696255758418978,-0.05660055584724303,-0.002205216461580908,0.016544777863040292,0.08360792767283108,0.03553988390408284,0.07830232337416523,0.09570639443261098,0.07120715090459609,0.08782844872848061,0.025586552643274252,0.08776265962830943,0.005407830203805745,0.005180908926718867,0.005045960990350235,0.0055614193470719595
0.06902663635659648,0.04016281966581729,0.03882748295058551,0.03691199379168997,0.0327233987514982,-0.01730682379580362,0.06615052650840496,-0.03491277787943595,-0.016537631627101246,0.03650760189378953,0.0343473887639795,-0.0140413853437652,0.017256659089149123,-0.007087556411614808,0.019413741475292755,-0.027386317974479643,0.013722715605466989,0.03807501235076797,0.06063798263270455,-0.02021266087756818,0.031237748628969015,0.025274493618777368,-0.017173694381989752,-0.00842483120625912,0.053927059653591,0.03543778205807409,0.0,0.008334966340059032,0.08339188714091476,0.03807501235076797,0.06063798263270455,0.05328792413177065,0.06063798263270455,0.12637246809388683,0.0057245647939965704,0.058973818443813865,0.004445211319898018,0.004410983889065968,0.004432110468282567,0.004717723464997848
0.08654557153292927,0.06849002688911304,0.06505822383603382,0.060802370809722804,0.0008364807133015316,-0.03766951478901218,0.04421626394706614,-0.10314271906515236,0.02279163920007458,0.05268067481771627,0.048688488502804834,-0.03354613561915742,0.043272785766464636,0.009784289555587578,0.04096258537824352,-0.05241583690493345,0.004182403566507658,0.0,0.04832940477935137,-0.008968932092621949,0.051281188200167825,0.022091895891300367,0.05381359255573167,-0.050319203428736116,0.058251826993317796,0.004892144777793784,-0.007228691537337084,-0.023062968238170705,0.054371246364599356,0.09148310734474384,0.058612256860064445,0.022422330231554856,0.07977073720026107,0.09006696017222458,0.04356338444987802,0.06499563776211748,0.006063716177660567,0.005888514131607107,0.005994090252054415,0.006150163015127166
0.10302947365670477,0.06808787525321588,0.05417784221490788,0.06791765556508285,0.03356548228699075,-0.050348223430486116,0.05336776882497846,-0.040565319045333045,0.013799142717985083,0.028691286839374934,0.054962687097059225,-0.028639730169403,0.02320483640916772,-0.02178812008102906,-0.051399491332092095,-0.05066872716760149,0.02013928937219445,0.05594247047831791,0.04439001332171105,-0.023923136872888728,0.04425242319905562,0.020493776313839245,0.01988012086489376,-0.041657789337313456,0.04176870553650192,-0.04085272515192953,-0.04862114044927631,-0.010780580248425833,0.08391370571747687,0.033565482286990765,0.06035046754974199,0.08217077447644386,0.09088400893569487,0.11681452498888366,0.05964036259468129,0.11325711476082101,0.005154935399464224,0.005195541461484946,0.0051233331814333274,0.005503881980680478
0.06504791462621211,0.048623856448165186,0.07961801055839914,0.05042474002031945,0.02333084986014781,-0.06807339902743126,0.07283573558490587,-0.08404123336719908,0.016093002134144496,-0.0065771400026503595,0.007203534288617057,-0.023982498302347045,0.03328032841341084,-0.010805301432925593,0.007961801055839914,-0.03601767144308533,0.02634128210016688,0.03781855501523959,0.012326047560522534,-0.03641786779245294,0.032186004268289,0.010961900004417264,0.02641295905826256,-0.023982498302347045,0.07109888342865042,0.027013253582314,0.031847204223359654,0.016808246673439827,0.09708643974061505,0.045382266018287515,0.054906939133236736,0.04202061668359954,0.10943241451218264,0.072348540029154,0.055227096212730836,0.09592999320938825,0.004744270975478102,0.0048425143290785,0.005160874760453681,0.005581535161410227
0.07543981612377229,0.053715647136518656,0.05067451511402038,0.07234291807822732,0.0024507764006036635,-0.027043049937695608,0.04637295171924846,-0.050191900684363036,0.03253178748060568,0.026779215304157094,0.021839830202847833,-0.039797682445623664,0.020081102133666,-0.0021486258854607546,0.01689150503800679,-0.01984628726039865,0.009803105602414654,0.055888969871237565,0.05319250344266735,-0.018821962756636144,0.04066473435075709,0.024228813846618333,0.009927195546749009,-0.031994215299422944,0.03202121691584579,-0.01933763296914672,-0.01206536074143343,-0.004481419703961004,0.09312950322293921,0.02343730994600284,0.05182859309798355,0.04391791309881766,0.097595362441817,0.09308965320016517,0.05757773417114429,0.09910403275674913,0.004923289330607025,0.005429987703464594,0.0052468995921307405,0.005601254814356745
0.08228086740498991,0.03276342231510911,0.05355559416892834,0.020662093750334943,0.03701437267877833,-0.024007680144692026,0.021296224504820927,-0.061017272457632964,-0.006541690026003326,0.006962227241960684,0.041397026844090565,-0.023723144676310478,0.035866019125252016,0.049145133472663666,0.010711118833785662,-0.0332390203809736,0.02820142680287872,0.024007680144692026,0.014743540041799107,-0.04537181798131682,0.006541690026003326,-0.006962227241960684,-0.0037633660767355135,-0.03403755540514113,0.07595156991229837,0.04095427789388639,0.024992610612166566,0.038629131794104446,0.09517981545971571,0.03361075220256883,0.07371770020899547,0.07353363603868589,0.09251818751061851,0.08354672690352824,0.03387029469061956,0.0835467269035282,0.00563901642544443,0.005629338068929473,0.005837758437567957,0.006357793972020991
0.053793525078796645,0.012950293074525122,0.03885087922357535,0.018798812527536467,0.04310850982341923,-0.014569079708840756,0.04832670342444738,-0.037084930167958295,0.018705978885425172,-0.012950293074525122,-0.023310527534145205,0.02027002394273497,0.020919704197309808,0.0,0.023310527534145205,-0.026318337538551045,0.055881401622950855,0.014569079708840756,0.04832670342444738,-0.0317870830011071,0.030217350507225276,-0.004316764358175039,-0.023310527534145205,0.010135011971367482,0.04183940839461961,0.05180117229810046,0.06993158260243564,0.026318337538551045,0.05907462457283375,0.05827631883536302,0.05969769246549383,0.037084930167958295,0.07050715118352564,0.07338499408897566,0.06993158260243564,0.07601258978525612,0.00531111064330182,0.005292737801859409,0.005420882968921361,0.005597922021069519
