0.09599604661710605,0.06517001424028913,0.05846245721906638,0.04911894277180707,-0.020580004496933396,-0.04543000992690401,0.05604093532241864,-0.03322493263310891,0.03087000674540012,0.062267705913798516,0.009340155887069778,-0.009823788554361411,0.01816141422485788,-0.03087000674540012,0.004497112093774321,-0.07269603530227446,-0.006860001498977784,0.13629002978071206,0.012453541182759703,-0.02718403579072546,0.07546001648875583,0.07783463239224814,0.04670077943534889,-0.04125991192831794,0.031133852956899237,-0.017150003747444506,-0.03147978465642036,-0.013753303976105975,0.07203001573926691,0.004130000902445813,0.02179369706982948,0.06342941684502611,0.08918001948671143,0.13491336281323013,0.06538109120948846,0.060907489037040775,0.004629104524578061,0.004119978357045629
0.11082364080394587,0.07035513712973078,0.12982197922747946,0.0764372401058991,0.010017759027002353,-0.08147448351517675,0.035374311118360174,-0.07971525040283825,0.026769493391092667,0.029314640470721166,0.06058359030615708,-0.03332097466838639,0.02216472816078916,-0.08208099331801927,-0.012982197922747938,-0.06964281876315251,0.012879975891860162,0.0062672679627058855,0.020736665138349052,-0.022320270112794707,0.09157984581163278,0.041040496659009634,0.07483855273113521,-0.01211671806123141,0.03103061942510483,-0.05276635284729809,0.038946593768243845,-0.018684658692553105,0.08157318064844771,-0.0062672679627058855,0.07440803373172311,0.060583590306157065,0.1000333700403989,0.09966977760045194,0.06771107151864614,0.08784620594392777,0.00546714254776223,0.005097076800169883
0.07945838805303372,0.06498958988329036,0.04244927375875726,0.03264183021287434,0.018338358447210924,-0.004000727147398182,0.07576506592611569,-0.0750681893839076,-0.0027746978602922806,0.04943427222359816,0.035348890548929084,-0.019329355880687803,0.017743135196308504,-0.01911458525979129,0.0022341723030924977,-0.030877406958124364,0.014845337790599317,0.06801236150576896,0.0508071618563364,-0.037534094691953804,0.024972280742630533,0.037570046889934594,0.030635705142405194,-0.02512816264489415,0.030086185767653525,-0.05734375577937383,-0.0022341723030924977,0.01676202092012468,0.0847057509228314,0.036006544326583574,0.07933048079322702,0.09696307795421397,0.07214214436759936,0.08898169000247669,0.025922519735881326,0.08891503705116392,0.004261318696001701,0.004082506890873207
0.06980269414623469,0.040614365195205004,0.039264015457257,0.037326990694699,0.03309130380735727,-0.01750140223869983,0.06689424855680824,-0.03530529784942657,-0.016723562139202067,0.036918052269559264,0.03473355213526582,-0.014199250872907408,0.017450673536558676,-0.007167240916800875,0.0196320077286285,-0.027694218902518605,0.013876998370827245,0.03850308492513963,0.061319727843740894,-0.020439909281246962,0.03158895070738168,0.02555865157123334,-0.017366776067632914,-0.008519550523744444,0.05453335480174585,0.035836204584004425,0.0,0.008428675318157846,0.08432945163810401,0.03850308492513963,0.061319727843740894,0.053887033559651076,0.061319727843740894,0.1277932578561667,0.0057889253558776246,0.05963685366621113,0.003496257544578351,0.0034693369091650422
0.08784571485718157,0.06951892819117285,0.06603557038202026,0.06171578319012283,0.0008490468653992272,-0.038235410505145076,0.044880509146166626,-0.10469219543075434,0.023134029885465913,0.053472077849300616,0.0494199183399834,-0.03405008727730916,0.043922857428590784,0.009931275455881836,0.041577951722012764,-0.05320326137079554,0.004245234326996136,0.0,0.04905544022953096,-0.009103669167891685,0.05205156724229832,0.022423774581964772,0.05462201500735009,-0.05107513091596373,0.05912692346156454,0.004965637727940913,-0.007337285598002245,-0.023409435003150028,0.05518804625094957,0.09285742551249515,0.05949276793794183,0.022759172919729197,0.08096910459913073,0.09142000406493331,0.04421782167261674,0.06597204409978648,0.004787073844038121,0.004648758476446483
0.10437881207975437,0.06897959665062005,0.05488738912011752,0.06880714765899348,0.034005076835332694,-0.051007615252999024,0.054066706502442614,-0.04109658783365584,0.013979864921192325,0.029067045875746426,0.05568251282169824,-0.029014813987380296,0.023508741459404115,-0.022073470928198387,-0.052072651216521756,-0.051332316507503084,0.020403046101199616,0.05667512805888781,0.044971372698293384,-0.02423644923523294,0.04483198060934091,0.020762175625533168,0.020140483361039786,-0.042203365799825886,0.042315734626927434,-0.041387757990372025,-0.049257913312925984,-0.010921769469681491,0.08501269208833173,0.0340050768353327,0.0611408550167809,0.08324693432971313,0.09207428275681843,0.11834440106553903,0.060421450083119374,0.11474040076827667,0.004061903733550974,0.004093899850310056
0.06589618345521321,0.04925794444326567,0.08065628329891456,0.051082312755979215,0.023635099931870986,-0.06896112222057194,0.07378556286974775,-0.08513718792663202,0.016302865773184846,-0.006662910359475546,0.007297473250854165,-0.024295246310770593,0.03371432641894628,-0.010946209876281256,0.008065628329891454,-0.036487366254270875,0.026684790245660783,0.03831173456698441,0.0124867875625727,-0.03689278143487388,0.0326057315463697,0.011104850599125906,0.02675740191979863,-0.024295246310770593,0.07202606098593069,0.027365524690703157,0.03226251331956582,0.017027437585326415,0.09835251261972117,0.045974081480381304,0.05562296277873292,0.04256859396331601,0.11085948725765701,0.07329201395423104,0.05594729492321534,0.09718098524308244,0.003738108484260795,0.003815516439142392
0.0764449822231572,0.05443135868358241,0.05134970637657344,0.07330682086218306,0.0024834307399384473,-0.02740337368207943,0.04699082860961793,-0.05086066155393941,0.03296524359977555,0.02713602369493717,0.022130825834388183,-0.040327949926164626,0.020348664332782842,-0.0021772543473433047,0.017116568792191145,-0.02011072076750155,0.00993372295975379,0.056633638942964123,0.053901244581620565,-0.019072748082727284,0.041206554499719425,0.024551640485895546,0.010059466288358259,-0.03242050876417156,0.032447870152275356,-0.019595289126089672,-0.012226120565850826,-0.004541130495887466,0.09437036811766099,0.023749590524468817,0.05251916138722002,0.04450307885969698,0.0988957307993266,0.09432998713001972,0.05834490447247794,0.10042450275731192,0.0038802459332933567,0.004279595670564338
0.08350841023640396,0.033252217650694804,0.05435458654440495,0.020970350163583337,0.03756658766233558,-0.024365849140595332,0.021613941472951627,-0.06192758511913103,-0.006639285067840066,0.007066096250772642,0.04201462635594545,-0.02407706870633641,0.03640110189791968,0.04987832647604219,0.010870917308880982,-0.033734911132721014,0.028622162028446148,0.024365849140595332,0.014963497942812667,-0.04604871713986666,0.006639285067840066,-0.007066096250772642,-0.0038195114869041397,-0.03454535944822182,0.0770846863720652,0.0415652720633685,0.025365473720722315,0.03920543726235144,0.09659979684600578,0.034112188796833455,0.07481748971406327,0.07463067950254253,0.09389846024516668,0.08479315500927173,0.034375603382137195,0.0847931550092717,0.004451334641754329,0.0044436947272054215
0.05452277901167167,0.013125854206513556,0.039377562619540646,0.019053659332035806,0.043692911947709495,-0.014766585982327742,0.04898184618528226,-0.03758767340956153,0.018959567187186242,-0.013125854206513556,-0.023626537571724383,0.020544815279760344,0.021203302948983427,0.0,0.023626537571724383,-0.026675123064850117,0.05663895993221601,0.014766585982327742,0.04898184618528226,-0.032218005779624165,0.03062699314853162,-0.004375284735504516,-0.023626537571724383,0.010272407639880169,0.042406605897966854,0.052503416826054194,0.07087961271517318,0.026675123064850117,0.05987547192834263,0.05906634392931097,0.06050698646417221,0.03758767340956153,0.07146298401324043,0.07437984050357677,0.07087961271517318,0.07704305729910127,0.004186864043601653,0.004172380333059672
0.073356778507409,0.015505441521245342,0.05065110896940144,0.02772870928981833,-0.0009931589994000248,-0.023377434908954508,0.05324860173706307,-0.06811700861402264,0.008326209693600237,0.03617936354957247,0.030390665381640872,-0.0024508601114226485,0.04366474911155297,0.04031414795523789,-0.018994165863525543,-0.06322145718078574,-0.006952112995800183,0.05259922854514767,0.04545612343407823,0.0087329498223106,0.03954949604460113,0.014471745419828977,0.024865089857706166,-0.019606880891381198,0.04890451900493933,0.015505441521245342,0.05698249759057663,-0.009982335344334597,0.06256901696220178,0.06428794599962492,0.02987116682810856,0.040171569182628736,0.07077278239560204,0.08683047251897391,0.08012084509705321,0.08578010389979276,0.003464008832292653,0.0033946362363728314
0.1010616987394206,0.06901253423431893,0.10412417445879699,0.04060842803893083,0.018530573420633367,-0.028033431585060734,0.01706236472223985,-0.054665191590868425,0.03543721903849813,0.03604298346650666,0.029749764131084853,-0.02577831503591576,0.04134342221158116,0.01089671593173458,-0.008677014538233087,-0.06247450467527818,0.002647224774376188,0.028033431585060734,0.022312323098313634,0.0,0.05643705254279334,0.06607880302192885,0.037187205163856075,-0.04700751565372874,0.036749708632516594,-0.018161193219557614,-0.026031043614699243,-0.034360977571403,0.05559172026190008,0.06808119099229035,0.07743688604708852,0.03904656542204887,0.07218692767101471,0.07809313084409775,0.059499528262169706,0.09249865983475655,0.0047570208245412485,0.004681930112245778
0.07623232614762243,0.04426187691946332,0.08805783934503753,0.025739983808549423,0.041977392949426484,-0.061966627687248636,0.04151162437301122,-0.07478730927771386,-0.012393325537449724,0.03098331384362433,0.008852375383892672,0.004935395125533084,0.014711501537260457,-0.017704750767785323,-0.04892102185835418,-0.040039974813299115,0.047974163370773135,0.07229439896845673,-0.005414559700827548,-0.006410340795232609,0.015147397879105223,0.024786651074899448,0.017704750767785344,-0.014806185376599222,0.07623232614762243,0.0,-0.04892102185835418,0.03431997841139924,0.11393863800558618,0.01032777128120811,0.08121839551241324,0.0491459460967834,0.10327771281208106,0.11773659260577239,0.08852375383892663,0.09377250738512848,0.00370150280271419,0.003999001278788133
