0.09592601614885657,0.0651224717968875,0.058419808032997324,0.049083109811144124,-0.02056499109375394,-0.04539686809471534,0.05600005267068381,-0.03320069457673212,0.03084748664063093,0.06222228074520426,0.009333342111780638,-0.009816621962228822,0.01814816521735122,-0.03084748664063093,0.0044938313871536245,-0.0726430025204933,-0.006854997031251297,0.13619060428414606,0.012444456149040852,-0.027164204653689905,0.07540496734376449,0.07777785093150531,0.046666710558903195,-0.04122981224136106,0.031111140372602104,-0.01713749257812829,-0.03145681971007548,-0.01374327074712035,0.07197746882813881,0.004126988008610479,0.02177779826082149,0.06338314419194314,0.08911496140626712,0.13481494161460922,0.06533339478246449,0.06086305616581872,0.001982454654694196,0.001764416903485006,0.001854474920570848,0.0019389892877654932,0.001931878622340102
0.11074059737710525,0.07030241794778808,0.12972469978460902,0.07637996342458286,0.01001025242432416,-0.08141343227861668,0.0353478041023834,-0.07965551741160201,0.026749434219151935,0.02929267414491171,0.06053819323281753,-0.03329600627804964,0.022148119475421037,-0.08201948760575278,-0.012972469978460893,-0.06959063334239772,0.01287032454555963,0.006262571713739726,0.02072112654277646,-0.02230354487524856,0.09151122232867766,0.04100974380287639,0.07478247399348048,-0.012107638646563503,0.03100736726558945,-0.052726813460841064,0.03891740993538271,-0.018670657726009135,0.08151205545521101,-0.006262571713739726,0.0743522775946685,0.06053819323281752,0.09995841208209406,0.09959509209269979,0.067660333613149,0.08778038018758542,0.0023413053670278757,0.00218282460428541,0.002261954458893494,0.002283962280921106,0.0022355860867507454
0.079408868537004,0.0649490875132216,0.04242281881115697,0.03262148739351855,0.018326929740219294,-0.0039982338414431984,0.07571784813717544,-0.07502140589762497,-0.002772968631968662,0.04940346413277508,0.035326860653847374,-0.019317309571017655,0.017732077440301867,-0.019102672798006367,0.0022327799374293245,-0.03085816375062564,0.014836085980177523,0.06796997530453423,0.05077549816257647,-0.037510702948812494,0.02495671768771797,0.037546632740909046,0.03061661256666771,-0.025112502442322958,0.030067435659642275,-0.057308018394019056,-0.0022327799374293245,0.016751574607482514,0.08465296118101293,0.035984104572988715,0.07928104099068958,0.09690264928443226,0.07209718443118529,0.08892623543899514,0.025906364479488072,0.08885962402668124,0.001825141279694853,0.0017485554080155115,0.0017030105147785358,0.001876977575385287,0.0018081540235658931
0.0697604070625737,0.040589760656943925,0.0392402289726977,0.03730437767671129,0.03307125680559511,-0.017490799735892387,0.06685372343496647,-0.035283909590676746,-0.016713430858741624,0.036895686990052246,0.034712510245078744,-0.014190648842327784,0.01744010176564343,-0.007162898939460685,0.01962011448634885,-0.02767744150207611,0.013868591563636665,0.03847975941896326,0.061282579815385936,-0.020427526605128643,0.03156981384428973,0.02554316791619002,-0.017356255122539375,-0.00851438930539667,0.054500318017635704,0.035814494697303474,0.0,0.008423569152805782,0.08427836411748432,0.03847975941896326,0.061282579815385936,0.053854388322611864,0.061282579815385936,0.1277158395809501,0.005785418374179778,0.05960072513777672,0.0014974883490543615,0.0014859579233444235,0.0014930749767206298,0.0015892913552322924,0.0015013707923283838
0.08778290505379122,0.06946922206471358,0.06598835486104457,0.06167165632275593,0.0008484397957570526,-0.03820807213559248,0.04484841952221499,-0.10461734037126508,0.0231174890232156,0.05343384524225713,0.04938458303239841,-0.034025741419451555,0.04389145252689561,0.009924174580673368,0.04154822343102806,-0.05316522096789304,0.004242198978785263,0.0,0.049020365524281496,-0.009097160032283924,0.05201435030223512,0.022407741553204602,0.05458296019370352,-0.051038612129177326,0.05908464763235949,0.00496208729033668,-0.007332039429004945,-0.02339269722587293,0.05514858672420822,0.09279103232929599,0.0594502305294478,0.022742900080709793,0.08091121158125464,0.091354638639988,0.04418620587109332,0.06592487400018737,0.0020501361770782493,0.0019909005462557484,0.0020265957235402667,0.002079363763543659,0.001997090812286674
0.10429680447210464,0.06892540124845703,0.05484426558400714,0.06875308774533588,0.033978359966806926,-0.050967539950210375,0.05402422775445325,-0.04106429935686968,0.013968881319687288,0.029044208684498328,0.05563876457841547,-0.028992017833313236,0.023490271277501022,-0.022056128399506224,-0.052031739143801645,-0.05129198609572677,0.020387015980084154,0.056630599944678194,0.04493603990790971,-0.024217407313025716,0.044796757335548894,0.02074586334607024,0.020124659528363033,-0.04217020775754653,0.04228248829950187,-0.041355240749074214,-0.04921921270359616,-0.01091318853100568,0.08494589991701731,0.03397835996680694,0.061092818301764884,0.08318152946647961,0.09200194248483698,0.11825142107260034,0.060373978585089125,0.11465025234082966,0.0017394481738810764,0.001753150021713697,0.0017287845251280488,0.001857194459031758,0.0018564915450737499
0.0658144938785385,0.04919688080621647,0.08055629605696264,0.051018987502743,0.02360580018783632,-0.06887563312870305,0.07369409305951767,-0.085031645837905,0.0162826555859818,-0.00665465054383604,0.007288426786106135,-0.024265128202524102,0.03367253175181038,-0.01093264017915921,0.008055629605696264,-0.036442133930530723,0.026651709889492614,0.03826424062705726,0.01247130805622607,-0.03684704652975884,0.03256531117196361,0.01109108423972673,0.02672423154905585,-0.024265128202524102,0.07193677237886764,0.027331600447898046,0.032222518422785056,0.01700632916758101,0.09823058787841563,0.045917088752468714,0.055554008614097934,0.0425158229189525,0.11072205798467631,0.07320115598219648,0.05587793869348044,0.09706051281009648,0.001600060482942874,0.001633194194870435,0.001740564947554885,0.0018824375530170224,0.0019276745701083705
0.07637283878017873,0.054379990163278935,0.05130124610480407,0.07323763899704291,0.002481087051199601,-0.027377512289099057,0.04694648194269855,-0.05081266280856784,0.03293413330184953,0.027110414608229775,0.022109940304360996,-0.04028989121948008,0.02032946068249361,-0.0021751996065311656,0.01710041536826802,-0.02009174167175514,0.009924348204798403,0.05658019206413802,0.053850376346036566,-0.019054748553212944,0.0411676666273119,0.02452847035982695,0.01004997286561863,-0.03238991254899379,0.03241724811532766,-0.01957679645878042,-0.012214582405905738,-0.004536844893622147,0.09428130794558484,0.023727177317219163,0.052469597465368945,0.04446107995749685,0.09880239990554855,0.09424096506670354,0.05828984262058809,0.10032972911517589,0.0016613931547664479,0.0018323815228404945,0.0017705973548863283,0.0018901766241569886,0.0019413225181492833
0.0834095896382885,0.03321286827225969,0.054290265445039856,0.02094553466847345,0.03752213282657185,-0.02433701554432822,0.0215883643769688,-0.06185430242839372,-0.006631428396642451,0.00705773450785518,0.04196490788454432,-0.024048576841580613,0.0363580262525873,0.04981930240838952,0.010858053089007964,-0.0336949905536312,0.028588291677388075,0.02433701554432822,0.014945790722516865,-0.04599422488265174,0.006631428396642451,-0.00705773450785518,-0.003814991625867674,-0.03450447981618089,0.07699346735842015,0.04151608534032461,0.02533545720768527,0.03915904307584165,0.09648548441118478,0.0340718217620595,0.07472895361258426,0.0745423644649873,0.0937873444668004,0.08469281409426219,0.034334924632809,0.08469281409426216,0.0019054573310658617,0.0019021869565922422,0.001972613444015419,0.002148336557192943,0.0021392700761818377
0.05447403779440624,0.013114120209764468,0.03934236062929339,0.01903662611094842,0.04365385220510637,-0.01475338523598502,0.04893805834375518,-0.03755407150978006,0.018942618080770895,-0.013114120209764468,-0.023605416377576027,0.020526449023979165,0.02118434803115798,0.0,0.023605416377576027,-0.026651276555327782,0.05658832693254529,0.01475338523598502,0.04893805834375518,-0.03218920415124004,0.030599613822783752,-0.004371373403254821,-0.023605416377576027,0.010263224511989579,0.042368696062315955,0.052456480839057844,0.0708162491327281,0.026651276555327782,0.059821945614405014,0.05901354094394008,0.06045289560110935,0.03755407150978006,0.07139909891982875,0.07431334785533195,0.0708162491327281,0.07697418383992184,0.001792766208012982,0.0017865644525807778,0.0018298198732748612,0.001889579432339997,0.0019470021940040528
0.0733315580178534,0.015500110659750354,0.05063369482185114,0.027719175997363787,-0.0009928175455264897,-0.023369397610085142,0.05323029455630506,-0.06809358958800672,0.008323347094002929,0.03616692487275083,0.030380216893110695,-0.002450017491379892,0.043649736915388926,0.04030028771535092,-0.01898763555819418,-0.06319972127398939,-0.0069497228186854365,0.05258114462269159,0.04544049535294335,0.008729947383077792,0.03953589869651391,0.01446676994910032,0.024856541094363294,-0.019600139931039148,0.048887705345235594,0.015500110659750354,0.05696290667458255,-0.009978903359050962,0.06254750536816905,0.06426584342773417,0.029860896946219923,0.040157757962157814,0.0707484502990249,0.08680061969460197,0.0800932990818373,0.0857506121982963,0.001484064808197081,0.0014543439173904187,0.0013875215937059352,0.0014329954832240344,0.001441167073411693
0.10099709925406954,0.06896842084368807,0.10405761741328376,0.04058247079118067,0.018518728522703046,-0.028015512380499482,0.017051458315622138,-0.05463024914197399,0.03541456727090749,0.036019944489213626,0.02973074783236679,-0.025761837320764425,0.041316995149392084,0.010889750659529707,-0.008671468117773652,-0.062434570447970246,0.002645532646100428,0.028015512380499482,0.022298060874275084,0.0,0.05640097750551936,0.06603656489689161,0.0371634347904585,-0.046977468055511604,0.03672621791057075,-0.018149584432549493,-0.026014404353320936,-0.03433901374638364,0.05555618556810912,0.06803767292407016,0.07738738774013121,0.03902160652998141,0.07214078518147823,0.07804321305996283,0.05946149566473358,0.09243953391568412,0.002037420041544511,0.002005258878537747,0.0019849001289809444,0.0020497829979123326,0.0019947638193492136
0.07617824056962702,0.04423047384786197,0.08799536376048327,0.025721721714602793,0.04194761068152069,-0.061922663387006756,0.04148217256022782,-0.07473424891535296,-0.012384532677401347,0.03096133169350339,0.008846094769572403,0.00493189354409789,0.014701063969577132,-0.017692189539144785,-0.04888631320026848,-0.04001156711160436,0.047940126493166514,0.0722431072848412,-0.0054107181600297136,-0.006405792764173104,0.015136651050157206,0.024769065354802694,0.017692189539144806,-0.01479568063229364,0.07617824056962702,0.0,-0.04888631320026848,0.03429562895280374,0.11385780042127044,0.010320443897834462,0.08116077240044572,0.04911107785866053,0.10320443897834458,0.11765306043531282,0.08846094769572393,0.09370597733785979,0.0015852328489413103,0.0017126417371465504,0.0016993233147299968,0.0016997762512489883,0.0017075500544068525
0.0377712565220491,0.03893344903041985,0.06748464498606106,0.05442310079521056,0.03163342733721613,-0.06601758748636409,0.07230497677077972,-0.04315878458410883,0.008033886307864422,0.01405930103876272,0.00992421249795016,0.008297292416318993,0.007554251304409816,-0.012977816343473274,0.011247440831010177,-0.043538480636168435,0.04217790311628817,-0.007335287498484894,0.07230497677077972,-0.03531173284154357,0.02811860207752544,0.04217790311628817,-0.02977263749385048,-0.04148646208159493,0.0377712565220491,-0.012977816343473274,0.022494881662020353,0.027211550397605255,0.09490028201164838,0.08068816248333388,0.12050829461796622,0.06669993981180455,0.06025414730898311,0.11247440831010178,0.0496210624897508,0.06361257519177888,0.0020684431222527935,0.0020630211619344853,0.0016651513449334346,0.002112346013886241,0.0019844579400782715
0.11632072792511616,0.06933850220706926,0.08122510258542398,0.09679410081112946,0.058315458266458224,-0.04859621522204854,0.01366768553120115,-0.046860636106975384,0.045387031197950976,-0.002995657102729031,0.07683455649972537,-0.0829487121893587,0.013958487351013935,-0.11200834971911186,0.006248084814263372,-0.03226470027037647,-0.03280244527488274,0.04859621522204854,0.0546707421248046,-0.01562021203565845,0.05363921868848752,0.03295222813001921,0.023641401999915504,-0.04775834944235805,0.04187546205304181,-0.005333730939005331,-0.03124042407131691,-0.0179248334835425,0.010934148424960929,0.04859621522204854,0.04100305659360345,0.0312404240713169,0.08664796865063372,0.18273508326647014,0.11820700999957752,0.11311188025821639,0.0021582344446406288,0.002022149160662523,0.0019075310361222264,0.002224457287614538,0.002101102033827423
0.067549417243227,0.02358868538652371,0.015010981609605985,0.09055011487084909,0.060833978102087474,-0.020640099713208248,0.05504026590188866,-0.06350799911756384,0.06846472099991029,-0.02358868538652371,0.07076605615957114,-0.0198144957246799,0.08256039885283299,-0.11794342693261856,0.04503294482881799,-0.026632386726720317,0.03476227320119286,0.06192029913962475,-0.0061155851002098515,0.038104799470538304,0.06846472099991029,-0.04717737077304742,0.04717737077304744,-0.046233823357586475,0.06004392643842401,-0.07076605615957113,-0.04503294482881799,-0.015979432036032186,0.10428681960357854,-0.041280199426416496,0.07950260630272807,0.06350799911756384,0.11679275935278813,0.04717737077304742,0.14153211231914228,0.08586281480694632,0.0030047376348218383,0.0029351789724149802,0.003126598395556135,0.0036512286400627457,0.0034613253862939347
0.12214975074527902,0.05446974070270958,0.09629472017086163,0.06438473958638254,0.001654311584896689,-0.03707604199091998,0.04668834917375108,-0.09439166245997502,0.006777341009092893,0.028391563686740513,0.008403902851275203,-0.03112556611583405,0.03420193020867812,-0.0622511322316681,-0.026262196410234983,-0.05421872807274319,0.014888804264070212,0.06179340331819994,0.04668834917375108,-0.021314246361929842,0.006777341009092893,0.04542650189878484,0.05882731995892637,-0.04279765340927183,0.05048856364138198,-0.015562783057917026,0.017508130940156675,0.01016601151363934,0.12407336886725188,0.11122812597275991,0.016674410419196813,0.015224461687092765,0.067773410090929,0.13627950569635452,0.008403902851275203,0.12061156869885693,0.001716661493145505,0.0017981511981601595,0.0017456725062808432,0.0017224015802037062,0.0017675936113163715
0.07680813902197349,0.07627289066641965,0.08915230422193349,0.04683423111095945,0.004275035567085724,-0.006095884049362974,0.02294269087669338,-0.09528829277162124,-0.007629947584964256,0.05732870729569449,0.056577423833150106,-0.007945669553997245,0.009284500321337458,-0.024086175999922,-0.02057360866660004,-0.033453022222113875,0.0,0.0914382607404446,0.02294269087669338,-0.047644146385810604,0.07302949831322927,0.04993145474141133,0.0514340216665001,-0.007945669553997245,0.02278922806146466,-0.03211490133322932,-0.01371573911106669,0.004014362666653669,0.057712980155657255,0.06705472454299273,0.02892774067061339,0.08229443466640016,0.040329722949096765,0.10541084889853504,0.07715103249975015,0.07378121728711738,0.0019669625609573574,0.0016753936781868108,0.0016613108000721375,0.0017664946634786355,0.00170475387818365
0.08986711824930735,0.05804813858208846,0.10981401108386435,0.029808503596207587,-0.0014725161990115816,-0.024877773678037927,0.03938980832356004,-0.062429130173189504,0.01969490416178002,0.026259872215706696,0.02954235624267003,-0.019292967342151843,0.010503948886282675,-0.04146295613006319,-0.014323566663112727,-0.03548631380500904,0.004417548597034762,0.04146295613006319,0.07090165498240807,-0.02675534150279549,0.03692794530333753,0.03151184665884802,0.01969490416178002,-0.025723956456202467,0.022175003204374526,-0.04146295613006319,-0.023872611105187905,-0.004258357656601085,0.0750983261495911,0.09121850348613904,0.04726776998827205,0.07432039306332083,0.08616520570778759,0.14180330996481613,0.1083219728897901,0.04823241835537965,0.001935419729751349,0.001628804958163186,0.0017821850792316385,0.0018039471815000552,0.0018196699083700553
