0.0962987759906211,0.06537553184521323,0.0586468221348287,0.049273842346289974,-0.020644904793225217,-0.04557327622722167,0.05621766382155176,-0.03332970947960989,0.03096735718983785,0.06246407091283531,0.009369610636925296,-0.009854768469257993,0.018218687349576945,-0.03096735718983785,0.004511294010371422,-0.07292528667250917,-0.0068816349310750575,0.13671982868166505,0.012492814182567062,-0.027269762301498985,0.07569798424182585,0.07808008864104413,0.04684805318462648,-0.04139002757088358,0.03123203545641763,-0.01720408732768769,-0.03157905807260007,-0.01379667585696119,0.07225716677628828,0.0041430251115656,0.021862424819492358,0.06362944537016432,0.089461254103976,0.13533882031114317,0.06558727445847709,0.06109956450939958,0.0019901582945726875,0.0017712732683394488,0.0018616812427522632
0.11124336715554742,0.07062159566519911,0.13031365866792696,0.07672673360821868,0.01005569964524161,-0.08178305475021623,0.03550828551622708,-0.08001715883118322,0.02687087845400665,0.029425664860499638,0.060813040711699254,-0.03344717239143458,0.022248673431109468,-0.08239186160939899,-0.01303136586679269,-0.06990657950971034,0.012928756686739207,0.006291004211555077,0.02081520185434,-0.0224048044727313,0.09192668944791746,0.04119593080469949,0.07512199146739319,-0.012162608142339847,0.03114814280355326,-0.05296619674889933,0.039094097600378096,-0.01875542377089789,0.08188212568268166,-0.006291004211555077,0.07468984194792591,0.06081304071169924,0.10041223001234063,0.10004726052569875,0.06796751608954621,0.08817890903196392,0.002351935051249621,0.002192734775159218,0.0022722238846423137
0.07970258304429857,0.0651893187315935,0.042579730722316605,0.03274214651224832,0.01839471669195457,-0.0040130223569380475,0.07599791043838619,-0.07529889222472834,-0.002783225183037671,0.049586195789751666,0.03545752630445255,-0.019388759702060186,0.017797664174940463,-0.01917332903870398,0.0022410384590693055,-0.030972300754829478,0.014890961131582269,0.06822138006794667,0.0509633046469178,-0.03764944611236418,0.025049026647339045,0.03768550880021126,0.03072985613052553,-0.025205387612678248,0.030178647948812063,-0.0575199871161119,-0.0022410384590693055,0.016813534695478884,0.08496607233902824,0.036117201212442364,0.07957428269431024,0.09726106912360744,0.07236385475897951,0.08925515242155299,0.026002185956598534,0.08918829462947689,0.0018318920429481883,0.0017550228983551227,0.0017093095453966658
0.06997668134281186,0.04071559881702297,0.03936188325533166,0.037420030348068636,0.033173785769564396,-0.01754502548202768,0.06706098628686136,-0.035393298318065716,-0.016765246571715346,0.03701007262057915,0.03482012749510109,-0.014234643315607361,0.017494170335702965,-0.00718510567359228,0.01968094162766583,-0.027763248322760593,0.013911587580785072,0.0385990560604609,0.06147257076295625,-0.020490856920985415,0.03166768796879565,0.02562235796809326,-0.017410063747550553,-0.008540785989364417,0.05466928229907176,0.03592552836796145,0.0,0.008449684272144539,0.08453964760630928,0.0385990560604609,0.06147257076295625,0.054021350064416086,0.06147257076295625,0.12811178984046628,0.005803354582516836,0.059785501925550946,0.0015021309282549995,0.001490564755412465,0.0014977038733903726
0.0881422127804037,0.06975356932155494,0.06625845444083736,0.06192408705076815,0.0008519125786866472,-0.038364463126855215,0.04503199038548063,-0.1050455537997226,0.023212112143979613,0.053652557455602025,0.04958672104831625,-0.0341650135452514,0.04407110639020185,0.00996479561736499,0.041718286129416124,-0.0533828336644553,0.004259562893433236,0.0,0.049221012746920687,-0.009134395982584578,0.05222725232395415,0.022499459578155682,0.054806375895507436,-0.0512475203178771,0.05932648937142559,0.00498239780868249,-0.007362050493426367,-0.02348844681236032,0.055374317614631866,0.09317083902236264,0.059693568650520855,0.022835989956461425,0.08124239250392869,0.09172856597248087,0.04436706620112507,0.06619471374392458,0.0020585276716247173,0.001999049581067804,0.002034890863712965
0.1046855738224408,0.06918232267189516,0.055048699167650254,0.06900936686521542,0.034105015284739665,-0.05115752292710949,0.05422560462340736,-0.04121736771849191,0.014020950728170748,0.0291524718110481,0.05584615968000213,-0.029100086416958156,0.02357783194199115,-0.022138343255006424,-0.052225688953924605,-0.051483178455001985,0.0204630091708438,0.05684169214123277,0.04510354029423602,-0.024307678398084984,0.04496373854206482,0.020823194150748646,0.020199674777873107,-0.04232739842466641,0.0424400974955841,-0.041509393603137094,-0.049402678740198956,-0.010953867756383384,0.08526253821184916,0.03410501528473968,0.061320543546096166,0.08349159101950926,0.09234488238209013,0.11869220665926726,0.06059902433361934,0.11507761446706184,0.001745932017177388,0.001759684939043458,0.0017352286193657105
0.06606621355975151,0.049385043358618215,0.08086439848194796,0.05121411903856704,0.023696084928292217,-0.0691390607020655,0.0739759497223746,-0.08535686506427839,0.016344931608053302,-0.006680102483291349,0.007316302719795283,-0.024357934664684312,0.03380131856545424,-0.010974454079692933,0.008086439848194796,-0.03658151359897647,0.026753644273878302,0.03841058927892528,0.012519006876094167,-0.03698797486118731,0.03268986321610661,0.011133504138818912,0.02682644330591606,-0.024357934664684312,0.07221190784437953,0.02743613519923235,0.032345759392779186,0.01707137301285569,0.09860628889515145,0.046092707134710344,0.055766485175328555,0.042678432532139196,0.11114553493476251,0.07348112731620488,0.05609165418509724,0.09743173865873732,0.0016061802096315153,0.0016394406475568359,0.0017472220595055995
0.07666658674152242,0.054589148438701045,0.05149856280401767,0.07351932824013793,0.002490629897515735,-0.027482812662242603,0.04712704919125427,-0.05100810030112226,0.033060805750727396,0.027214687660659726,0.022194980352545277,-0.040444855649210736,0.02040765258587287,-0.00218356593754805,0.01716618760133922,-0.02016901925171926,0.00996251959006294,0.05679781283530135,0.054057497601732826,-0.019128037612920853,0.04132600718840924,0.024622812645358812,0.01008862743297512,-0.032514491796424315,0.03254193250179729,-0.019652093437932384,-0.012261562572385167,-0.004554294669743077,0.09464393610559793,0.023818437640610236,0.0526714079196371,0.04463208776348197,0.09918241725218216,0.09460343805848385,0.058514039111255745,0.10071562093038752,0.0016677832649155244,0.001839429294605107,0.0017774074901604066
0.08376875711697279,0.033355885186848906,0.054524043093887614,0.021035727593641813,0.03768370573324385,-0.02444181242139791,0.021681325371451794,-0.062120651345170835,-0.006659983787307077,0.0070881256022053895,0.04214561168878881,-0.024152131681588734,0.03651458643560353,0.05003382778027335,0.010904808618777517,-0.03384008352020639,0.02871139484437626,0.02444181242139791,0.015010148334082015,-0.04619227920538344,0.006659983787307077,-0.0070881256022053895,-0.0038314192444353547,-0.034653058499670805,0.07732500656951335,0.04169485648356113,0.025444553443814227,0.0393276646315912,0.09690095759976991,0.03421853738995707,0.07505074167041001,0.07486334905700075,0.09419119927762869,0.0850575072264647,0.034482773199918125,0.08505750722646467,0.0019136623625053794,0.0019103779055724272,0.0019811076543355777
0.054683836797923144,0.013164627377277797,0.03949388213183337,0.01910994296701616,0.04382197880381513,-0.014810205799437516,0.049126536310329316,-0.037698705671295504,0.01901557287829015,-0.013164627377277797,-0.02369632927910002,0.020605503720956552,0.02126593653252567,0.0,0.02369632927910002,-0.02675392015382261,0.05680626881976035,0.014810205799437516,0.049126536310329316,-0.032313176289681854,0.030717463880314853,-0.004388209125759264,-0.02369632927910002,0.010302751860478273,0.04253187306505133,0.05265850950911117,0.07108898783730008,0.02675392015382261,0.06005234132374664,0.059240823197750064,0.06068572132452446,0.037698705671295504,0.07167408238740132,0.07459955513790748,0.07108898783730008,0.07727063895358705,0.001799670791906679,0.0017934451512960962,0.0018368671640866306
