0.0341279229677011,0.04072269069092837,0.02881913495050314,0.034689699477457495,0.03759017602239542,0.01801195934406447,0.01440956747525158,-0.0037919914408556772,0.022168565346540884,0.010292548196608266,-0.01801195934406447,0.029666756566694413,0.04002657632014325,0.010292548196608266,0.032749016989208124,0.010807175606438674,-0.003226022569086167,-0.024015945792085956,0.0270179390160967,-0.003132514668532949,0.0,0.008005315264028656,0.01566257334266476,0.032749016989208124,-0.0277107066831761,0.0,-0.009005979672032234,-0.024015945792085956,-0.010292548196608266,-0.03602391868812894,0.02513296652660158,-0.034689699477457495,0.028018603424100293,0.003430849398869418,0.021190540404781733,0.013099606795683253,0.008005315264028656,0.009397544005598847,-0.07204783737625788,-0.05146274098304133,0.026059856072263483,0.039298820387049745,0.012007972896042976,-0.02593722145545284,-0.06357162121434518,0.04803189158417192,-0.045848623784891365,0.002668438421342884,0.006319985734759458,-0.003132514668532949,-0.01440956747525158,-0.018679068949400184,0.006265029337065898,-0.01801195934406447,0.01440956747525158,-0.056879871612835156,-0.0055421413366352175,-0.020585096393216533,-0.01801195934406447,-0.021190540404781733,0.018679068949400184,-0.010292548196608266,0.013099606795683253,-0.01801195934406447,-0.0010753408563620608,0.024015945792085956,0.00300199322401075,-0.003132514668532949,0.0,0.05603720684820056,-0.003132514668532949,-0.019649410193524872,-0.016626424009905664,0.0576382699010063,0.01801195934406447,-0.024015945792085956,0.003430849398869418,0.07204783737625788,0.005026593305320321,-0.008005315264028656,0.028018603424100293,0.017154246994347117,0.021190540404781733,-0.026199213591366503,0.016010630528057308,0.009397544005598847,-0.07204783737625788,-0.030877644589824796,0.03832331775332865,0.052398427182733,0.024015945792085956,-0.008645740485150948,0.004238108080956347,0.03602391868812894,-0.006549803397841623,0.002668438421342884,0.0037919914408556772,0.003132514668532949,0.0,-0.002668438421342884,0.015662573342664757,0.0,-0.04322870242575473,-0.011375974322567036,0.022168565346540884,-0.020585096393216533,-0.03602391868812894,-0.01271432424286904,0.008005315264028656,-0.010292548196608266,0.0,0.0,0.022582157983603215,0.024015945792085956,0.01801195934406447,0.021927602679730658,0.03602391868812894,-0.008005315264028656,0.003132514668532949,-0.006549803397841623,0.016626424009905664,0.01440956747525157,-0.009005979672032234,0.07204783737625788,0.030877644589824796,-0.03602391868812894,0.005026593305320321,0.024015945792085956,0.04803189158417192,0.044601042185302496,0.0381429727286071,-0.006549803397841623,-0.016010630528057308,0.03445766135386246,0.07204783737625788,0.010292548196608266,0.04752091401412753,0.05894823058057462,0.02801860342410028,0.05475635640595599,0.004238108080956347,0.06003986448021489,-0.019649410193524872,0.04002657632014325,0.0020171717341035404
0.033317178299300775,0.02135716557647485,0.055528630498834615,0.01340346253420146,0.03701908699922307,0.027764315249417307,0.03701908699922307,0.04318893483242692,0.022622775388414104,0.04318893483242692,0.055528630498834615,0.013882157624708654,0.04052089252617662,0.008767678499815995,0.027764315249417307,0.023492882134122334,0.005695244153726628,-0.023797984499500546,0.018509543499611543,-0.012339695666407689,-0.011105726099766927,-0.023797984499500546,0.008413428863459792,-0.009254771749805766,0.004271433115294974,0.0,0.01514417195422762,0.0,0.0022211452199533866,-0.027764315249417307,0.0032663900293432133,-0.04587147736860252,0.015548016539673694,0.018509543499611543,0.0032663900293432133,-0.01322110249972253,-0.027764315249417307,-0.005048057318075869,0.027764315249417307,-0.055528630498834615,0.013882157624708654,0.014612797499693318,0.033317178299300775,-0.017606638938654877,-0.04543251586268286,0.0,-0.011105726099766927,0.022622775388414104,0.0031730645999334074,-0.029900031807064784,0.018509543499611536,-0.017233023258259015,-0.011105726099766924,-0.027764315249417307,0.0,0.0,0.018509543499611536,-0.03084923916601923,-0.007932661499833515,-0.04164647287412596,0.019510059364455403,-0.014612797499693318,-0.009254771749805765,-0.027764315249417307,0.007119055192158283,0.007932661499833515,0.012339695666407698,-0.006169847833203849,0.0,-0.007932661499833515,0.008413428863459792,0.009254771749805766,-0.02135716557647485,0.0,0.01514417195422762,-0.027764315249417307,0.011105726099766924,0.0,-0.0032663900293432133,-0.012071441412790134,0.03775946873920753,0.02467939133281539,0.02939751026408891,-0.018509543499611536,0.0,-0.005048057318075869,0.027764315249417307,0.0,0.024293775843240144,0.014612797499693318,0.028874887859394,-0.009480497890044936,0.01514417195422762,0.007932661499833512,-0.033317178299300775,0.026736007277216665,0.0031730645999334074,-0.012814299345884912,0.018509543499611536,0.009573901810143899,0.0,0.0,0.018509543499611536,-0.012339695666407694,0.01028307972200641,-0.04318893483242692,-0.007932661499833515,0.0,0.02851470214805021,-0.014612797499693318,0.018509543499611543,-0.012814299345884916,0.022780976614906506,-0.007932661499833515,0.03290585511042051,0.02467939133281538,0.02221145219953384,0.007932661499833515,0.008413428863459792,0.0,0.012814299345884912,0.0,0.03533640122653111,0.027764315249417307,0.03775946873920753,0.0,0.018509543499611533,0.02172859454302224,0.028874887859394,0.03701908699922308,0.016331950146716064,0.01322110249972253,0.027764315249417307,0.03533640122653111,0.0,0.0,0.0381759334679488,0.020457916499570645,0.033317178299300775,0.041985062084484714,-0.005048057318075869,0.03173064599933406,-0.011105726099766927,0.0349624710548218,0.0017044411621806403
0.021344385045457534,0.031647750401848966,0.011998322954547138,0.007798909920455636,0.016543142255511966,0.0288848515572431,0.00866545546717293,0.01417983621901025,0.029710133030307197,-0.0034661821868691716,0.0064990916003796985,0.02228259977273039,0.031567016344701396,0.005199273280303764,0.020344982401188618,0.008555766157461881,0.020904294632149132,0.0,0.023633060365017087,-0.02140877233066253,0.002475844419192263,0.008209378863637515,0.029166654987069867,-0.0288848515572431,-0.02166363866793233,0.0034661821868691716,0.02166363866793233,0.0,-0.007702627081931494,-0.011998322954547138,0.018449034220432696,-0.028448853797888484,0.005637766207558293,0.004332727733586461,0.011998322954547136,0.0016247729000949246,0.0,0.003999440984849049,0.025996366401518794,-0.04043879218014034,0.0049049747927393935,0.02462813659091254,0.01417983621901025,-0.007427533257576798,-0.04783331417879458,0.034661821868691725,-0.034661821868691725,-0.002557019646051026,0.001641875772727502,-0.01356332160079241,0.0039994409848490425,-0.009098728240531574,-0.007089918109505122,-0.005776970311448623,0.00866545546717293,-0.01417983621901025,0.025996366401518794,0.02426327530808421,-0.0064990916003796985,0.0,0.011141299886365195,-0.010398546560607515,-0.0022605536001320675,-0.009872037873994485,0.014472203976103243,0.019997204924245223,0.020481985649681476,-0.006116792094475011,-0.002475844419192263,0.01915521734848753,-0.0012681154342204272,-0.017330910934345863,-0.017330910934345863,0.01733091093434586,0.008665455467172931,0.007427533257576798,0.0,0.023996645909094273,0.02348058900782343,-0.018638904212409695,0.01566046168766192,0.012998183200759397,0.007998881969698089,-0.0016247729000949246,-0.0030583960472375057,-0.003999440984849049,-0.012998183200759397,-0.034661821868691725,0.008828954626930912,0.01915521734848753,0.01417983621901025,-0.013369559863638235,-0.010398546560607519,0.023107881245794486,0.017330910934345863,-0.002557019646051026,0.001641875772727502,-0.015823875200924483,-0.011998322954547138,0.009098728240531574,0.01417983621901025,-0.005776970311448623,0.0,-0.01417983621901025,0.025996366401518794,-0.017330910934345866,-0.012998183200759397,0.014855066515153595,0.009284416571970999,-0.025996366401518794,0.020344982401188618,0.004606951007864091,0.024120339960172075,0.023996645909094273,0.029935209795688304,0.01835037628342503,0.007427533257576798,0.008209378863637515,0.016485500644865578,0.04043879218014034,0.03899454960227819,-0.0034661821868691716,0.02166363866793233,0.014855066515153595,0.028884851557243105,0.007998881969698085,0.02348058900782343,0.03825880338336728,0.024430320232752604,0.025996366401518794,0.0,0.019497274801139095,-0.01835037628342503,0.02799608689394332,0.012998183200759397,0.023107881245794482,0.03433482354917577,0.03557397507576256,0.020481985649681476,0.03416665298485327,0.014557965184850526,0.017330910934345866,-0.034661821868691725,0.03153657563462935,0.001395857037855517
0.021532788531817608,0.006235363474464555,0.02097349532319897,0.004352989595380916,0.02768501382662264,-0.04614168971103773,0.015380563237012574,0.01699956989354021,0.009228337942207551,0.023070844855518864,0.008142651125477247,0.0076902816185062855,0.02097349532319897,0.024427953376431732,0.009228337942207543,0.019131920124088812,0.011707592911755844,0.0,0.029856387460083234,-0.005126854412337527,0.00200616042221903,-0.0065916699587196745,0.03528482154373473,0.017303133641639146,0.011535422427759432,0.0,0.01774680373501451,-0.01977500987615902,0.011865005925695414,-0.011535422427759432,0.009657562962775335,-0.028280390468055375,0.0013982330215465966,0.00419469906463979,0.013842506913311315,-0.010486747661599485,-0.01538056323701258,-0.023070844855518864,-0.023070844855518864,-0.03076112647402515,0.002269263428411691,0.039989464416232696,0.024427953376431732,-0.003076112647402514,-0.041527520739933946,0.015380563237012574,-0.004194699064639792,0.011865005925695416,0.0015380563237012597,0.0037412180846787347,0.00419469906463979,-0.006094185433533283,0.003076112647402514,-0.04614168971103773,0.015380563237012574,0.00728552995437438,-0.003076112647402514,0.0,0.002714217041825749,-0.015380563237012574,0.018177029280105773,-0.013571085209128742,0.009228337942207543,-0.016881105991843073,0.006198137423870739,-0.009228337942207548,0.02171373633460599,0.005126854412337527,-0.00200616042221903,0.01977500987615902,0.024427953376431742,-0.017303133641639146,0.011535422427759432,0.009228337942207543,0.024845525229020306,0.0065916699587196745,0.001318333991743933,0.023070844855518864,0.013949813168453267,-0.013395974432236757,0.011185864172372783,0.012584097193919378,-0.013842506913311315,0.0,0.01538056323701258,-0.023070844855518864,-0.04614168971103773,-0.007690281618506291,0.009833474856450664,0.033837239121427665,0.013571085209128746,-0.02768501382662264,0.0,0.003076112647402514,-0.004194699064639792,0.0065916699587196745,0.016918619560713832,0.018706090423393672,-0.00419469906463979,0.011317772947990383,0.009228337942207546,0.04614168971103773,-0.015380563237012574,-0.012142549923957295,0.021532788531817608,0.0,-0.013571085209128746,0.0076902816185062855,0.02097349532319897,-0.002714217041825749,0.021532788531817608,-0.003376221198368617,0.024103867759497317,0.018456675884415085,0.02171373633460599,0.022216369120129274,0.026080085488847413,0.01977500987615902,0.024427953376431742,-0.011535422427759432,0.03460626728327829,0.0,0.010648082241008706,0.01977500987615902,0.025048345843134763,0.011535422427759432,0.01609593827129223,0.025303507260891655,0.013982330215465974,0.037752291581758135,0.009228337942207546,0.01887614579087907,0.003076112647402514,0.04614168971103773,0.023070844855518864,0.007690281618506291,0.03252610914056758,0.039989464416232696,0.013571085209128746,0.021532788531817608,0.004614168971103774,0.033837239121427665,-0.037752291581758135,0.01977500987615902,0.0013361998957174613
0.028351493657642297,0.0317324907461255,0.020757343570773818,0.01541075507527147,0.02018075069380788,0.016144600555046303,0.00322892011100926,0.014902708204658128,0.02260244077706483,0.008072300277523153,0.03082151015054294,0.038747041332111126,0.03133951872450165,0.012745737280299714,0.02331997857951133,0.018326303332755266,0.00322892011100926,0.005381533518348771,0.022015364393244963,-0.019732289567278818,-0.017436168599450005,-0.019373520666055563,0.008806145757297984,-0.02690766759174384,0.00896922253058128,-0.022602440777064824,0.004843380166513893,-0.02906028099908335,-0.0013838229047182498,-0.014245235783864387,0.011596825750807912,-0.042184278869637125,0.005870763838198654,0.016144600555046306,0.014061426289879043,-0.005381533518348771,-0.004843380166513896,0.0,0.048433801665138915,-0.044846112652906396,0.015294884736359659,0.026079739358151728,0.020180750693807877,-0.007811903494377245,-0.036325351248854186,0.011177031153493592,-0.02906028099908335,0.007338454797748322,0.014175746828821148,0.011690917643309392,0.006919114523591273,0.004403072878648991,0.008072300277523151,0.0,0.02260244077706483,-0.01862838525582266,0.01291568044403704,0.008072300277523153,0.004403072878648989,-0.019373520666055563,0.01709428294063727,-0.012745737280299714,0.01255691154281379,-0.02618043333250752,-0.005074017317300268,0.005381533518348771,0.03082151015054295,-0.01614460055504631,0.0019373520666055583,0.0,-0.02641843727189395,0.02690766759174384,0.001793844506116256,-0.009686760333027782,0.014530140499541676,-0.009686760333027787,0.02075734357077382,0.002849047156772878,0.01705415551589398,0.0015623806988754475,0.019079982474145635,0.004403072878648989,0.007811903494377245,-0.023832505581258833,-0.019373520666055563,-0.019373520666055563,0.048433801665138915,-0.02331997857951133,0.021667753376509516,0.011177031153493597,0.024216900832569457,-0.010936664892128143,0.012108450416284729,0.014902708204658123,0.009686760333027782,0.004403072878648989,0.017719683536026435,0.0016701310919013425,-0.020757343570773818,0.006604609317973488,0.012108450416284729,0.0,0.00322892011100926,-0.007451354102329064,0.019373520666055563,-0.03228920111009261,0.004403072878648989,-0.02906028099908334,0.02279237725418302,0.022942327104539483,0.001793844506116256,-0.011781194999628387,0.016144600555046306,0.026907667591743838,0.03522458302919194,0.02331997857951133,0.005812056199816672,0.009686760333027787,0.013209218635946976,-0.005381533518348771,0.03408304561620887,0.03551812122110187,0.009686760333027787,-0.009686760333027787,0.009686760333027787,0.03133951872450165,0.010232493309536388,-0.0015623806988754475,0.023483055352794626,0.013209218635946976,-0.0015623806988754475,0.01153185753931879,0.004843380166513896,0.02906028099908335,0.048433801665138915,0.026907667591743838,0.03186434320074929,0.03353109346048079,0.036325351248854186,0.02656047188088263,0.0,0.03725677051164532,-0.02906028099908335,0.022015364393244963,0.0015516712286536816
0.03247784712034636,0.025872791723669127,0.015709143075231365,0.01938141028762311,0.028954414559242626,0.0,-0.005355389684737959,0.027816053884907634,0.029051155002140193,0.03748772779316576,0.008239061053443021,0.02037660465412493,0.03614888037198126,0.010365270357557355,0.039185778181009503,0.019707834039835708,0.016543381996418267,-0.01676469814352753,0.020447851523544957,-0.0077896577232552285,0.021421558738951855,0.011080116589113034,0.01658443257209176,-0.0058422432924414135,-0.006648069953467816,-0.026181905125385607,0.012852935243371118,0.01836133606195873,-0.0006491381436046059,-0.025147047215291308,0.014830309896197444,-0.028648108674983807,0.018361336061958732,0.0013115240044256253,0.02423094349160128,-0.009700328485563103,0.002921121646220705,0.0,0.05355389684737964,-0.03060222676993123,0.01229105829284123,0.023284302977121578,0.018125934317574643,-0.0068044951288435355,-0.061884503023638696,0.0037802750715797404,-0.019773746528263254,0.0007560550143159452,-0.0034550901191857837,-0.0058422432924414135,-0.018565350907091615,-0.013260964933636859,0.013417899429892924,-0.006426467621685563,0.005355389684737959,-0.020142659709760702,0.030811831062875956,0.005355389684737959,-0.024717183160329063,-0.023511466908605692,0.004016542263553473,-0.018657486643603227,-0.01724174239964418,-0.013709797592929191,0.01145311061290495,0.011176465429018356,0.009737072154069028,-0.009737072154069031,-0.004943436632065814,0.015512163224758244,0.006219162214534404,-0.017526729877324246,-0.0022160233178226104,0.021421558738951855,0.018785059201850092,0.009180668030979363,0.0032456907180230046,0.022352930858036718,0.018125934317574643,-0.008517005281751939,0.020030548431227705,-0.003934572013276866,0.017909827798140075,-0.020613198031821604,-0.00876336493866212,-0.005141174097348451,-0.01071077936947593,-0.036722672123917464,0.0207192125507895,0.017696070262612402,0.018125934317574643,-0.0068044951288435355,-0.009520692772867491,0.015121100286318958,-0.049434366320658125,0.002268165042947846,0.008983234309883032,-0.0008346061846344918,-0.00428431174779037,0.0010200742256643706,0.012005488963588403,-0.032132338108427784,-0.010710779369475922,-0.0143876140784005,0.030811831062875956,-0.01071077936947593,-0.02142155873895186,0.0015674311272403812,0.008033084527106946,-0.03109581107267205,-0.0235114669086057,-0.003427449398232291,0.02863277653226238,0.019558814500782132,0.01460560823110354,0.023368973169765668,-0.014830309896197444,0.015512163224758244,0.03316886514418352,0.017526729877324246,0.04210444303862951,-0.002380173193216873,0.02273980850750274,0.045903340154896846,0.03180776903662548,0.005588232714509176,0.014830309896197444,0.022453923015527847,0.03088042883147605,0.032788100110640594,0.01580278923365301,0.01212541060695388,-0.00584224329244141,0.0334176316327649,0.0,0.04590334015489683,0.03898021344301076,0.040049001120649116,0.028012807581706274,0.058216236102327984,0.011900865966084364,0.037802750715797404,0.00494343663206581,0.035534585672849554,0.0013464667679179544
0.024092324276150635,0.010821611376994375,0.03652293839735602,0.01475674278681051,0.01498376959891529,0.02213511418021577,0.034783750854624776,0.021426790526448865,0.02532257062216684,0.016232417065491563,0.0,0.010821611376994379,0.016232417065491563,0.01623241706549157,0.029218350717884818,0.017044037918766144,0.007350528482486744,-0.03043578199779668,0.02763898040880996,-0.024942494515267526,0.0048697251196474734,-0.016232417065491563,0.014322720940139616,0.003745942399728825,-0.0028645441880279236,-0.016232417065491563,0.016232417065491563,-0.04869725119647469,0.012815066104335445,-0.01623241706549157,0.024701504230095858,-0.034493886264169576,0.007378371393405253,0.0025630132208670888,-0.008593632564083771,-0.007378371393405255,-0.004427022836043152,-0.006956750170924955,0.0,-0.029218350717884818,0.012736204159077995,0.024348625598237344,0.015304850376034903,-0.016232417065491563,-0.04120536639701705,-0.010435125256387432,-0.02213511418021577,0.001739187542731241,0.01384027139268228,0.010821611376994375,0.012174312799118672,-0.0059026971147242025,0.0,-0.01328106850812946,0.034783750854624776,-0.02532257062216684,0.013635230335012915,0.0,-0.03652293839735602,0.0,0.009018009480828646,-0.01623241706549157,0.003246483413098312,-0.014609175358942409,0.009188160603108432,0.0,0.0013161419242290484,-0.022567018847146805,-0.0048697251196474734,0.016232417065491563,-0.008593632564083768,0.003745942399728825,0.008593632564083768,0.016232417065491563,-0.00811620853274578,0.03246483413098313,0.012815066104335445,0.02272538389168819,0.010586358955755368,-0.012174312799118672,0.009345937098313323,-0.007689039662601269,-0.0028645441880279236,-0.017708091344172613,0.004427022836043152,-0.006956750170924955,0.0,-0.009739450239294936,0.017231335038752585,0.03652293839735602,0.020870250512774868,-0.009018009480828646,-0.011237827199186468,0.006956750170924955,-0.01328106850812946,0.0052175626281937195,0.024092324276150635,0.016232417065491563,0.0,0.019183765622853666,0.02622159679810176,0.01328106850812946,0.04869725119647469,-0.005843670143576965,0.021426790526448868,0.0,0.012174312799118672,0.01623241706549157,0.019839620857823023,0.003246483413098312,-0.003246483413098312,-0.0048697251196474734,0.032158562110879516,0.01826146919867801,0.011845277318061415,0.022567018847146805,0.009739450239294936,0.016232417065491563,0.014322720940139616,-0.011237827199186468,0.025780897692251302,0.016232417065491563,0.00811620853274578,-0.03246483413098313,0.038445198313006336,0.009739450239294936,0.023289989702661808,0.01826146919867801,0.03492429126211821,0.02819314542953798,0.008593632564083771,0.02951348557362102,0.004427022836043152,0.020870250512774864,0.0,0.029218350717884818,0.0442021203168001,0.012174312799118672,0.032001050786254794,0.027054028442485934,0.01872971199864411,0.024348625598237344,-0.01328106850812946,0.03478375085462478,0.0013233179812662268
0.021975841795335228,0.01768171178935018,0.0,0.020319542918763728,0.01975229745343433,0.031076947993403346,0.025100611840825786,0.0274911463018568,0.02556329593005759,0.012713296906392278,0.01997803799575929,0.030401362167459797,0.024492848842258566,0.006659345998586431,0.02330771099505251,0.018202212396136244,0.008896072898875004,0.0,0.008424473853633438,-0.009756716230487093,0.008475531270928188,-0.01997803799575929,0.022444462439680193,-0.018646168796042008,-0.021188828177320467,-0.026637383994345724,0.019978037995759295,-0.011653855497526256,-0.008157698848268379,-0.0017264971107446303,0.014596748299931876,-0.02031954291876372,0.02047593302369099,-0.014466855100377417,0.006080272433491963,-0.012975426739513766,0.01768171178935018,0.006215389598680668,0.006659345998586431,-0.02885716599387454,0.007012939591431729,0.019328345703214272,0.020717965328935568,-0.018646168796042008,-0.042175857991047394,0.018240817300475876,-0.03227221522391886,0.0054203979058261645,-0.0033296729992932142,0.004822285033459139,0.016951062541856375,0.001195267230515509,0.007110827083236361,0.0,0.01075740507463962,-0.0274911463018568,0.02556329593005759,-0.004237765635464091,-0.026637383994345724,-0.006080272433491955,0.016591929860884834,-0.006659345998586431,0.011653855497526256,-0.003107694799340334,0.011031130394605005,0.02330771099505251,0.014040789756055728,-0.0054203979058261645,0.004237765635464091,0.013318691997172862,0.01208547977521241,0.0,-0.021188828177320467,-0.006659345998586431,0.011098909997644055,-0.011653855497526256,-0.0034961566492578743,0.022444462439680193,0.019305376783780873,-0.0059763361525775665,0.016990667828169118,-0.017681711789350178,0.002026757477830652,-0.011053141296622842,0.0080371417224319,0.009323084398021002,-0.006659345998586431,-0.019978037995759295,0.013613353324543944,0.019328345703214272,0.015538473996701675,-0.009323084398021002,-0.015538473996701673,0.014187302344814572,-0.025100611840825786,-0.001084079581165235,0.003995607599151863,-0.004822285033459139,-0.004237765635464091,0.01075740507463962,0.008691010879511104,-0.015538473996701673,0.0035858016915465427,-0.022710077379794757,0.01654095619003727,-0.004237765635464091,-0.013318691997172862,0.002026757477830652,0.01975229745343433,-0.002219781999528808,0.0,-0.003107694799340334,0.030246647856175018,0.01748078324628938,0.011794263395086813,-0.0010840795811652324,0.008475531270928188,0.0,0.015538473996701673,0.027969253194063015,0.029664359448248644,0.013318691997172862,0.019978037995759295,0.02330771099505251,0.027969253194063015,-0.005179491332233894,0.017421925390241275,0.022710077379794757,0.03267436120801753,0.03054113854524122,0.002026757477830652,0.023547996675413876,0.011251998411404661,0.018646168796042008,0.03329672999293215,0.03773629399198978,0.03176449109060253,0.028424037798844528,0.025897456661169455,0.037292337592084016,0.01997803799575929,0.034454877123121105,0.01075740507463962,0.03143830785379175,0.0013919446505157279
0.02354513748033538,0.004801968828226293,0.0,0.008674524334860403,0.028811812969357763,0.038415750625810346,0.023049450375486214,0.009603937656452587,0.016463893125347295,0.0,0.023049450375486214,0.004268416736201152,0.021128662844195695,0.010477022897948276,0.014405906484678882,0.002259750036812374,0.0063215792169055,-0.038415750625810346,0.002955057740446952,-0.01503225024488231,0.019207875312905173,-0.01646389312534729,0.038415750625810346,0.0,0.019207875312905173,0.007683150125162072,0.024446386761879317,-0.005487964375115764,0.01169175019046402,0.002955057740446948,-0.0008933895494374516,-0.02101993902166981,0.004971450080987221,0.007683150125162068,0.0025610500417206894,-0.004801968828226293,0.004268416736201152,-0.009603937656452587,0.01280525020860345,-0.01280525020860345,-0.004043763223769508,-0.004268416736201152,0.024446386761879317,-0.027033305995940615,-0.0338962505521856,0.00886517322134085,0.009603937656452587,0.0037662500613539576,0.01115295985910623,0.014405906484678882,0.0,-0.0074353065727374885,0.0,0.01280525020860345,-0.007683150125162072,-0.019207875312905173,0.0,0.0,0.0,0.01280525020860345,0.015366300250324141,0.017461704829913795,0.009603937656452587,-0.01129875018406187,0.004376477919396116,-0.019207875312905173,0.0,-0.008351250136045731,0.009603937656452587,-0.01646389312534729,0.023049450375486214,-0.01280525020860345,0.02400984414113147,0.007683150125162072,0.024446386761879317,-0.005487964375115764,0.00835125013604573,0.02659551966402255,-0.0008933895494374516,-0.015221335153622968,0.008587050139887021,0.007683150125162068,-0.0025610500417206894,-0.004801968828226293,-0.01280525020860345,0.0,-0.01280525020860345,-0.029878917153408045,0.0,0.004268416736201152,0.024446386761879317,-0.02418769483847318,-0.020337750331311365,-0.014775288702234749,-0.028811812969357763,-0.002259750036812374,0.01858826643184372,0.009603937656452587,0.0,0.017349048669720805,0.009603937656452587,0.01280525020860345,0.007683150125162072,0.009603937656452587,0.021951857500463055,0.0,0.01536630025032414,0.01280525020860345,0.028811812969357763,0.017461704829913795,0.004801968828226293,0.004519500073624748,0.024800041543244652,0.019207875312905173,0.0177303464426817,0.018372750299300602,0.028811812969357763,0.01646389312534729,0.023049450375486214,0.0,0.014405906484678882,-0.023049450375486214,0.024446386761879317,0.01646389312534729,0.03173475051697377,0.014775288702234749,0.020547959637061353,0.02391924095569323,0.029376750478560854,0.023049450375486214,0.012805250208603448,0.019207875312905173,0.004268416736201152,0.028811812969357763,0.01280525020860345,0.021342083681005746,0.026284460954501813,0.029878917153408045,0.024446386761879317,0.035570139468342914,0.015818250257686618,0.014775288702234749,-0.019207875312905173,0.02033775033131136,0.0013270135570341815
0.01695223506767404,0.006780894027069618,0.022602980090232053,0.005650745022558011,0.006780894027069615,0.011301490045116026,0.0,0.011301490045116026,0.022602980090232053,-0.03390447013534808,-0.03390447013534808,0.006780894027069615,0.015411122788794583,0.011301490045116026,0.020342682081208853,0.0,0.013040180821287726,0.004843495733621154,0.015068653393488035,-0.01937398293448462,0.02421747866810577,0.03390447013534808,-0.011301490045116026,0.0,0.02542835260151106,-0.03390447013534808,0.03390447013534808,0.01695223506767404,0.0037671633483720105,-0.022602980090232053,0.015068653393488039,-0.01356178805413923,0.010250188645570353,-0.0030822245577589156,-0.004843495733621154,0.005650745022558016,0.0,-0.011301490045116026,-0.03390447013534808,-0.022602980090232056,0.00847611753383702,-0.006780894027069618,0.020342682081208853,0.004843495733621154,-0.02542835260151106,0.0,-0.024217478668105776,0.014530487200863465,0.005085670520302211,-0.006780894027069618,0.022602980090232053,-0.00282537251127901,0.006780894027069615,-0.011301490045116026,0.0,-0.005650745022558012,0.011301490045116026,0.0,-0.03390447013534808,-0.006780894027069615,0.006164449115517835,0.03390447013534808,0.006780894027069615,-0.01695223506767404,0.019994943925974513,-0.004843495733621154,0.015068653393488035,-0.014530487200863465,0.014530487200863461,0.03390447013534808,0.011301490045116026,-0.022602980090232053,0.00847611753383702,0.03390447013534808,0.03390447013534808,-0.01695223506767404,0.015068653393488035,0.0,0.01130149004511603,0.0,0.008673236546251835,0.0030822245577589156,0.004843495733621154,0.005650745022558016,0.0,-0.011301490045116026,-0.03390447013534808,-0.022602980090232056,0.011301490045116026,0.020342682081208853,0.006780894027069615,0.004843495733621154,0.00847611753383702,-0.01695223506767404,-0.024217478668105776,0.008072492889368591,0.005085670520302211,0.020342682081208853,0.011301490045116026,0.00847611753383702,0.020342682081208853,0.011301490045116026,0.03390447013534808,0.005650745022558012,0.0,0.0,0.03390447013534808,0.006780894027069615,0.024657796462071332,0.011301490045116026,0.020342682081208853,0.00847611753383702,0.019994943925974513,0.02421747866810577,0.01130149004511603,0.01937398293448462,0.004843495733621154,0.03390447013534808,0.011301490045116026,0.011301490045116026,0.01695223506767404,-0.03390447013534808,0.03390447013534808,0.0,0.015068653393488035,0.011301490045116026,0.022602980090232056,0.006780894027069618,0.026019709638755505,0.027740021019830245,0.02421747866810577,0.022602980090232053,0.011301490045116026,0.03390447013534808,0.03390447013534808,0.03390447013534808,0.019777607578953044,0.006780894027069618,0.020342682081208853,0.03390447013534808,0.0,0.01695223506767404,0.014530487200863465,0.014530487200863465,0.001349410309734614
